287.769	287.813	288.047	288.212	288.329	288.449	288.571	288.693	288.917	288.93	288.584	288.748	289.967	291.569	292.595	292.934	292.614	291.968	291.462	291.289	291.314	291.048	290.466	290.069	290.148	290.152	289.851	289.609	289.47	289.133	288.814	288.665	288.652	288.554	288.366	288.259	288.122	287.905	287.669	287.502	287.27	287.046	286.948	286.917	286.766	286.577	286.55	286.529	286.379	286.301	286.37	286.415	286.294	286.291	286.455	286.758	287.098	287.458	287.782	288.215	288.786	289.316	289.124	288.67	288.356	288.132	288.031	287.959	287.81	287.69	287.687	287.761	287.716	287.338	286.935	286.411	286.83	286.036	284.71	284.159	285.674	289.667	291.109	290.68	289.781	289.684	289.997	289.733	289.031	288.577	288.513	288.505	288.515	288.707	289.107	289.147	288.756	288.362	288.058	287.785	287.675	287.641	287.678	287.584	287.448	287.449	287.538	287.55	287.462	287.572	287.733	287.732	287.619	287.624	287.73	287.712	287.62	287.667	287.766	287.643	287.474	287.525	287.643	287.67	287.613	287.762	287.831	287.673	287.71	288.098	288.163	287.848	287.746	288.044	288.047	287.668	287.498	287.683	287.701	287.582	287.563	287.636	287.594	287.563	287.606	287.258	286.835	287.226	287.69	287.013	286.061	286.821	287.51	284.243	278.705	277.587	282.201	286.522	287.399	286.612	286.844	287.297	285.224	284.861	287.341	289.678	289.772	289.307	289.589	289.529	288.946	288.715	289.07	288.995	288.495	288.359	288.491	288.333	288.068	288.05	288.142	288.089	288.022	288.056	288.201	288.29	288.265	288.092	287.841	287.736	287.829	287.873
288.954	289.001	289.098	289.075	288.981	288.931	288.868	289.033	289.285	288.615	287.377	286.28	285.981	287.341	289.118	290.803	292.841	293.628	293.011	292.075	291.878	292.008	291.473	290.883	290.906	290.983	290.646	290.27	290.126	289.975	289.78	289.773	289.825	289.53	289.196	289.163	289.188	288.913	288.668	288.586	288.471	288.213	288.076	288.076	287.942	287.774	287.742	287.738	287.526	287.359	287.409	287.532	287.543	287.481	287.545	287.759	288.059	288.432	288.878	289.53	290.251	290.568	287.08	286.576	287.01	287.916	288.479	288.468	288.405	288.243	288.269	288.176	288.219	287.688	287.15	286.813	287.724	287.83	286.743	285.47	285.763	289.827	292.027	292.362	291.42	290.775	290.817	290.831	290.499	290.062	289.857	289.707	289.722	289.884	290.008	289.836	289.476	289.283	289.211	289.136	288.988	288.834	288.81	288.76	288.722	288.739	288.755	288.751	288.666	288.695	288.804	288.849	288.773	288.795	288.916	288.986	288.885	288.837	288.927	288.946	288.961	289.102	289.156	288.878	288.738	289.024	289.22	289.123	289.297	289.628	289.491	289.097	289.175	289.508	289.379	289.036	289.189	289.453	289.065	288.707	289.044	289.495	289.03	288.394	288.433	288.469	287.98	287.94	288.277	287.53	286.346	287.262	288.854	285.721	279.917	278.029	282.364	287.219	288.291	287.246	288.087	288.649	287.455	286.869	287.311	290.237	290.955	290.563	290.74	290.629	289.892	289.634	289.963	290.044	289.678	289.622	289.715	289.509	289.337	289.512	289.554	289.299	289.153	289.291	289.397	289.292	289.174	289.141	289.208	289.246	289.186	289.049
289.927	289.828	289.615	289.476	289.371	289.203	289.039	289.248	289.31	287.749	287.388	285.418	284.944	285.708	286.714	288.24	290.501	294.031	294.474	293.182	292.739	293.303	293.15	292.539	292.298	292.267	291.884	291.49	291.553	291.452	291.079	290.908	290.93	290.691	290.348	290.398	290.425	290.108	289.805	289.867	289.928	289.69	289.54	289.562	289.438	289.141	289.104	289.138	288.999	288.831	288.769	288.758	288.783	288.833	289.015	289.119	289.329	289.755	290.334	291.023	291.676	291.641	288.096	286.533	286.718	287.782	288.563	289.142	289.488	289.754	289.681	289.315	289.037	288.875	288.488	288.72	288.725	289.337	288.97	287.461	286.338	287.551	291.977	293.175	292.778	291.961	291.63	291.488	291.259	290.97	290.876	290.785	290.657	290.598	290.672	290.635	290.464	290.315	290.287	290.383	290.312	290.139	290.005	290.078	290.15	290.074	289.985	290.01	289.978	289.926	289.913	290.013	290.042	290.044	290.11	290.277	290.346	290.391	290.437	290.479	290.468	290.439	290.484	290.435	290.43	290.588	290.693	290.631	290.778	291.01	290.951	290.725	290.864	291.01	290.553	290.182	290.485	290.784	290.228	289.724	290.173	290.501	289.822	289.311	289.903	290.191	289.107	288.3	288.733	288.719	287.662	288.064	289.594	286.621	281.037	277.895	282.441	288.797	290.448	288.594	288.735	289.736	288.611	287.717	288.811	290.257	291.567	291.81	291.989	291.648	290.911	290.873	291.222	290.987	290.636	290.873	291.076	290.746	290.584	290.781	290.714	290.38	290.399	290.517	290.393	290.233	290.232	290.343	290.439	290.34	289.998	289.915
290.604	290.245	290.044	290.085	290.081	289.753	289.533	289.33	288.136	285.809	287.147	286.732	287.579	288.087	287.209	287.128	289.884	293.114	295.588	294.749	294.081	294.444	294.462	293.92	293.654	293.564	293.092	292.741	292.935	292.981	292.377	292.033	292.154	292.142	291.843	291.663	291.628	291.262	290.875	290.902	290.959	290.717	290.572	290.552	290.538	290.214	290.229	290.35	290.337	290.383	290.426	290.34	290.258	290.363	290.56	290.654	290.875	291.314	291.692	292.139	292.615	292.373	289.077	287.446	287.265	288.085	288.836	289.161	289.478	289.554	289.431	289.633	290.202	290.738	290.98	290.833	290.537	290.767	290.905	289.612	288.193	288.26	292.263	293.439	293.427	292.778	292.407	292.276	292.072	291.853	291.797	291.72	291.711	291.699	291.819	291.838	291.752	291.553	291.393	291.432	291.612	291.585	291.48	291.485	291.488	291.421	291.297	291.358	291.47	291.399	291.367	291.433	291.542	291.473	291.491	291.562	291.601	291.704	291.793	291.838	291.843	291.763	291.85	292.063	291.978	292.002	292.01	292.072	292.127	292.247	292.353	292.237	292.284	292.316	291.855	291.442	291.504	291.611	291.317	291.014	291.189	291.187	290.575	290.337	290.876	290.95	289.776	288.997	289.871	290.375	288.956	288.128	289.273	287.134	281.853	277.157	280.314	289.062	293.008	291.157	289.954	291.205	290.79	289.093	288.746	289.499	290.904	292.587	293.347	292.788	292.035	292.321	292.721	292.072	291.667	292.084	292.24	291.877	291.712	291.898	291.721	291.454	291.554	291.659	291.407	291.264	291.365	291.343	291.175	290.867	290.652	290.614
291.11	290.646	290.523	290.618	290.266	289.792	289.687	288.93	286.238	287.324	287.563	288.864	290.546	291.038	289.297	287.801	289.626	292.761	295.849	295.857	294.913	295.025	295.224	295.025	295.01	295.033	294.529	293.971	294.013	294.117	293.764	293.479	293.564	293.514	293.109	292.781	292.672	292.552	292.244	292.223	292.253	292.106	291.919	291.898	291.848	291.738	291.721	291.66	291.503	291.503	291.641	291.668	291.603	291.65	291.761	291.856	292.073	292.456	292.712	293.035	293.342	291.469	290.074	288.876	288.956	289.664	290.35	290.314	290.44	290.16	289.801	290.515	292.311	292.615	293.547	293.754	292.465	291.541	291.172	290.986	290.107	290.276	293.663	294.336	293.838	293.272	293.274	293.282	293.17	293.057	293.055	292.932	292.857	292.909	292.943	292.884	292.902	292.919	292.787	292.743	292.882	293.004	292.875	292.8	292.813	292.732	292.647	292.691	292.801	292.848	292.862	292.899	292.933	292.883	292.808	292.85	292.959	292.946	293.02	293.151	293.321	293.352	293.478	293.731	293.609	293.454	293.435	293.606	293.556	293.412	293.463	293.403	293.236	293.278	293.182	292.935	292.588	292.429	292.441	292.427	292.25	292.014	291.898	291.649	291.207	290.837	290.516	290.231	290.504	290.609	289.133	287.875	289.436	289.375	280.877	276.367	276.242	286.245	293.951	293.892	291.69	292.687	292.903	290.401	288.632	288.875	290.209	293.127	294.922	294.428	293.456	293.58	293.88	293.215	292.95	293.328	293.239	292.836	292.87	292.958	292.675	292.509	292.611	292.515	292.25	292.188	292.22	292.061	291.714	291.58	291.52	291.402
291.647	291.186	291.099	290.944	290.086	289.488	289.792	288.474	290.797	288.766	289.003	290.444	291.862	291.923	290.647	289.857	291.265	293.917	295.727	296.316	295.46	295.517	296.017	295.782	295.179	295.383	295.803	295.483	295.106	295.027	295.005	294.748	294.505	294.36	294.107	293.831	293.823	293.841	293.653	293.51	293.484	293.44	293.289	293.141	293.085	293.014	292.967	292.799	292.557	292.446	292.525	292.6	292.63	292.725	292.889	293.017	293.133	293.379	293.562	294.016	294.369	293.266	291.723	290.834	291.05	291.634	291.894	291.757	291.516	291.162	291.024	291.739	292.907	293.501	294.353	294.3	293.83	292.733	291.764	291.343	291.306	292.312	295.074	295.269	294.473	294.076	294.215	294.181	294.029	294.058	294.146	293.938	293.745	293.87	293.959	293.901	293.926	294.074	294.054	293.897	293.927	294.046	294.021	294.082	294.116	294.082	294.061	294.047	293.999	294.089	294.181	294.221	294.242	294.293	294.311	294.373	294.522	294.55	294.46	294.544	294.74	294.674	294.662	294.857	294.931	294.761	294.792	294.842	294.573	294.318	294.431	294.473	294.18	294.064	294.173	294.033	293.567	293.25	293.322	293.218	292.629	292.4	292.847	292.659	291.476	291.141	291.858	291.51	290.277	290.24	290.193	288.997	289.864	291.513	284.798	277.278	273.039	282.622	293.288	295.886	293.606	293.886	294.681	292.392	290.142	289.978	291.248	292.55	294.98	295.425	294.973	294.817	294.673	294.161	294.191	294.49	294.101	293.745	294.007	293.995	293.524	293.487	293.679	293.39	293.138	293.21	292.992	292.504	292.331	292.351	292.193	291.961
292.049	291.64	291.531	291.275	290.219	289.767	290.375	288.429	291.982	290.094	289.947	291.961	293.416	293.063	292.521	292.978	294.23	295.903	296.961	297.117	296.315	296.383	297.026	296.208	296.897	296.109	295.881	296.805	296.153	295.515	295.656	295.506	295.015	294.952	295.171	295.106	294.896	294.783	294.584	294.284	294.19	294.204	294.007	293.738	293.662	293.593	293.532	293.567	293.613	293.531	293.483	293.616	293.679	293.773	294	294.191	294.236	294.303	294.484	294.982	295.324	295.049	293.579	292.774	293.196	293.899	294.084	293.927	293.68	293.093	292.651	292.93	293.896	294.789	295.022	295.756	295.824	294.822	293.298	292.528	292.866	294.531	295.808	295.683	295.003	295.029	295.142	294.911	294.725	294.929	295.184	295.06	294.991	295.177	295.356	295.309	295.204	295.164	295.12	295.009	295.009	295.133	295.296	295.399	295.387	295.38	295.475	295.524	295.484	295.56	295.677	295.653	295.677	295.853	295.932	295.926	296.043	296.103	295.874	295.853	295.98	295.786	295.594	295.805	295.94	295.714	295.69	295.711	295.478	295.295	295.481	295.464	295.115	294.87	294.718	294.489	294.3	294.102	293.938	293.704	293.191	292.783	293.008	292.892	291.784	291.641	292.667	291.884	289.988	290.881	292.351	290.014	288.235	290.649	287.473	280.746	272.047	280.899	292.771	297.656	296.24	295.51	296.297	294.829	293.432	293.313	293.068	292.925	292.162	293.93	295.26	296.032	295.69	295.112	295.348	295.58	295.066	294.835	295.137	294.917	294.36	294.478	294.649	294.156	293.86	293.975	293.571	292.969	293.065	292.989	292.471	292.203
292.385	291.797	291.399	291.298	290.594	290.234	290.293	287.769	292.93	291.385	291.242	293.31	294.533	294.282	294.532	295.171	295.694	296.389	297.258	297.67	297.201	297.159	297.926	296.793	296.189	293.933	295.07	297.402	296.836	295.725	295.968	296.203	295.744	295.629	295.93	295.808	295.412	295.366	295.362	295.133	294.992	295.006	294.89	294.686	294.644	294.57	294.377	294.416	294.601	294.518	294.394	294.578	294.761	294.819	294.933	295.089	295.184	295.32	295.48	295.749	296.042	296.02	296.161	295.342	295.787	296.408	296.686	296.633	296.22	295.432	295.013	294.628	295.589	296.345	297.067	297.781	297.682	296.47	294.875	294.623	294.975	295.916	296.586	296.227	295.854	295.91	295.945	295.735	295.698	296.04	296.296	296.322	296.355	296.412	296.467	296.487	296.434	296.326	296.264	296.359	296.497	296.546	296.644	296.803	296.78	296.717	296.874	296.954	296.864	296.881	296.942	296.786	296.736	297.055	297.208	297.012	297.09	297.308	297.11	296.98	297.148	297.038	296.766	296.858	296.888	296.541	296.45	296.556	296.393	296.234	296.127	295.833	295.596	295.605	295.276	294.862	295.002	294.894	294.239	294.09	294.213	293.57	293.016	293.063	292.475	291.876	292.252	291.806	290.547	291.539	292.436	289.193	286.821	290.465	289.732	283.923	273.542	280.617	292.074	298.668	298.612	298.165	298.394	297.258	296.704	296.965	295.755	293.924	293.392	294.102	294.403	296.515	296.791	296.217	296.305	296.447	295.979	295.801	295.977	295.58	295.072	295.249	295.164	294.466	294.221	294.309	293.845	293.418	293.585	293.286	292.529	292.397
292.69	291.885	291.354	291.346	290.858	290.076	288.811	293.495	294.854	293.092	293.015	294.465	295.461	295.573	295.561	295.082	294.694	295.084	296.559	297.365	297.754	297.756	298.638	298.016	296.787	293.869	294.083	297.264	297.473	296.277	296.286	296.715	296.435	296.184	296.268	296.119	295.861	296.018	296.257	296.071	295.859	295.909	295.849	295.693	295.705	295.709	295.47	295.378	295.499	295.405	295.323	295.603	295.925	296.008	295.975	296.024	296.108	296.333	296.58	296.65	296.862	297.178	297.365	297.244	298.736	299.278	298.92	298.789	298.483	297.994	297.497	297.504	297.778	298.007	298.34	298.997	298.279	296.46	295.509	296.036	296.681	297.181	297.192	297.022	297.024	296.86	296.721	296.756	296.964	297.15	297.18	297.267	297.44	297.383	297.284	297.297	297.494	297.634	297.64	297.713	297.885	297.834	297.805	298.083	298.215	298.094	298.154	298.223	298.091	298.007	298.093	297.916	297.697	298.039	298.288	298.037	297.969	298.264	298.131	297.93	298.073	297.972	297.632	297.643	297.585	297.234	297.183	297.2	296.953	296.766	296.631	296.109	295.91	296.253	295.88	295.164	295.35	295.281	294.182	294.019	294.685	293.996	293.001	293.5	293.502	292.101	291.76	292.354	291.785	290.949	290.455	289.245	289.995	293.573	290.26	284.355	275.666	281.124	291.508	298.424	300.061	300.675	300.582	299.159	298.751	299.205	297.918	295.543	294.449	294.385	294.842	296.543	297.582	297.151	296.921	297.03	296.683	296.376	296.384	296.065	295.662	295.639	295.313	294.658	294.555	294.597	294.069	293.707	293.83	293.445	292.766	292.745
292.627	292.025	291.666	291.432	290.931	290.157	288.138	295.466	296.072	294.669	294.941	295.339	295.826	296.426	296.017	295.118	294.789	295.398	296.848	298.415	297.605	297.821	298.707	298.932	298.006	295.93	294.39	296.672	297.977	297.241	296.801	296.945	296.832	296.671	296.791	296.883	296.771	296.795	296.776	296.506	296.344	296.431	296.43	296.246	296.202	296.306	296.368	296.396	296.519	296.56	296.619	296.894	297.115	297.15	297.18	297.242	297.164	297.229	297.498	297.541	297.649	298.043	298.502	298.629	298.723	298.671	300.066	299.182	299.242	299.718	300.125	300.385	299.347	298.225	298.866	299.975	299.112	297.126	295.704	297.115	297.875	297.764	297.601	297.758	297.963	297.853	297.731	297.956	298.177	298.204	298.203	298.327	298.479	298.584	298.513	298.337	298.46	298.783	298.827	298.806	298.934	298.951	298.857	299.034	299.257	299.16	299.12	299.282	299.22	299.078	299.23	299.196	298.838	298.937	299.117	298.882	298.774	298.953	298.834	298.629	298.704	298.487	298.127	298.182	298.078	297.75	297.685	297.548	297.027	296.932	297.138	296.695	296.247	296.506	296.099	295.184	295.375	295.533	294.502	294.174	294.737	294.023	293.09	293.735	293.79	292.179	291.864	292.967	292.152	290.142	289.96	291.303	292.157	290.226	281.859	282.79	278.835	285.365	294.032	298.601	300.461	302.092	302.164	300.377	299.31	299.478	298.658	297.241	296.743	295.886	295.062	296.702	298.258	297.898	297.385	297.532	297.312	296.798	296.61	296.386	296.037	295.799	295.426	295.021	295.004	294.877	294.358	294.008	293.923	293.499	292.956	292.835
292.451	292.237	292.079	291.377	290.907	291.236	289.843	296.111	295.053	294.801	296.203	296.335	295.961	296.763	296.759	296.07	296.316	297.006	297.539	298.341	298.719	297.973	298.068	299.226	298.011	296.667	294.875	296.289	298.005	297.917	297.399	297.33	297.382	297.31	297.319	297.474	297.442	297.291	297.256	297.226	297.207	297.257	297.384	297.334	297.25	297.304	297.457	297.57	297.766	297.93	298.006	298.075	298.064	297.988	298.097	298.225	298.047	297.965	298.159	298.233	298.289	298.501	298.859	299.107	299.31	299.355	298.926	299.983	300.034	300.251	301.404	302.165	300.456	298.755	298.808	298.938	300.012	298.132	297.2	298.471	298.751	298.462	298.477	298.663	298.78	298.799	298.923	299.133	299.119	299.099	299.287	299.427	299.46	299.65	299.798	299.561	299.417	299.76	299.991	299.867	299.939	300.068	299.883	299.817	300.002	299.988	299.876	300.088	300.129	299.889	300.008	300.13	299.779	299.59	299.702	299.483	299.226	299.317	299.254	299.14	299.22	299.02	298.705	298.748	298.586	298.137	298.076	298.027	297.395	297.127	297.433	297.039	296.361	296.494	296.33	295.618	295.58	295.759	295.154	294.78	294.877	294.286	293.696	293.773	293.201	292.198	292.369	292.492	291.151	290.514	291.512	290.696	284.877	287.2	282.622	280.575	285.182	293.712	299.302	299.887	300.551	302.519	302.569	301.06	299.963	299.623	298.942	298.532	298.652	297.342	295.548	295.889	298.62	298.448	297.815	297.957	297.859	297.271	296.963	296.759	296.378	296.054	295.859	295.64	295.385	295.054	294.745	294.425	294.027	293.583	293.287	292.981
292.961	292.885	292.834	291.831	291.418	292.76	292.638	294.577	294.596	294.007	296.097	296.665	296.327	296.941	297.13	296.616	296.933	297.331	297.257	297.348	297.912	297.738	297.739	299.403	299.366	297.815	296.716	296.6	297.77	298.069	297.893	297.896	298.079	297.956	297.651	297.604	297.652	297.726	297.968	298.289	298.287	298.095	298.185	298.359	298.408	298.512	298.628	298.689	298.814	298.979	298.994	298.923	298.901	298.83	298.76	298.753	298.644	298.656	298.843	298.976	299.078	299.324	299.634	299.887	300.191	300.408	300.074	299.574	299.828	299.966	302.094	302.526	300.679	299.089	299.554	299.288	299.907	297.437	298.179	298.92	299.01	299.093	299.402	299.581	299.679	299.742	299.92	299.966	299.809	299.739	299.975	300.15	300.076	300.273	300.575	300.526	300.408	300.736	300.996	300.731	300.674	300.837	300.7	300.543	300.746	300.777	300.557	300.703	300.787	300.493	300.458	300.623	300.409	300.222	300.292	300.085	299.803	299.851	299.774	299.544	299.483	299.314	299.042	299.019	298.856	298.329	298.304	298.513	298.029	297.531	297.495	297.171	296.724	296.727	296.754	296.363	296.012	295.686	295.362	295.134	294.809	294.491	294.46	293.918	292.714	292.651	293.065	291.585	290.34	291.856	291.967	285.455	288.567	282.165	280.698	285.306	293.775	300.625	301.277	300.311	300.646	301.802	301.923	301.452	301.319	301.019	300.261	299.658	299.058	297.293	295.229	295.662	298.779	298.949	298.386	298.3	298.178	297.76	297.508	297.258	296.912	296.653	296.569	296.266	295.823	295.496	295.329	294.984	294.37	293.998	293.97	293.596
293.925	293.77	293.765	293.131	292.773	294.04	294.736	291.686	294.523	293.748	295.597	296.547	296.615	296.873	296.901	296.424	296.308	296.456	296.584	296.914	297.857	298.32	298.049	299.004	299.108	298.526	297.747	297.455	298.013	298.407	298.414	298.373	298.465	298.457	298.32	298.25	298.338	298.441	298.557	298.738	298.641	298.388	298.443	298.717	298.792	298.998	299.244	299.406	299.537	299.652	299.573	299.544	299.65	299.564	299.294	299.152	299.132	299.25	299.443	299.485	299.609	299.923	300.142	300.113	300.318	300.662	300.644	300.504	300.777	300.938	302.299	302.368	300.797	299.435	299.003	298.627	300.244	298.766	299.008	298.727	298.647	299.176	299.833	300.151	300.32	300.426	300.457	300.474	300.551	300.541	300.655	300.878	300.871	300.898	301.182	301.328	301.265	301.334	301.447	301.257	301.099	301.248	301.24	301.102	301.245	301.303	301.058	301.014	301.157	301.001	300.936	300.976	300.801	300.63	300.626	300.453	300.25	300.251	300.118	299.743	299.575	299.442	299.065	298.961	298.966	298.621	298.391	298.433	298.308	297.926	297.703	297.613	297.441	297.159	296.827	296.738	296.401	295.774	295.601	295.543	294.865	294.5	294.864	294.203	292.944	293.35	293.338	291.276	291.299	293.21	289.388	279.303	285.939	286.382	289.569	294.426	299.834	300.956	299.753	299.689	300.596	300.854	300.913	301.558	302.44	302.283	302.021	300.781	299.288	297.243	295.6	295.533	298.577	299.323	299.059	298.773	298.479	298.219	298.056	297.84	297.557	297.382	297.211	296.888	296.575	296.301	295.996	295.632	295.187	294.794	294.732	294.456
294.882	294.415	294.401	294.393	294.318	294.936	295.985	294.138	295.414	295.612	296.45	297.032	296.803	296.644	296.803	296.84	296.575	295.938	296.342	296.513	298.275	299.139	298.411	298.294	298.062	298.03	298.079	298.239	298.639	298.841	298.835	298.811	298.897	299.088	299.252	299.154	299.123	299.093	299.013	299.008	299.172	299.286	299.464	299.567	299.613	299.795	300.017	300.148	300.201	300.239	300.142	299.989	299.885	299.764	299.62	299.589	299.529	299.481	299.537	299.487	299.324	299.482	299.707	299.506	299.474	299.792	300.026	300.242	300.623	300.709	300.116	299.597	299.53	299.386	299.237	299.513	299.846	299.541	298.512	297.934	298.723	299.843	300.525	300.681	300.887	300.889	300.867	301.013	301.403	301.497	301.432	301.642	301.811	301.675	301.729	301.993	301.89	301.597	301.623	301.701	301.736	301.782	301.745	301.511	301.452	301.464	301.296	301.169	301.263	301.222	301.138	301.153	301.02	300.774	300.743	300.565	300.287	300.323	300.122	299.865	299.85	299.777	299.452	299.149	299.16	299.067	298.627	298.256	298.274	298.243	297.959	297.879	297.959	297.402	296.722	296.803	296.831	296.261	296.129	296.266	295.373	294.814	295.105	294.476	293.453	293.659	293.035	291.643	293.061	292.855	284.662	288.507	289.264	294.909	299.001	299.625	299.647	299.099	298.512	299.247	300.021	299.947	300.108	300.899	301.662	302.068	302.297	301.457	300.073	298.85	297.182	296.418	296.785	298.752	299.332	299.324	298.919	298.756	298.723	298.42	298.224	298.09	297.773	297.363	297.223	296.9	296.427	296.195	296.148	295.74	295.295	295.216
295.631	295.071	294.938	295.137	295.127	295.563	296.238	294.708	296.486	296.794	297.095	296.968	296.409	296.635	297.506	297.635	297.489	296.335	295.622	295.716	297.624	299.214	298.725	298.434	298.449	298.478	298.39	298.656	298.907	298.869	299.025	299.421	299.6	299.821	299.897	299.662	299.599	299.676	299.711	299.787	300.087	300.346	300.388	300.542	300.627	300.768	300.793	300.722	300.602	300.585	300.582	300.347	300.135	300.102	300.093	300.176	299.892	299.386	299.282	299.043	298.867	299.148	299.683	299.902	299.855	299.906	299.86	299.691	299.827	299.956	299.762	299.634	299.732	299.874	300.266	300.399	298.821	297.187	295.99	296.98	299.745	300.88	301.287	301.193	301.242	301.334	301.437	301.538	301.865	302.018	301.819	301.96	302.312	302.185	302.008	302.247	302.269	301.879	301.888	302.152	302.077	302.026	301.994	301.738	301.445	301.443	301.437	301.256	301.139	301.102	301.027	301.015	300.932	300.8	300.699	300.475	300.253	300.174	300.063	299.908	299.878	299.781	299.573	299.295	299.085	298.987	298.852	298.439	298.327	298.442	298.069	297.608	297.757	297.594	296.964	296.93	296.952	296.261	295.983	296.114	295.627	295.243	295.379	294.712	294.052	294.143	293.209	292.569	293.707	290.456	290.232	288.15	293.376	299.339	300.096	298.557	297.934	298.367	299.169	298.959	298.794	298.996	299.574	299.771	299.983	300.662	301.391	301.301	301.032	301.036	299.857	298.323	297.517	297.003	299.206	299.63	299.259	299.07	299.086	298.668	298.421	298.43	297.962	297.549	297.448	297.185	296.64	296.666	296.74	296.308	295.798	295.799
295.971	295.814	295.827	295.911	296.034	296.367	296.315	295.987	297.32	297.48	297.477	296.617	295.938	296.494	297.258	297.262	297.765	296.845	295.397	294.383	296.329	297.887	298.923	298.736	299.012	298.925	298.537	298.879	299.23	299.157	299.479	300.06	300.099	300.144	300.418	300.414	300.337	300.457	300.532	300.486	300.46	300.466	300.428	300.604	300.806	300.883	300.913	300.846	300.813	300.853	300.853	300.746	300.848	300.889	300.682	300.48	300.279	298.093	299.997	300.452	300.115	300.024	300.503	300.7	300.521	300.557	300.435	299.967	299.748	299.958	300.062	299.858	299.45	298.949	296.946	296.429	295.226	294.125	295.758	298.788	300.628	301.136	301.382	301.519	301.545	301.819	302.125	302.099	302.024	302.162	302.156	302.152	302.374	302.464	302.386	302.449	302.442	302.117	302.057	302.102	301.913	301.858	301.925	301.731	301.378	301.306	301.317	301.08	300.954	301.015	300.956	300.881	300.827	300.687	300.493	300.282	300.067	300.014	300.008	299.847	299.546	299.221	299.242	299.163	298.697	298.503	298.651	298.451	298.106	298.171	297.961	297.385	297.382	297.448	296.983	296.729	296.536	295.989	295.709	295.653	295.412	295.358	295.312	294.626	294.428	294.59	293.556	292.994	292.772	287.848	292.746	291.901	296.731	299.248	297.687	296.808	298.083	298.805	298.882	298.441	297.919	298.349	299.174	298.832	298.705	299.555	300.229	300.415	301.223	302.337	301.792	300.417	299.117	297.88	299.338	299.657	299.235	299.135	299.151	298.679	298.377	298.328	297.995	297.614	297.529	297.418	297.15	296.991	296.749	296.363	296.139	296.113
296.01	296.279	296.593	296.575	296.801	297.206	296.614	297.603	297.912	297.788	297.287	296.269	295.887	296.277	295.663	294.255	295.631	296.565	296.203	294.012	294.457	297.637	299.175	298.492	298.538	298.707	298.621	299.306	299.899	299.832	300.076	300.567	300.465	300.536	301.081	301.288	301.139	301.083	300.983	300.921	301.071	301.175	301.181	301.298	301.222	301.101	301.231	301.383	301.449	301.408	301.224	301.151	301.421	301.365	300.691	300.114	297.831	300.914	300.983	301.081	300.996	301.157	301.458	300.716	299.641	299.94	300.776	300.548	300.032	300.113	300.298	299.819	298.574	295.775	295.002	295.022	294.97	295.569	299.167	301.459	301.828	301.137	301.418	302.085	302.12	302.228	302.652	302.585	302.266	302.45	302.604	302.423	302.396	302.603	302.604	302.441	302.312	302.171	302.034	301.958	301.93	301.904	301.884	301.676	301.339	301.194	301.04	300.779	300.799	300.889	300.802	300.662	300.566	300.427	300.158	299.889	299.782	299.777	299.699	299.602	299.348	298.969	298.973	299.1	298.744	298.325	298.431	298.26	297.685	297.631	297.722	297.299	296.989	296.804	296.396	296.098	295.961	295.863	295.862	295.474	295.002	295.062	294.88	294.201	294.256	294.233	293.011	292.923	292.908	295.222	292.676	295.146	299.377	298.859	296.948	298.256	299.114	297.797	297.595	298.532	298.417	298.491	299.008	298.559	298.54	299.278	299.48	299.525	300.811	301.925	301.868	301.109	300.856	299.493	299.683	299.589	299.269	299.177	299.147	298.727	298.385	298.304	297.969	297.63	297.432	297.328	297.312	297.061	296.606	296.455	296.516	296.257
296.523	296.947	297.159	297.087	297.383	297.396	297.563	297.752	297.292	297.375	297.118	296.337	296.042	296.064	294.267	291.653	292.628	295.187	295.112	293.018	293.547	297.423	299.406	298.68	298.698	299.303	299.297	299.574	300.043	300.002	300.266	300.791	300.969	301.136	301.384	301.302	301.213	301.343	301.343	301.447	301.819	301.967	301.893	301.81	301.653	301.438	301.605	301.69	301.548	301.567	301.555	301.594	301.736	301.343	300.361	297.008	298.045	301.822	301.586	301.137	298.057	298.125	298.804	300.703	297.373	297.898	300.38	300.717	300.199	300.177	300.162	298.208	299.157	296.306	295.978	296.553	300.436	301.507	302.544	303.046	302.33	301.56	301.968	302.596	302.379	302.174	302.495	302.571	302.297	302.298	302.397	302.276	302.213	302.31	302.275	302.022	301.996	302.086	301.985	301.849	301.858	301.835	301.57	301.351	301.185	301.013	300.797	300.615	300.548	300.481	300.392	300.327	300.239	300.161	299.934	299.584	299.397	299.318	299.08	298.943	299.035	298.799	298.478	298.486	298.424	298.123	297.999	297.889	297.439	297.192	297.18	296.826	296.417	296.152	295.99	295.827	295.496	295.281	295.287	294.823	294.263	294.377	294.241	293.79	294.187	294.021	292.792	293.689	294.893	290.766	292.807	295.551	299.451	298.438	296.832	298.189	298.514	297.2	297.439	298.715	298.227	297.87	298.692	298.747	298.754	299.411	299.235	299.297	300.865	301.454	299.017	299.468	300.101	299.947	299.564	299.417	299.373	299.244	299.014	298.731	298.525	298.245	297.778	297.594	297.335	297.06	297.082	297.01	296.651	296.686	296.938	296.694
