267.483	267.53	267.588	267.626	267.625	267.635	267.665	267.756	267.759	267.941	268.05	268.068	267.977	267.807	267.534	266.858	265.992	265.32	264.555	263.943	263.403	262.821	262.377	261.849	261.077	259.126	256.574	253.532	250.523	248.206	247.143	247.773	249.885	253.223	257.44	261.439	264.668	266.57	267.223	266.903	265.529	263.138	260.292	257.527	255.229	253.591	252.846	252.647	252.789	252.891	252.748	252.359	251.761	251.273	251.015	251.27	251.881	252.753	253.679	254.403	254.817	254.844	254.732	254.578	254.702	255.011	255.411	255.595	255.35	254.656	253.307	251.863	250.624	250.297	250.827	252.136	254.051	256.024	257.782	258.799	259.373	259.58	259.503	259.445	259.546	260.081	261.34	262.316	263.363	264.11	264.495	264.14	263.815	263.675	263.515	263.464	263.557	263.854	264.156	264.432	264.704	264.88	264.986	265.097	265.223	265.377	265.632	265.886	266.09	266.196	266.225	266.206	266.2	266.21	266.257	266.388	266.536	266.671	266.916	267.138	267.357	267.505	267.681	267.887	268.132	268.36	268.548	268.673	268.745	268.784	268.826	268.873	268.915	269.011	269.192	269.437	269.679	269.956	270.24	270.466	270.618	270.664	270.524	270.314	270.058	269.88	269.86	270.026	270.399	270.758	270.984	271.044	270.811	270.142	268.772	267.13	265.088	264.889	265.173	265.934	267.003	267.743	268.323	268.355	267.988	267.291	266.539	265.945	265.641	265.861	266.233	266.606	266.764	266.619	266.166	265.469	264.815	264.353	264.298	264.48	264.942	265.238	265.44	265.534	265.526	265.506	265.329	265.993	266.43	266.684	267.008	267.254
265.497	265.662	265.738	265.909	265.98	265.973	265.941	265.914	265.797	265.604	265.482	265.342	265.191	265.149	265.107	265.038	265	264.904	264.698	264.71	264.761	264.823	265.113	265.782	266.13	265.767	265.052	264.007	262.676	261.378	260.337	259.983	260.339	261.37	262.949	264.744	266.289	267.221	267.766	268.022	268.18	268.064	267.683	266.93	265.935	265.031	264.19	263.421	262.691	262.017	261.314	260.552	259.774	259.07	258.589	258.559	258.939	259.724	260.839	261.953	262.9	263.496	263.792	263.887	263.957	263.969	263.891	263.641	263.016	261.998	260.6	259.199	258.075	257.867	258.492	259.836	261.639	263.346	264.695	265.261	265.369	265.504	265.516	265.547	265.673	266.06	266.499	266.908	267.141	267.171	266.997	266.697	266.339	266.017	265.872	265.938	266.188	266.617	266.99	267.279	267.404	267.413	267.304	267.231	267.179	267.144	267.213	267.313	267.377	267.348	267.225	267.084	267.048	267.106	267.276	267.61	267.914	268.159	268.371	268.484	268.572	268.749	268.876	268.99	269.121	269.184	269.198	269.233	269.307	269.437	269.728	269.958	270.18	270.47	271.239	271.211	271.191	271.134	271.079	271.205	271.36	271.587	271.735	271.578	271.339	270.988	270.673	270.429	270.371	270.513	270.67	270.745	270.697	270.215	269.726	269.131	268.401	268.147	268.25	268.601	269.271	269.582	269.653	269.376	268.784	267.93	267.179	266.764	266.763	267.23	267.759	268.196	268.371	268.241	267.796	267.18	266.626	266.275	266.329	266.513	266.732	266.864	266.702	266.424	266.002	265.602	265.277	265.187	265.204	265.062	265.105	265.294
266.411	266.304	266.34	266.442	266.472	266.538	266.303	266.365	266.343	266.232	266.088	265.923	265.761	265.703	265.69	265.716	265.762	265.777	265.775	265.879	266.032	266.22	266.515	266.827	267.137	267.195	267.253	267.336	267.251	267.395	267.696	267.842	267.937	267.952	267.792	267.504	267.254	267.147	267.27	267.612	268.163	268.642	268.944	269.133	269.207	269.152	269.015	268.861	268.722	268.756	268.962	269.038	268.795	268.369	267.649	267.408	267.065	267.023	267.507	268.16	268.362	268.805	268.79	268.661	268.493	268.388	268.318	268.27	268.04	267.639	267.097	266.666	266.249	266.435	266.953	267.583	269.783	270.508	270.721	268.716	267.804	267.358	267.187	267.192	267.325	267.491	267.694	267.88	268.164	268.202	268.056	268.065	268.135	268.326	268.793	269.38	270.912	271.139	271.121	271.007	270.839	270.838	269.633	269.503	269.4	269.323	269.293	269.243	269.26	269.284	269.222	269.088	269.1	269.137	269.245	269.426	269.559	269.607	269.665	269.61	269.617	269.83	270.116	271.074	271.247	271.299	271.333	271.559	271.625	271.728	271.867	272.098	272.283	272.412	272.389	272.243	272.083	271.937	271.76	271.682	271.804	271.962	272.249	272.417	272.53	272.485	272.361	272.147	272.011	272.013	272.057	272.203	272.253	272.117	271.694	271.15	270.586	270.646	270.254	269.65	270.038	269.897	269.743	269.587	269.259	268.819	268.406	268.109	267.997	268.13	268.312	268.448	268.451	268.296	268.034	267.81	267.702	267.729	267.873	267.927	267.881	267.755	267.471	267.236	267.102	267.099	267.039	266.99	266.882	266.728	266.604	266.493
268.356	268.386	268.421	268.446	268.43	268.423	268.501	268.403	268.496	268.534	268.519	268.485	268.451	268.45	268.406	268.309	268.144	267.933	267.736	267.635	267.605	267.611	267.67	267.676	267.611	267.559	267.549	267.626	268.048	268.493	268.829	269.19	269.46	269.538	269.385	269.104	268.643	268.396	268.398	268.646	269.056	269.429	270.381	270.53	270.625	270.012	269.966	269.998	270.105	270.298	270.555	270.813	270.897	270.899	270.806	270.553	270.371	270.243	270.922	271.065	271.199	271.152	270.582	271.088	271.078	271.274	271.42	271.69	271.87	271.86	271.834	271.759	271.717	271.732	271.862	272.042	272.083	272.038	271.764	271.419	271.079	270.911	270.776	270.826	270.77	270.844	270.837	270.826	270.94	271.107	271.316	271.424	271.7	271.957	272.253	272.476	272.551	272.427	272.191	271.966	271.79	271.676	271.556	271.544	271.5	271.443	271.423	271.528	271.606	271.65	271.603	271.54	271.449	271.399	271.363	271.403	271.385	271.256	271.102	271	271.03	271.214	271.543	271.825	272.124	272.358	272.57	272.731	272.819	272.955	273.182	273.416	273.487	273.532	273.488	273.42	273.524	273.658	273.727	273.716	273.669	273.554	273.462	273.489	273.678	273.824	273.891	273.85	273.67	273.639	273.618	273.573	273.365	273.107	272.821	272.441	271.96	271.51	271.072	270.682	270.578	270.614	270.612	270.855	270.535	270.376	270.21	269.971	269.706	269.432	269.199	269.032	268.889	268.712	268.529	268.413	268.399	268.46	268.531	268.481	268.307	268.068	267.91	267.858	268.053	268.322	268.601	268.683	268.602	268.439	268.348	268.315
269.267	269.437	269.509	269.414	269.329	269.308	269.361	269.479	269.553	269.526	269.533	269.573	269.676	269.801	269.867	269.849	269.752	269.572	269.345	269.182	269.147	269.169	269.265	269.355	269.39	269.481	269.386	269.229	269.046	269.805	269.753	269.898	270.014	270.265	270.409	270.591	270.703	270.833	271.037	271.206	271.268	271.323	271.238	271.136	271.118	271.005	271.052	271.142	271.149	271.127	271.013	270.98	271.073	271.151	271.282	271.325	271.384	271.416	271.408	271.436	271.499	271.512	271.491	271.434	271.426	271.55	271.775	272.094	272.294	272.415	272.378	272.249	272.172	272.092	272.05	272.124	272.129	272.134	272.013	271.867	271.87	272.04	272.292	272.452	272.491	272.459	272.529	272.665	273.035	273.411	273.757	274.054	274.206	274.318	274.411	274.5	274.398	274.142	273.864	273.632	273.444	273.329	273.274	273.215	272.967	272.748	272.476	272.408	272.33	272.187	272.006	271.778	271.61	271.567	271.644	271.843	271.994	272.023	271.987	272.009	272.176	272.467	272.86	273.123	273.351	273.552	273.778	274.129	274.404	274.659	274.915	275.025	274.959	274.885	274.786	274.794	275.037	275.404	275.601	275.684	275.661	275.412	275.168	275.068	275.184	275.368	275.554	275.644	275.604	275.562	275.412	275.168	274.691	274.306	273.879	273.452	273.013	272.58	272.213	271.884	271.733	271.694	271.793	271.955	272.11	272.02	271.862	271.573	271.346	271.126	270.261	270.031	269.97	269.832	269.715	269.597	269.518	269.462	269.47	269.413	269.242	269.01	268.842	268.817	268.993	269.166	269.269	269.195	269.043	268.878	268.92	269.084
270.62	270.613	270.533	270.44	270.419	270.461	270.53	270.512	270.4	270.305	270.201	270.263	270.491	270.737	271.139	271.326	271.44	271.498	271.616	271.657	271.63	271.621	271.58	271.582	271.667	271.812	271.994	272.044	272.06	271.969	271.747	271.604	271.577	271.542	271.641	271.704	271.731	271.781	271.874	271.907	272.01	272.035	271.953	271.825	271.82	271.981	272.169	272.337	272.322	272.148	271.932	271.759	271.639	271.705	271.889	272.036	272.206	272.301	272.299	272.453	272.625	272.725	272.84	272.928	272.942	273.008	273.063	273.166	273.233	273.252	273.249	273.189	273.226	273.261	273.265	273.404	273.415	273.387	273.256	273.005	272.915	273.074	273.346	273.533	273.589	273.503	273.803	274.283	274.866	275.557	276.078	276.346	276.361	276.234	276.098	276.113	276.084	275.913	275.695	275.551	275.359	275.309	275.231	275.136	274.894	274.557	274.207	274.011	273.881	273.616	273.193	272.636	272.264	272.121	272.225	272.467	272.764	272.997	273.088	273.202	273.605	274.016	274.464	274.713	274.764	274.91	275.12	275.418	275.654	275.892	276.133	276.2	276.216	276.194	276.137	276.135	276.194	276.339	276.425	276.513	276.624	276.582	276.494	276.586	276.724	276.922	277.143	277.294	277.367	277.393	277.326	277.197	276.91	276.654	276.388	275.925	275.26	274.566	273.999	273.64	273.339	273.027	272.831	272.812	272.713	272.636	272.451	272.229	271.947	271.76	271.706	271.701	271.759	271.653	271.545	271.406	271.207	270.795	270.85	271.48	271.509	271.352	271.223	270.688	270.648	270.601	270.501	270.423	270.321	270.278	270.383	270.524
271.837	271.704	271.528	271.452	271.505	271.591	271.672	271.578	271.5	271.432	271.394	271.467	271.659	271.751	271.819	271.871	272.015	272.177	272.42	272.618	272.722	272.603	272.371	272.173	272.081	272.126	272.252	272.41	272.53	272.62	272.718	272.771	272.812	272.912	272.931	272.925	272.736	272.502	272.281	272.121	272.079	272.02	272.037	272.157	272.242	272.551	272.844	273.011	273.074	273.078	273.079	273.106	273.094	273.067	273.075	273.095	273.16	273.285	273.354	273.581	273.798	273.949	274.093	274.201	274.313	274.419	274.43	274.429	274.453	274.533	274.698	274.847	274.98	275.056	274.967	274.937	274.731	274.431	274.115	273.887	273.847	274.119	274.487	274.733	274.804	274.813	275.17	275.769	276.489	277.222	277.716	277.917	277.835	277.69	277.542	277.571	277.635	277.591	277.461	277.219	276.919	276.762	276.624	276.554	276.408	276.197	275.907	275.779	275.664	275.435	275.024	274.458	274.002	273.753	273.642	273.868	274.225	274.569	274.771	274.773	275.023	275.328	275.779	276.16	276.296	276.507	276.678	276.806	276.817	276.772	276.833	276.861	277.05	277.263	277.433	277.486	277.432	277.38	277.377	277.44	277.632	277.68	277.675	277.721	277.747	277.815	277.888	277.914	277.918	277.991	278.117	278.267	278.399	278.382	278.441	278.109	277.515	276.762	276.107	275.737	275.398	274.939	274.415	274.059	273.827	273.687	273.444	273.374	273.141	272.892	272.641	272.49	272.458	272.323	272.206	271.923	271.742	271.692	271.784	271.942	272.021	272.012	271.959	271.899	271.881	271.836	271.814	271.813	271.809	271.852	271.914	271.927
272.204	272.114	272.161	272.237	272.304	272.28	272.188	272.048	272.009	272.087	272.239	272.413	272.446	272.451	272.452	272.557	272.729	272.811	272.961	273.135	273.218	273.225	273.162	273.151	273.16	273.161	273.184	273.193	273.275	273.367	273.457	273.546	273.607	273.668	273.714	273.802	273.803	273.669	273.488	273.272	273.037	272.863	272.843	273.002	273.206	273.562	273.82	273.836	273.758	273.739	273.829	273.912	273.894	273.825	273.649	273.6	273.694	273.901	274.113	274.339	274.466	274.537	274.633	274.767	274.964	275.137	275.244	275.292	275.361	275.52	275.713	275.87	275.932	275.865	275.627	275.361	275.115	274.954	274.991	275.217	275.516	275.909	276.358	276.704	276.879	276.968	277.209	277.728	278.411	278.91	279.174	279.29	279.207	279.021	278.841	278.748	278.773	278.828	278.823	278.703	278.499	278.259	278.102	278.006	277.889	277.81	277.594	277.392	277.158	276.915	276.638	276.296	276.058	275.944	275.917	276.084	276.432	276.792	276.966	277.001	276.972	277.063	277.328	277.622	277.878	278.096	278.231	278.209	278.025	277.856	277.78	277.848	277.977	278.167	278.293	278.341	278.339	278.372	278.423	278.592	278.713	278.693	278.553	278.441	278.405	278.433	278.453	278.437	278.378	278.421	278.572	278.723	278.783	278.696	278.647	278.533	278.337	278.118	277.74	277.522	277.403	277.188	276.812	276.374	276.064	275.682	275.12	274.858	274.582	274.267	273.857	273.556	273.381	273.185	273.008	272.772	272.609	272.603	272.63	272.756	272.8	272.829	272.878	272.834	272.723	272.675	272.592	272.579	272.53	272.469	272.379	272.294
272.992	273.03	273.086	273.128	273.1	272.929	272.74	272.592	272.643	272.751	272.802	272.764	272.745	272.864	273.166	273.654	273.909	274.001	273.995	273.994	273.878	273.828	273.778	273.898	274.046	274.226	274.357	274.346	274.366	274.381	274.408	274.424	274.375	274.289	274.227	274.222	274.365	274.422	274.383	274.222	273.965	273.628	273.527	273.628	273.941	274.47	274.866	275.032	275.02	274.93	274.83	274.771	274.688	274.605	274.458	274.494	274.614	274.804	274.956	274.981	275.07	275.156	275.37	275.598	275.886	276.17	276.361	276.517	276.68	276.801	276.931	276.99	277.063	277.001	276.819	276.549	276.348	276.543	276.926	277.457	277.885	278.175	278.41	278.572	278.613	278.612	278.793	279.215	279.734	280.008	280.06	280.114	280.051	279.87	279.729	279.62	279.595	279.731	279.893	280.047	279.984	279.797	279.571	279.385	279.295	279.299	279.214	279.088	278.873	278.684	278.541	278.442	278.359	278.34	278.362	278.405	278.54	278.757	278.865	278.919	278.894	278.845	278.875	278.915	279.009	279.064	279.056	278.933	278.781	278.772	278.871	278.976	278.944	278.867	278.756	278.736	278.746	278.841	278.944	279.029	279.023	278.946	278.848	278.851	279.023	279.214	279.324	279.319	279.356	279.559	279.829	279.924	279.66	279.052	279.314	280.529	281.115	279.566	279.373	279.083	278.923	278.806	278.518	278.171	277.793	277.288	276.408	275.73	275.267	274.81	274.411	274.261	274.178	273.974	273.565	273.248	273.302	273.498	273.618	273.732	273.909	274.012	274.076	273.99	273.813	273.636	273.448	273.292	273.103	272.95	272.872	272.892
274.38	274.383	274.284	274.2	274.139	274.015	273.965	273.982	274.123	274.206	274.086	273.825	273.638	273.657	273.988	274.487	274.853	274.978	275.054	275.128	275.015	274.806	274.548	274.411	274.446	274.584	274.786	274.895	275.001	275.02	275.109	275.182	275.214	275.171	274.982	274.791	274.784	274.772	274.739	274.621	274.404	274.136	274.061	274.228	274.584	275.151	275.709	276.108	276.344	276.365	276.254	276.072	276.018	275.946	275.884	275.887	275.858	275.837	275.702	275.589	275.535	275.82	276.237	276.623	277.04	277.366	277.605	277.91	278.203	278.389	278.508	278.568	278.703	278.815	278.803	278.64	278.49	278.676	279.074	279.521	279.864	280.033	280.104	280.196	280.184	280.109	280.26	280.599	280.93	281.003	280.879	280.808	280.623	280.506	280.428	280.467	280.581	280.744	280.912	281.087	281.149	281.014	280.839	280.627	280.534	280.608	280.647	280.679	280.612	280.563	280.503	280.434	280.331	280.287	280.235	280.218	280.14	280.106	280.01	279.985	279.967	279.904	279.899	279.879	279.898	279.894	279.716	279.452	279.287	279.287	279.434	279.575	279.561	279.471	279.393	279.464	279.524	279.547	279.52	279.513	279.471	279.441	279.455	279.567	279.785	279.909	279.898	279.827	279.912	280.371	280.93	281.028	280.502	279.234	279.588	280.768	280.4	280.856	280.576	280.039	279.719	279.565	279.232	278.849	278.464	277.905	277.133	276.473	275.972	275.51	275.157	275.128	275.116	274.917	274.523	274.328	274.45	274.771	274.966	275.041	275.131	275.218	275.244	275.145	274.934	274.724	274.567	274.374	274.188	274.056	274.084	274.227
275.804	275.761	275.613	275.564	275.533	275.522	275.511	275.514	275.578	275.612	275.522	275.33	275.209	275.178	275.22	275.396	275.455	275.528	275.648	275.811	275.948	275.867	275.726	275.607	275.526	275.494	275.587	275.597	275.665	275.614	275.648	275.733	275.829	275.854	275.71	275.545	275.456	275.348	275.278	275.264	275.326	275.458	275.62	275.871	276.16	276.574	277.018	277.398	277.609	277.658	277.499	277.294	277.228	277.119	277.093	277.089	277.062	277.026	276.89	276.834	276.888	277.235	277.719	278.125	278.499	278.813	279.121	279.527	279.785	279.996	280.165	280.189	280.258	280.355	280.416	280.374	280.302	280.506	280.799	281.048	281.2	281.339	281.58	281.858	281.971	281.917	281.977	282.183	282.415	282.375	282.111	281.9	281.612	281.305	281.097	281.096	281.328	281.714	282.097	282.337	282.337	282.323	282.224	282.076	281.958	281.871	281.861	281.877	281.789	281.768	281.661	281.472	281.289	281.236	281.246	281.307	281.239	281.076	280.944	280.975	280.896	280.843	280.821	280.867	280.828	280.737	280.579	280.363	280.218	280.145	280.116	280.111	280.11	280.241	280.429	280.56	280.56	280.488	280.412	280.407	280.424	280.446	280.412	280.447	280.528	280.514	280.446	280.39	280.552	281.183	281.651	281.34	280.166	278.767	278.794	280.578	280.826	281.653	281.401	280.678	280.198	280.053	279.816	279.448	279.094	278.856	278.616	278.324	277.891	277.403	276.917	276.818	276.835	276.616	276.28	276.091	276.267	276.504	276.532	276.455	276.402	276.401	276.447	276.289	276.077	275.937	275.758	275.597	275.449	275.367	275.51	275.708
277.443	277.461	277.384	277.403	277.502	277.464	277.302	277.152	277.157	277.187	277.195	277.185	277.204	277.165	277.139	277.254	277.335	277.385	277.274	277.135	276.964	276.924	277.048	277.209	277.177	277.006	276.791	276.608	276.628	276.708	276.867	276.97	277.01	276.932	276.742	276.592	276.519	276.462	276.464	276.67	276.948	277.273	277.556	277.874	278.215	278.592	278.93	279.161	279.274	279.198	278.955	278.811	278.641	278.586	278.549	278.639	278.806	279.052	279.239	279.363	279.552	279.76	279.924	280.131	280.395	280.722	281.055	281.352	281.51	281.562	281.668	281.729	281.741	281.734	281.842	281.963	282.043	282.348	282.641	282.769	282.681	282.631	282.707	282.869	282.954	282.994	283.025	283.289	283.446	283.379	283.009	282.777	282.693	282.497	281.97	281.682	281.889	282.535	283.144	283.471	283.459	283.381	283.333	283.248	283.116	282.978	282.845	282.76	282.671	282.613	282.51	282.347	282.137	282.065	282.083	282.09	281.908	281.869	281.839	281.907	281.86	281.704	281.569	281.514	281.444	281.385	281.256	281.269	281.298	281.272	281.195	281.072	281.169	281.311	281.445	281.411	281.252	281.147	281.118	281.245	281.346	281.34	281.212	281.149	281.181	281.319	281.464	281.593	281.972	282.666	282.924	282.157	279.389	277.95	278.197	280.732	283.857	282.416	282.358	281.431	280.76	280.672	280.784	280.876	280.865	280.958	281	280.89	280.422	279.914	279.485	279.275	279.157	278.901	278.476	278.264	278.311	278.306	278.158	278.047	278.041	278.193	278.186	278.013	277.766	277.496	277.262	277.134	277.01	276.989	277.158	277.338
279.541	279.543	279.429	279.392	279.399	279.351	279.358	279.4	279.562	279.627	279.566	279.482	279.401	279.251	279.155	279.426	279.79	279.938	279.681	279.126	278.623	278.431	278.457	278.53	278.402	277.993	277.555	277.309	277.427	277.886	278.539	279.101	279.394	279.347	279.024	278.643	278.447	278.506	278.747	279.136	279.47	279.564	279.534	279.684	280.002	280.407	280.743	280.912	280.921	280.791	280.562	280.488	280.565	280.662	280.781	280.883	281.133	281.369	281.518	281.629	281.781	281.901	281.9	281.902	282.065	282.369	282.609	282.679	282.635	282.643	282.828	283.032	283.096	283.165	283.305	283.472	283.633	283.848	284.115	284.265	284.235	284.084	283.896	283.788	283.694	283.771	284.026	284.319	284.28	283.64	282.806	282.768	283.206	283.628	283.402	282.941	282.914	283.461	284.119	284.397	284.321	284.251	284.138	284.011	283.869	283.757	283.694	283.606	283.485	283.445	283.436	283.351	283.17	283.035	282.924	282.739	282.553	282.464	282.565	282.634	282.573	282.348	282.244	282.239	282.206	282.136	282.041	282.103	282.179	282.153	282.084	282.085	282.259	282.403	282.41	282.191	282.08	282.155	282.235	282.204	282.125	282.013	281.989	282.063	282.191	282.385	282.515	282.56	282.883	283.482	284.028	283.667	281.923	279.285	279.339	281.977	286.25	283.931	283.828	282.554	281.347	281.36	282.164	282.88	283.086	283.146	283.061	282.761	282.328	282.015	281.753	281.513	281.198	280.792	280.473	280.287	280.192	280.09	279.993	280.009	280.129	280.246	280.179	279.929	279.587	279.333	279.212	279.156	279.206	279.247	279.367	279.483
281.421	281.382	281.218	281.059	280.97	281.034	281.269	281.658	282.119	282.348	282.385	282.424	282.356	282.078	281.762	281.658	281.654	281.591	281.254	280.816	280.502	280.314	280.146	279.871	279.369	278.834	278.559	278.493	278.819	279.577	280.715	281.867	282.602	282.811	282.473	281.92	281.682	281.804	281.97	282.275	282.461	282.34	282.079	282.035	282.232	282.466	282.526	282.5	282.376	282.188	281.995	282.001	282.248	282.505	282.645	282.713	282.862	282.932	282.859	282.838	282.949	283.15	283.199	283.134	283.182	283.363	283.455	283.417	283.329	283.395	283.63	283.804	283.893	284.074	284.358	284.489	284.398	284.332	284.46	284.884	285.301	285.484	285.371	285.206	285.033	285.108	285.437	285.762	285.513	284.542	282.644	283.258	283.089	284.429	285.09	284.993	284.845	285.008	285.315	285.451	285.385	285.303	285.127	284.919	284.702	284.638	284.597	284.442	284.182	284.094	284.123	284.06	283.865	283.767	283.768	283.678	283.545	283.51	283.576	283.59	283.476	283.354	283.404	283.602	283.609	283.49	283.404	283.371	283.29	283.173	283.132	283.212	283.422	283.504	283.432	283.295	283.403	283.56	283.562	283.313	283.086	283.107	283.238	283.401	283.455	283.521	283.508	283.344	283.226	283.609	284.472	284.956	283.883	281.213	280.192	282.387	286.89	284.428	285.138	283.997	282.443	282.149	283.189	284.405	284.986	285.158	284.784	284.104	283.581	283.416	283.321	283.059	282.674	282.411	282.363	282.317	282.172	282.061	282.145	282.314	282.336	282.141	281.871	281.728	281.561	281.427	281.397	281.428	281.458	281.421	281.389	281.39
282.868	282.895	282.84	282.785	282.745	282.863	283.248	283.882	284.581	285.095	285.503	285.951	286.133	285.842	285.381	284.959	284.601	284.153	283.672	283.328	283.174	283.052	282.822	282.577	282.151	281.662	281.351	281.506	282.016	282.643	283.739	284.99	285.651	285.733	285.46	285.08	284.95	284.954	284.848	284.795	284.734	284.561	284.364	284.322	284.4	284.344	284.184	284.009	283.816	283.684	283.667	283.728	283.874	283.944	283.883	283.865	283.956	284.001	283.963	283.994	284.095	284.266	284.295	284.211	284.212	284.283	284.346	284.321	284.303	284.397	284.56	284.572	284.567	284.786	285.25	285.44	285.298	285.145	284.884	285.788	286.512	286.796	286.751	286.627	286.42	286.286	286.422	286.77	286.777	286.081	285.143	284.591	286.076	285.182	286.355	286.896	286.94	286.896	286.749	286.549	286.452	286.403	286.269	285.977	285.674	285.555	285.504	285.303	285.091	285.031	285.085	284.936	284.691	284.658	284.756	284.785	284.753	284.735	284.782	284.748	284.632	284.586	284.703	284.779	284.729	284.595	284.645	284.712	284.641	284.529	284.538	284.582	284.676	284.659	284.574	284.53	284.602	284.557	284.349	284.117	284.151	284.379	284.52	284.479	284.379	284.481	284.813	284.952	284.697	284.632	285.286	286.026	285.262	282.532	280.827	281.939	287.107	290.415	286.133	285.753	284.433	283.362	283.577	284.862	286.036	286.741	286.384	285.524	284.916	284.759	284.732	284.541	284.196	284.165	284.385	284.412	284.166	284.005	284.173	284.403	284.267	283.848	283.608	283.668	283.734	283.579	283.468	283.447	283.363	283.167	282.927	282.813
284.465	284.475	284.495	284.596	284.655	284.866	285.46	286.415	287.452	288.326	289.027	289.456	289.347	288.772	288.278	288.286	288.433	288.218	287.713	287.145	286.659	286.396	286.347	286.458	286.416	285.907	285.308	285.421	285.988	286.374	286.855	287.469	287.669	287.381	287.042	286.816	286.75	286.62	286.395	286.179	285.957	285.738	285.563	285.533	285.554	285.441	285.303	285.188	285.069	285.019	285.016	285.039	285.013	284.961	284.839	284.75	284.802	284.97	285.097	285.238	285.281	285.33	285.331	285.303	285.294	285.335	285.369	285.395	285.444	285.523	285.613	285.635	285.685	285.921	286.339	286.578	286.679	286.737	287.114	287.484	288.042	288.257	288.072	287.92	287.831	287.575	287.365	287.401	287.753	288.011	287.735	287.209	286.643	286.182	286.743	287.667	288.15	288.271	288.036	287.576	287.282	287.242	287.127	286.835	286.59	286.473	286.424	286.289	286.173	286.209	286.309	286.146	285.901	285.902	285.955	285.829	285.612	285.602	285.699	285.746	285.699	285.771	285.831	285.776	285.605	285.586	285.808	285.925	285.833	285.772	285.831	285.865	285.817	285.795	285.847	285.896	285.788	285.526	285.322	285.311	285.554	285.713	285.652	285.469	285.358	285.518	286.032	286.412	286.253	285.935	286.238	286.876	286.219	283.595	281.503	282.996	288.376	292.296	293.246	287.102	286.296	285.009	284.278	285.189	287.007	288.39	288.263	287.52	286.951	286.72	286.577	286.369	286.129	286.11	286.303	286.291	285.998	285.733	285.827	285.982	285.757	285.448	285.418	285.587	285.569	285.281	285.144	285.148	285	284.71	284.469	284.415
286.384	286.256	286.199	286.269	286.402	286.675	287.428	288.53	289.686	290.735	291.48	291.823	291.482	290.556	289.845	290.028	290.512	290.597	290.469	290.149	289.578	289.163	289.177	289.458	289.538	289.018	288.36	288.3	288.568	288.636	288.514	288.474	288.413	288.16	287.829	287.58	287.445	287.364	287.265	287.147	286.987	286.822	286.682	286.604	286.528	286.406	286.272	286.142	285.998	285.864	285.791	285.692	285.697	285.715	285.77	285.745	285.76	285.958	286.218	286.559	286.694	286.873	287.022	287.025	286.867	286.692	286.578	286.56	286.551	286.573	286.629	286.776	287.02	287.163	287.281	287.309	287.28	287.106	287.042	287.426	288.802	289.65	289.558	289.265	289.254	289.267	288.946	288.45	288.429	288.985	289.357	289.006	288.057	288.295	288.139	288.168	288.835	289.151	288.946	288.406	288.092	288	287.977	287.777	287.604	287.584	287.574	287.363	287.173	287.193	287.222	287.067	286.882	286.916	287.014	286.845	286.555	286.644	286.858	286.841	286.759	286.875	287.02	286.994	286.882	287.002	287.264	287.197	286.933	286.926	287.098	287.101	287.012	287.067	287.248	287.279	287.098	286.919	286.921	287.006	287.001	286.849	286.757	286.928	287.063	286.954	286.831	286.915	286.814	286.564	286.795	287.518	287.067	285.939	283.308	285.143	290.219	294.22	294.466	292.576	286.883	286.761	286.236	286.68	288.725	290.061	289.821	289.323	289.073	288.804	288.46	288.208	288.03	287.832	287.726	287.669	287.582	287.342	287.221	287.231	287.113	287.033	287.11	287.155	286.925	286.629	286.583	286.66	286.464	286.17	286.172	286.318
288.213	288.1	288.148	288.206	288.278	288.56	289.08	289.742	290.496	291.308	291.949	292.588	293.073	292.936	292.431	292.128	291.837	291.468	291.427	291.537	291.319	290.899	290.664	290.743	290.802	290.459	290.033	289.949	289.972	289.783	289.307	288.986	288.932	288.887	288.756	288.586	288.458	288.329	288.218	288.11	287.997	287.88	287.824	287.774	287.61	287.399	287.305	287.218	287.056	286.914	286.824	286.716	286.65	286.678	286.854	287.006	287.115	287.349	287.647	288.11	288.551	288.934	289.127	288.97	288.629	288.346	288.17	288.086	287.953	287.846	287.795	287.942	288.144	288.145	288.067	291.089	291.777	291.591	290.709	290.094	288.742	290.811	291.36	290.829	290.482	290.636	290.632	289.971	289.206	289.199	289.57	289.586	289.135	288.955	289.394	289.628	289.765	289.805	289.577	289.171	288.927	288.869	288.89	288.722	288.498	288.465	288.501	288.367	288.216	288.189	288.219	288.08	287.91	287.947	288.097	287.997	287.848	288.014	288.233	288.052	287.851	287.95	288.139	288.159	288.137	288.295	288.469	288.298	288.124	288.352	288.602	288.507	288.384	288.578	288.687	288.487	288.223	288.284	288.417	288.339	288.098	287.823	287.881	288.331	288.639	288.208	287.639	287.72	287.929	287.671	287.504	288.206	288.04	287.618	285.133	285.964	290.652	294.455	294.716	293.116	292.343	292.348	288.855	288.689	290.289	291.17	290.555	290.126	290.301	290.141	289.645	289.408	289.402	289.139	288.701	288.609	288.766	288.659	288.319	288.298	288.356	288.438	288.506	288.508	288.397	288.309	288.341	288.367	288.033	287.846	288.043	288.279
