271.746	271.701	271.525	271.315	271.191	271.478	271.449	271.479	271.608	271.673	271.66	271.643	271.555	271.497	271.305	271.09	270.553	270.233	269.889	269.591	269.305	268.982	268.829	268.435	267.643	266.256	264.357	262.105	259.773	257.882	256.846	257.431	259.24	262.054	265.312	268.256	270.165	270.984	271.214	270.924	270.089	268.693	266.712	264.568	262.806	261.659	261.226	261.206	261.424	261.571	261.506	261.209	260.875	260.581	260.435	260.682	261.195	261.94	262.677	263.259	263.615	263.732	263.76	263.758	263.961	264.299	264.696	264.916	264.843	264.441	263.583	262.64	261.819	261.657	262.131	263.227	264.842	266.49	267.893	269.006	269.55	269.644	269.587	269.469	269.416	269.551	269.975	270.321	270.746	271.078	271.361	271.583	271.782	271.924	271.879	271.837	271.73	271.765	271.836	271.856	271.887	271.922	271.94	271.957	271.983	272.02	272.089	272.157	272.23	272.265	272.226	272.169	272.13	272.082	272.033	272.022	271.994	271.96	271.916	271.864	271.812	271.765	271.791	271.841	271.882	271.951	272.034	272.044	272.043	272.002	271.988	271.986	271.967	271.94	271.564	271.572	271.658	271.79	271.959	272.122	272.214	272.188	272.032	272.065	271.977	271.885	271.844	271.904	272.068	272.228	272.309	272.366	272.228	271.989	271.393	270.476	269.014	269.251	269.719	270.322	271.247	271.737	272	272.075	272.014	271.846	271.634	271.453	271.36	271.478	271.668	271.845	271.92	271.874	271.694	271.462	271.202	271.025	271.073	271.196	271.354	271.535	271.595	271.653	271.611	271.671	271.684	271.584	271.588	271.671	271.729	271.739
271.756	271.857	271.926	271.806	271.808	271.695	271.554	271.278	271.517	271.465	271.453	271.384	270.888	270.834	270.707	270.608	270.571	270.527	270.437	270.469	270.42	270.27	270.332	270.4	270.069	269.942	269.576	269.026	268.213	267.313	266.534	266.276	266.533	267.288	268.416	269.521	270.405	270.863	271.107	271.162	271.186	271.057	270.791	270.325	269.829	269.322	268.839	268.374	267.918	267.47	266.967	266.414	265.926	265.475	265.13	265.076	265.337	265.913	266.816	267.677	268.373	268.88	269.207	269.402	269.572	269.694	269.754	269.742	269.53	269.091	268.415	267.69	267.104	267.066	267.532	268.427	269.532	270.466	271.121	271.314	271.902	271.902	271.921	271.915	271.922	272.009	272.07	272.11	272.165	272.167	272.107	272.029	271.91	271.78	271.71	271.59	271.578	271.638	271.723	271.729	271.783	271.782	271.776	271.759	271.7	271.679	271.675	271.706	271.721	271.658	271.635	271.799	271.789	271.804	271.877	271.981	272.046	272.082	272.126	272.129	272.107	272.095	272.056	272.016	272.005	271.772	271.711	271.676	271.738	271.813	271.953	272.075	272.194	272.281	272.274	272.279	272.153	272.163	272.138	272.247	272.42	272.566	272.617	272.482	272.273	272.028	271.766	271.63	271.677	271.808	271.889	272.009	271.853	271.45	270.865	270.289	270.586	270.563	270.753	271.122	271.644	271.936	272.044	272.003	271.846	271.594	271.322	271.137	271.096	271.334	271.613	271.835	271.976	271.927	271.73	271.553	271.334	271.199	271.265	271.391	271.48	271.547	271.442	271.24	271.074	271.017	270.981	270.999	271.132	271.251	271.395	271.587
271.302	271.345	271.371	271.391	271.376	271.378	271.338	271.345	271.265	271.198	271.102	270.978	270.885	270.86	270.889	270.653	270.682	270.739	270.785	271.037	271.523	271.571	271.595	271.515	271.31	271.038	271.01	270.694	270.732	270.716	270.973	271.103	271.33	271.481	271.538	271.533	271.379	271.46	271.568	271.855	272.078	272.021	271.815	271.579	271.491	271.45	271.404	271.304	271.196	270.883	270.745	270.59	271.243	270.979	270.569	270.511	270.465	270.275	270.075	270.759	270.792	271.253	271.378	271.414	271.436	271.426	271.435	271.495	271.481	271.466	271.339	269.984	270.987	271.296	270.69	271.129	271.73	272.191	272.44	272.475	272.101	271.65	271.551	271.597	271.683	271.637	271.654	271.699	271.685	271.641	271.594	271.57	271.525	271.59	271.801	271.965	272.133	272.205	272.171	272.079	271.993	271.904	271.847	271.859	271.816	271.774	271.779	271.775	271.827	271.844	271.803	271.762	271.726	271.771	271.831	271.93	271.998	271.98	271.951	271.878	271.876	271.935	272.083	272.212	272.389	272.423	272.462	272.479	272.483	272.611	272.824	273.043	273.237	273.311	273.326	273.253	273.106	272.94	272.815	272.77	272.875	272.98	273.183	273.409	273.528	273.537	273.399	273.142	272.891	272.859	272.947	273.109	273.142	272.971	272.507	271.983	271.272	271.009	271.301	270.971	271.129	271.418	271.49	271.548	271.522	271.423	271.295	271.189	271.128	271.228	271.333	271.376	271.428	271.351	271.264	271.216	271.229	271.263	271.407	271.503	271.542	271.419	271.258	271.116	271.065	271.155	271.309	271.352	271.343	271.326	271.303	271.289
271.947	272.06	272.088	271.986	271.941	271.929	271.931	271.974	272	271.911	271.931	271.869	271.864	271.872	271.829	271.77	271.715	271.657	271.663	271.692	271.811	271.933	272.048	272.034	272.001	271.837	271.571	271.485	271.544	271.784	272.127	272.494	272.877	272.975	272.816	272.482	272.093	271.731	271.595	271.688	271.792	271.858	271.982	271.955	271.976	271.982	271.959	272.085	272.197	272.277	272.295	272.294	272.125	272.108	272.122	272.269	272.285	272.214	272.303	272.379	272.462	272.494	272.431	272.403	272.351	272.411	272.525	272.703	272.789	272.894	272.883	272.8	272.736	272.85	273.048	273.263	273.31	273.152	272.785	272.372	272.035	271.854	271.798	271.796	271.662	271.71	271.612	271.682	271.876	271.989	272.107	272.334	272.701	273.007	273.416	273.73	273.75	273.603	273.367	273.06	272.869	272.49	272.413	272.395	272.328	272.212	272.15	272.179	272.189	272.279	272.252	272.183	272.088	272.077	272.076	272.106	272.103	271.976	271.868	271.752	271.787	271.952	272.253	272.556	272.949	273.162	273.347	273.528	273.657	273.876	274.185	274.382	274.471	274.497	274.49	274.479	274.597	274.724	274.782	274.788	274.74	274.611	274.51	274.619	274.862	275.008	275.064	274.895	274.653	274.581	274.597	274.636	274.474	274.284	273.937	273.43	272.797	272.242	271.634	271.184	271.445	270.942	271.175	271.359	271.597	271.727	271.72	271.658	271.579	271.478	271.374	271.307	271.207	271.123	271.078	271.067	271.105	271.211	271.3	271.404	271.353	271.186	271.084	271.092	271.268	271.655	271.907	271.987	272.002	271.864	271.823	271.796
271.886	272.062	272.071	272.02	271.95	271.94	271.983	272.091	272.049	271.996	271.972	271.962	272.002	272.11	272.177	272.2	272.119	271.95	271.875	271.808	271.896	272.024	272.213	272.315	272.445	272.468	272.412	272.252	272.121	271.958	271.931	272.005	272.143	272.23	272.3	272.349	272.353	272.361	272.46	272.6	272.653	272.6	272.517	272.28	272.156	272.104	272.215	272.321	272.296	272.175	271.957	271.834	271.842	271.929	272.104	272.278	272.46	272.54	272.557	272.581	272.618	272.669	272.618	272.598	272.559	272.682	272.919	273.187	273.365	273.572	273.564	273.433	273.316	273.159	273.134	273.227	273.263	273.242	272.988	272.778	272.707	272.892	273.215	273.408	273.378	273.324	273.426	273.611	274.135	274.534	274.856	275.151	275.367	275.509	275.576	275.637	275.487	275.205	274.936	274.73	274.568	274.306	274.232	274.13	273.854	273.583	273.288	273.114	272.943	272.817	272.63	272.404	272.238	272.161	272.316	272.542	272.708	272.739	272.664	272.73	272.893	273.231	273.594	273.89	274.158	274.413	274.644	274.961	275.272	275.549	275.818	275.905	275.864	275.799	275.704	275.742	275.984	276.291	276.512	276.637	276.619	276.361	276.105	276.052	276.206	276.408	276.563	276.564	276.502	276.406	276.352	276.214	275.783	275.436	275.055	274.656	274.274	273.797	273.358	272.976	272.66	272.528	272.532	272.572	272.716	272.553	272.398	272.245	271.948	271.76	271.692	271.639	271.632	271.606	271.547	271.451	271.404	271.422	271.565	271.611	271.523	271.407	271.309	271.343	271.529	271.711	271.781	271.699	271.577	271.457	271.502	271.671
272.017	272.064	271.95	271.84	271.805	271.925	272.041	272.116	272.083	271.951	271.819	271.743	271.798	272.007	272.141	272.279	272.396	272.445	272.548	272.614	272.567	272.561	272.582	272.611	272.759	272.937	273.14	273.2	273.269	273.189	272.983	272.847	272.785	272.781	272.865	272.981	272.973	272.979	273.008	273.088	273.173	273.112	273.027	272.845	272.89	273.06	273.392	273.599	273.604	273.395	273.076	272.794	272.645	272.692	272.93	273.127	273.388	273.564	273.575	273.687	273.868	273.995	274.1	274.149	274.156	274.205	274.284	274.345	274.375	274.446	274.463	274.406	274.43	274.368	274.334	274.453	274.504	274.492	274.298	274.013	273.954	274.143	274.414	274.565	274.563	274.47	274.781	275.25	275.956	276.614	277.086	277.39	277.414	277.293	277.093	277.062	276.987	276.798	276.618	276.479	276.386	276.231	276.156	276.005	275.689	275.293	274.947	274.723	274.537	274.325	273.929	273.475	273.121	272.907	273.059	273.386	273.715	273.956	273.904	274.031	274.349	274.773	275.191	275.48	275.526	275.69	275.84	276.105	276.366	276.61	276.844	276.942	276.962	276.972	276.93	276.969	277.015	277.135	277.219	277.357	277.459	277.387	277.295	277.408	277.563	277.755	277.996	278.089	278.124	278.194	278.207	278.173	277.931	277.674	277.388	276.983	276.425	275.777	275.201	274.8	274.471	274.19	273.966	273.82	273.634	273.491	273.292	273.096	272.765	272.578	272.48	272.327	272.371	272.267	272.166	271.917	271.794	271.77	271.919	272.076	272.119	272.082	271.977	271.954	271.942	271.975	271.896	271.699	271.601	271.611	271.723	271.897
272.655	272.481	272.349	272.273	272.335	272.511	272.635	272.708	272.626	272.499	272.5	272.528	272.547	272.644	272.742	272.809	272.993	273.175	273.489	273.698	273.675	273.546	273.348	273.194	273.172	273.215	273.406	273.585	273.759	273.862	273.925	273.984	274.004	274.063	274.131	274.147	273.906	273.613	273.373	273.217	273.175	273.163	273.231	273.345	273.554	273.842	274.142	274.264	274.31	274.325	274.307	274.334	274.313	274.262	274.276	274.302	274.419	274.496	274.485	274.632	274.787	274.938	275.098	275.247	275.37	275.501	275.534	275.492	275.521	275.581	275.764	275.893	276.022	276.08	276.022	275.966	275.75	275.456	275.154	274.902	274.876	275.172	275.479	275.706	275.831	275.804	276.159	276.689	277.502	278.219	278.611	278.843	278.833	278.678	278.554	278.575	278.599	278.554	278.437	278.226	277.979	277.76	277.616	277.476	277.28	277.008	276.749	276.561	276.4	276.228	275.868	275.38	274.943	274.619	274.562	274.818	275.205	275.512	275.546	275.52	275.707	276.049	276.515	276.871	277.102	277.315	277.427	277.541	277.553	277.518	277.607	277.718	277.892	278.108	278.294	278.377	278.322	278.244	278.237	278.301	278.458	278.484	278.438	278.492	278.564	278.668	278.774	278.795	278.807	278.887	279.046	279.221	279.322	279.325	279.284	278.999	278.499	277.738	276.996	276.645	276.369	276.001	275.529	275.138	274.833	274.65	274.485	274.439	274.217	274.009	273.749	273.552	273.4	273.274	273.143	272.802	272.553	272.468	272.533	272.738	272.865	272.88	272.821	272.756	272.777	272.75	272.667	272.631	272.675	272.695	272.744	272.768
272.989	272.841	272.909	273.029	273.107	273.099	273.015	272.933	272.845	272.877	273.054	273.21	273.264	273.301	273.424	273.501	273.641	273.732	273.891	274.027	274.084	274.014	273.953	273.99	274.054	274.092	274.113	274.154	274.182	274.253	274.317	274.407	274.486	274.506	274.569	274.676	274.641	274.511	274.297	274.146	273.997	273.916	273.978	274.122	274.316	274.587	274.803	274.793	274.758	274.743	274.838	274.925	274.934	274.853	274.703	274.626	274.744	274.923	275.032	275.207	275.29	275.406	275.549	275.691	275.899	276.151	276.241	276.312	276.383	276.512	276.707	276.837	276.839	276.804	276.581	276.372	276.084	275.907	275.91	276.091	276.398	276.823	277.283	277.583	277.769	277.9	278.161	278.615	279.274	279.81	280.031	280.166	280.184	280.006	279.878	279.814	279.846	279.907	279.94	279.842	279.666	279.42	279.187	279.061	278.932	278.786	278.633	278.389	278.143	277.943	277.675	277.37	277.039	276.842	276.798	277.004	277.36	277.693	277.753	277.681	277.616	277.749	278.091	278.428	278.826	279.126	279.257	279.224	279.052	278.92	278.875	278.955	279.096	279.294	279.428	279.474	279.421	279.402	279.44	279.54	279.619	279.576	279.382	279.273	279.317	279.421	279.441	279.408	279.344	279.403	279.494	279.635	279.651	279.498	279.452	279.443	279.349	278.993	278.47	278.271	278.266	278.224	277.836	277.279	276.901	276.501	276.066	275.82	275.509	275.175	274.771	274.499	274.281	274.065	273.805	273.559	273.484	273.5	273.555	273.694	273.825	273.911	273.912	273.82	273.746	273.681	273.577	273.466	273.438	273.368	273.201	273.121
273.699	273.697	273.799	273.938	273.91	273.735	273.51	273.401	273.47	273.524	273.582	273.524	273.521	273.623	273.955	274.348	274.637	274.764	274.77	274.736	274.605	274.498	274.433	274.592	274.771	274.965	275.076	275.075	275.078	275.095	275.101	275.126	275.055	274.972	274.933	274.955	275.082	275.088	275.018	274.909	274.725	274.487	274.463	274.559	274.854	275.302	275.67	275.886	275.913	275.842	275.719	275.679	275.655	275.583	275.509	275.51	275.614	275.763	275.867	275.926	276.036	276.162	276.355	276.554	276.789	277.092	277.3	277.49	277.634	277.709	277.773	277.804	277.821	277.778	277.651	277.437	277.218	277.332	277.66	278.143	278.604	278.952	279.18	279.318	279.419	279.467	279.651	280.043	280.495	280.824	280.915	280.979	280.977	280.829	280.7	280.662	280.716	280.889	281.106	281.28	281.254	281.033	280.77	280.569	280.472	280.421	280.357	280.208	280.002	279.915	279.785	279.667	279.518	279.394	279.398	279.458	279.568	279.707	279.773	279.76	279.671	279.654	279.802	279.974	280.179	280.253	280.234	280.08	279.938	279.976	280.117	280.237	280.198	280.143	280.061	279.998	279.96	279.976	280.041	280.055	280.015	279.936	279.824	279.833	280.013	280.232	280.351	280.3	280.278	280.525	280.804	280.9	280.563	279.899	280.526	281.985	282.428	280.559	280.24	279.957	279.883	279.818	279.528	279.071	278.635	278.116	277.246	276.627	276.151	275.626	275.174	275	274.849	274.597	274.288	274.08	274.186	274.416	274.58	274.73	274.86	274.992	275.077	274.991	274.818	274.607	274.418	274.241	274.074	273.849	273.713	273.689
275.058	274.98	274.895	274.901	274.847	274.764	274.692	274.72	274.815	274.83	274.682	274.367	274.197	274.266	274.607	275.102	275.497	275.699	275.79	275.85	275.701	275.427	275.142	275.051	275.094	275.221	275.424	275.565	275.664	275.668	275.764	275.83	275.866	275.838	275.662	275.522	275.489	275.449	275.387	275.259	275.166	274.956	274.942	275.075	275.44	275.962	276.521	276.957	277.223	277.244	277.116	276.96	276.936	276.896	276.897	276.876	276.841	276.816	276.661	276.607	276.633	276.965	277.342	277.628	277.929	278.209	278.451	278.741	279.041	279.225	279.255	279.279	279.357	279.51	279.576	279.458	279.277	279.393	279.724	280.106	280.5	280.709	280.821	280.91	280.921	280.888	280.994	281.365	281.699	281.861	281.837	281.767	281.62	281.481	281.428	281.565	281.787	282.011	282.246	282.421	282.508	282.302	282.11	281.892	281.863	281.921	281.979	281.98	281.927	281.984	281.986	281.91	281.778	281.615	281.545	281.491	281.314	281.24	281.078	281.001	280.943	280.902	280.944	280.996	281.038	281.005	280.786	280.501	280.32	280.411	280.62	280.758	280.765	280.621	280.61	280.669	280.672	280.652	280.606	280.533	280.464	280.429	280.421	280.511	280.72	280.843	280.814	280.682	280.776	281.284	281.938	282.055	281.456	280.415	280.977	282.354	281.803	282.254	281.924	281.324	280.945	280.708	280.335	279.813	279.398	278.818	277.993	277.383	276.894	276.391	275.963	275.895	275.802	275.497	275.093	274.911	275.093	275.448	275.661	275.778	275.893	275.996	276.063	275.983	275.766	275.558	275.434	275.265	275.099	274.932	274.912	274.991
276.508	276.355	276.191	276.196	276.185	276.206	276.202	276.162	276.17	276.135	276	275.739	275.612	275.61	275.764	275.988	276.086	276.196	276.307	276.448	276.542	276.43	276.263	276.185	276.132	276.074	276.205	276.258	276.327	276.274	276.326	276.419	276.484	276.506	276.401	276.296	276.208	276.089	275.961	275.937	276.14	276.417	276.596	276.838	277.145	277.536	277.951	278.31	278.547	278.529	278.338	278.151	278.083	277.976	277.979	277.971	277.968	277.937	277.775	277.8	277.949	278.377	278.811	279.102	279.344	279.587	279.881	280.298	280.579	280.832	280.908	280.901	280.92	281.018	281.191	281.227	281.124	281.232	281.489	281.707	281.842	282.026	282.329	282.627	282.757	282.755	282.768	282.992	283.226	283.263	283.127	282.989	282.8	282.546	282.302	282.334	282.613	283.076	283.54	283.791	283.771	283.647	283.553	283.557	283.473	283.392	283.366	283.377	283.268	283.264	283.194	282.991	282.803	282.717	282.666	282.64	282.498	282.287	282.121	282.107	281.983	281.908	281.873	281.915	281.899	281.785	281.535	281.282	281.153	281.159	281.17	281.177	281.178	281.277	281.466	281.617	281.6	281.47	281.368	281.375	281.394	281.391	281.355	281.368	281.438	281.418	281.33	281.206	281.362	282.014	282.503	282.257	281.053	280.355	280.459	282.593	282.572	283.498	283.228	282.343	281.696	281.395	281.033	280.519	280.114	279.902	279.693	279.449	278.983	278.41	277.804	277.577	277.518	277.29	276.943	276.759	276.881	277.075	277.128	277.118	277.108	277.153	277.207	277.081	276.899	276.76	276.658	276.527	276.427	276.332	276.416	276.559
278.278	278.12	277.986	277.995	278.117	278.103	277.976	277.837	277.768	277.72	277.672	277.614	277.637	277.671	277.698	277.903	278.025	278.067	277.903	277.704	277.47	277.442	277.588	277.826	277.835	277.632	277.415	277.307	277.281	277.382	277.617	277.768	277.725	277.473	277.284	277.19	277.155	277.156	277.109	277.31	277.789	278.252	278.587	278.925	279.27	279.595	279.881	280.024	280.158	280.005	279.704	279.592	279.465	279.33	279.232	279.304	279.531	279.771	279.915	280.144	280.403	280.694	280.875	280.977	281.126	281.374	281.757	282.162	282.368	282.429	282.489	282.499	282.444	282.397	282.621	282.838	282.942	283.215	283.449	283.534	283.428	283.422	283.543	283.728	283.864	283.971	283.938	284.189	284.314	284.24	284.025	283.993	284.094	283.994	283.577	283.296	283.441	284.079	284.771	285.047	284.962	284.802	284.829	284.821	284.696	284.527	284.407	284.316	284.172	284.073	283.948	283.745	283.572	283.504	283.501	283.432	283.211	283.152	283.078	283.148	283.066	282.848	282.684	282.614	282.519	282.401	282.223	282.219	282.251	282.295	282.23	282.127	282.226	282.337	282.441	282.387	282.193	282.051	282.014	282.199	282.349	282.329	282.199	282.111	282.141	282.237	282.327	282.404	282.738	283.37	283.626	282.944	280.677	279.666	280.189	283.184	286.091	284.334	284.289	283.237	282.459	282.226	282.259	282.339	282.221	282.333	282.513	282.474	281.949	281.232	280.641	280.284	280.054	279.788	279.407	279.165	279.043	278.938	278.786	278.728	278.763	278.915	278.989	278.855	278.65	278.429	278.283	278.139	278.049	278.069	278.218	278.318
280.327	280.135	279.941	279.869	279.835	279.869	279.913	279.995	280.113	280.117	280.01	279.913	279.869	279.788	279.794	280.127	280.51	280.586	280.335	279.722	279.157	279.004	279.104	279.241	279.124	278.695	278.249	277.99	278.043	278.517	279.271	279.853	280.042	279.869	279.461	279.023	278.889	279.019	279.311	279.873	280.417	280.498	280.438	280.529	280.784	281.231	281.502	281.575	281.566	281.409	281.179	281.173	281.257	281.333	281.342	281.401	281.729	282	282.107	282.254	282.469	282.629	282.627	282.592	282.681	282.975	283.266	283.428	283.448	283.506	283.652	283.777	283.809	283.863	284.095	284.349	284.586	284.794	285.012	285.127	285.074	284.917	284.751	284.674	284.701	284.859	285.054	285.291	285.155	284.52	283.827	284.017	284.763	285.37	285.31	284.872	284.78	285.243	285.908	286.113	285.986	285.817	285.762	285.681	285.552	285.397	285.309	285.194	285.035	284.963	284.888	284.77	284.601	284.479	284.359	284.089	283.849	283.776	283.83	283.854	283.755	283.524	283.36	283.345	283.268	283.147	283.041	283.117	283.267	283.288	283.211	283.179	283.353	283.46	283.41	283.172	283.031	283.076	283.138	283.214	283.219	283.087	283.02	283.1	283.246	283.398	283.438	283.41	283.674	284.222	284.784	284.492	282.837	280.705	281.062	284.458	288.634	285.878	285.856	284.5	283.169	283.155	283.949	284.709	284.773	284.738	284.651	284.36	283.846	283.372	282.99	282.58	282.13	281.773	281.438	281.149	280.894	280.708	280.566	280.623	280.793	280.915	280.903	280.693	280.361	280.178	280.087	280.058	280.173	280.225	280.379	280.439
282.08	281.855	281.629	281.399	281.251	281.389	281.658	282.125	282.581	282.762	282.745	282.805	282.834	282.61	282.438	282.378	282.331	282.148	281.827	281.443	281.118	280.951	280.845	280.636	280.19	279.675	279.411	279.321	279.547	280.327	281.486	282.581	283.272	283.479	283.115	282.497	282.18	282.364	282.693	283.109	283.402	283.175	282.859	282.777	282.937	283.169	283.192	283.127	283.068	282.903	282.751	282.838	283.077	283.374	283.437	283.434	283.565	283.624	283.531	283.562	283.744	283.968	284.053	283.973	284.001	284.162	284.293	284.298	284.246	284.355	284.551	284.672	284.715	284.87	285.206	285.478	285.455	285.383	285.492	285.885	286.224	286.353	286.255	286.158	286.099	286.243	286.534	286.83	286.528	285.608	284.334	285.163	284.642	286.147	286.908	286.876	286.726	286.845	287.15	287.199	287.1	287.006	286.867	286.666	286.456	286.381	286.319	286.125	285.833	285.736	285.709	285.615	285.415	285.296	285.268	285.131	284.991	284.869	284.88	284.86	284.716	284.606	284.63	284.811	284.783	284.638	284.558	284.562	284.554	284.425	284.336	284.351	284.553	284.624	284.47	284.321	284.396	284.539	284.538	284.438	284.272	284.274	284.459	284.591	284.608	284.614	284.538	284.348	284.16	284.51	285.399	285.965	284.954	282.579	281.817	284.896	289.374	286.404	287.285	286.161	284.524	284.211	285.184	286.351	286.844	286.791	286.276	285.479	284.825	284.547	284.358	284.001	283.547	283.27	283.192	283.145	282.903	282.699	282.727	282.9	282.95	282.74	282.531	282.378	282.196	282.123	282.148	282.215	282.282	282.201	282.206	282.189
283.543	283.436	283.345	283.249	283.138	283.132	283.493	284.184	284.913	285.519	285.923	286.4	286.705	286.458	286.117	285.724	285.248	284.712	284.312	284.126	283.956	283.821	283.6	283.382	283.054	282.657	282.4	282.485	282.86	283.526	284.618	285.746	286.37	286.546	286.289	285.848	285.59	285.573	285.591	285.602	285.551	285.292	285.121	285.082	285.087	285.071	284.957	284.78	284.681	284.607	284.597	284.713	284.911	284.993	284.871	284.814	284.815	284.835	284.816	284.917	285.127	285.34	285.4	285.303	285.267	285.336	285.42	285.407	285.412	285.524	285.643	285.616	285.575	285.783	286.247	286.503	286.439	286.266	285.98	286.921	287.547	287.745	287.702	287.641	287.513	287.438	287.626	288.01	288.008	287.303	286.404	285.967	288.239	286.697	287.928	288.529	288.645	288.632	288.485	288.25	288.164	288.165	288.052	287.772	287.513	287.433	287.333	287.091	286.87	286.805	286.804	286.662	286.381	286.327	286.45	286.528	286.398	286.274	286.217	286.105	285.937	285.906	286.025	286.065	285.977	285.863	285.949	286.043	285.999	285.837	285.831	285.894	285.964	285.918	285.758	285.678	285.712	285.65	285.447	285.345	285.412	285.631	285.888	285.818	285.644	285.731	285.995	286.084	285.773	285.677	286.363	287.182	286.476	284.008	282.546	284.725	289.715	293.055	288.305	288.04	286.719	285.554	285.604	286.853	287.904	288.331	287.823	286.845	286.082	285.809	285.695	285.464	285.128	285.087	285.254	285.334	285.047	284.755	284.835	285.066	284.939	284.482	284.226	284.368	284.501	284.481	284.386	284.288	284.138	283.933	283.705	283.586
285.387	285.301	285.304	285.395	285.384	285.443	285.95	286.901	287.997	289.042	289.701	290.048	290.1	289.547	289.121	289.094	289.101	288.816	288.479	288.233	287.824	287.468	287.274	287.328	287.308	286.894	286.36	286.436	286.798	287.217	287.794	288.371	288.509	288.268	287.944	287.688	287.543	287.392	287.29	287.132	286.907	286.645	286.533	286.51	286.49	286.447	286.355	286.228	286.155	286.116	286.115	286.176	286.205	286.167	285.998	285.888	285.847	285.969	286.13	286.285	286.42	286.504	286.528	286.468	286.444	286.485	286.57	286.602	286.662	286.755	286.809	286.814	286.849	287.054	287.429	287.716	287.855	287.962	288.479	288.846	289.283	289.385	289.185	289.066	288.995	288.797	288.627	288.734	289.124	289.413	289.171	288.664	288.158	287.628	288.212	289.22	289.784	289.982	289.779	289.349	289.101	289.091	288.998	288.745	288.542	288.464	288.354	288.182	288.094	288.113	288.152	287.995	287.733	287.669	287.719	287.65	287.402	287.322	287.304	287.239	287.129	287.195	287.258	287.153	286.927	286.964	287.212	287.372	287.294	287.215	287.289	287.336	287.28	287.212	287.195	287.223	287.114	286.837	286.632	286.729	286.999	287.155	287.153	286.94	286.764	286.886	287.309	287.65	287.444	287.091	287.402	288.09	287.436	285.4	283.745	285.88	291.304	295.266	296.077	289.402	288.678	287.303	286.357	287.228	288.942	289.902	289.555	288.878	288.244	287.884	287.671	287.503	287.28	287.281	287.44	287.444	287.066	286.708	286.741	286.882	286.672	286.324	286.268	286.463	286.558	286.377	286.185	286.099	285.877	285.618	285.412	285.394
287.547	287.371	287.339	287.431	287.516	287.74	288.438	289.496	290.623	291.645	292.383	292.662	292.416	291.492	290.859	291.007	291.317	291.322	291.244	291.135	290.665	290.205	290.14	290.344	290.353	289.921	289.298	289.189	289.392	289.517	289.538	289.556	289.471	289.196	288.892	288.704	288.588	288.522	288.488	288.393	288.275	288.106	288.014	287.957	287.862	287.745	287.574	287.438	287.309	287.143	286.995	286.924	286.937	286.999	287.092	287.061	286.981	287.089	287.296	287.51	287.735	287.956	288.071	288.056	287.983	287.872	287.801	287.835	287.836	287.829	287.843	287.994	288.234	288.356	288.424	288.417	288.437	288.413	288.453	288.843	290.15	290.979	290.92	290.636	290.567	290.558	290.235	289.798	289.846	290.427	290.828	290.449	289.595	290.287	290.175	289.784	290.492	290.879	290.763	290.306	290	289.94	289.895	289.702	289.536	289.502	289.439	289.196	289.077	289.122	289.171	288.986	288.757	288.731	288.766	288.556	288.227	288.282	288.422	288.409	288.327	288.447	288.6	288.505	288.357	288.481	288.726	288.738	288.532	288.54	288.692	288.665	288.574	288.615	288.746	288.731	288.578	288.408	288.436	288.594	288.628	288.469	288.399	288.538	288.567	288.371	288.192	288.26	288.171	287.897	288.159	288.873	288.257	288.243	286.353	288.31	293.446	297.517	297.968	295.566	289.263	289.139	288.491	288.807	290.656	291.608	291.128	290.748	290.493	290.073	289.622	289.389	289.223	289.047	288.939	288.896	288.707	288.476	288.363	288.345	288.193	288.057	288.046	288.094	287.955	287.742	287.69	287.737	287.535	287.337	287.38	287.549
289.492	289.369	289.437	289.551	289.605	289.834	290.326	290.935	291.608	292.32	293.034	293.708	294.181	294.003	293.525	293.175	292.774	292.361	292.3	292.497	292.363	291.983	291.732	291.771	291.763	291.503	291.079	290.927	290.958	290.857	290.544	290.31	290.271	290.245	290.169	290.131	290.08	289.968	289.862	289.757	289.702	289.629	289.588	289.539	289.374	289.143	288.943	288.827	288.677	288.468	288.326	288.207	288.06	288.131	288.367	288.477	288.476	288.58	288.806	289.144	289.652	290.027	290.133	289.987	289.795	289.567	289.412	289.368	289.269	289.1	289.007	289.127	289.349	289.377	289.225	292.681	293.536	293.571	292.875	292.207	290.152	292.242	292.834	292.293	291.922	292.032	291.979	291.334	290.657	290.642	291.016	291.004	290.675	290.601	291.024	291.236	291.382	291.504	291.384	291.042	290.819	290.836	290.871	290.679	290.459	290.38	290.357	290.202	290.081	290.056	290.104	289.916	289.705	289.714	289.833	289.71	289.552	289.635	289.805	289.676	289.492	289.617	289.798	289.784	289.702	289.868	290.018	289.93	289.863	290.104	290.299	290.193	290.08	290.217	290.276	290.05	289.812	289.889	290.089	290.093	289.837	289.617	289.652	290.137	290.331	289.764	289.125	289.241	289.457	289.182	289.038	289.68	289.192	290.051	288.273	289.468	293.932	297.79	298.255	295.99	294.863	294.84	291.302	291.073	292.381	292.848	291.978	291.567	291.683	291.451	290.831	290.565	290.589	290.353	289.954	289.892	289.987	289.902	289.615	289.533	289.544	289.606	289.622	289.6	289.56	289.545	289.587	289.588	289.283	289.177	289.386	289.569
