288.503	288.551	288.77	288.93	288.968	289.099	289.256	289.365	289.505	289.386	288.803	288.751	289.969	291.651	292.806	293.239	293.016	292.406	291.879	291.722	291.77	291.535	290.886	290.493	290.604	290.663	290.388	290.131	290.029	289.724	289.328	289.127	289.106	289	288.851	288.766	288.715	288.559	288.338	288.203	287.91	287.628	287.539	287.532	287.384	287.144	287.113	287.08	286.945	286.878	286.974	287.063	286.946	286.959	287.181	287.4	287.639	287.929	288.271	288.837	289.534	290.171	289.929	289.457	289.176	288.881	288.704	288.608	288.459	288.305	288.322	288.53	288.505	287.886	283.821	281.996	281.494	280.219	278.44	278.757	281.682	289.614	291.289	291.006	290.236	290.136	290.468	290.169	289.486	289.078	289.064	289.073	289.046	289.184	289.552	289.587	289.249	288.869	288.601	288.391	288.28	288.27	288.318	288.283	288.171	288.147	288.216	288.228	288.248	288.328	288.444	288.425	288.321	288.331	288.447	288.428	288.36	288.461	288.61	288.497	288.358	288.469	288.614	288.468	288.355	288.527	288.711	288.522	288.52	288.832	288.945	288.667	288.551	288.792	288.771	288.423	288.335	288.531	288.514	288.365	288.37	288.382	288.197	288.167	288.229	287.904	287.517	287.987	288.559	287.821	286.75	287.353	287.877	284.471	276.727	274.152	277.587	281.226	281.44	280.992	281.962	283.175	284.409	284.312	286.892	289.639	289.902	289.498	289.921	290.046	289.46	289.319	289.615	289.561	289.16	289.046	289.163	289.047	288.809	288.755	288.856	288.76	288.662	288.666	288.785	288.836	288.823	288.729	288.593	288.527	288.597	288.593
289.644	289.692	289.77	289.813	289.698	289.606	289.534	289.652	289.757	288.826	284.745	282.698	282.223	283.49	285.703	291.133	293.218	294.015	293.348	292.359	292.138	292.236	291.742	291.148	291.127	291.272	291.008	290.726	290.6	290.469	290.289	290.282	290.32	290.05	289.758	289.737	289.821	289.634	289.423	289.341	289.111	288.855	288.79	288.857	288.656	288.411	288.333	288.332	288.145	287.95	288.083	288.251	288.228	288.187	288.287	288.482	288.708	288.969	289.397	290.104	290.908	291.385	284.961	283.425	283.462	284.101	285.059	289.188	289.148	288.974	289.042	289.185	284.829	283.203	282.141	281.376	281.91	281.471	280.398	279.148	281.185	289.702	292.139	292.621	291.766	291.195	291.256	291.263	290.956	290.592	290.419	290.222	290.239	290.389	290.488	290.255	289.957	289.792	289.737	289.674	289.599	289.468	289.482	289.471	289.427	289.378	289.374	289.451	289.457	289.486	289.627	289.671	289.589	289.577	289.643	289.675	289.617	289.623	289.644	289.651	289.69	289.845	289.996	289.864	289.842	290.101	290.263	290.094	290.073	290.239	290.157	289.843	289.933	290.253	290.135	289.798	290.057	290.331	289.918	289.586	289.932	290.302	289.732	289.071	289.118	289.146	288.737	288.882	289.272	288.427	287.079	287.842	289.209	285.895	277.877	274.135	277.223	281.318	281.956	281.677	283.373	284.557	283.814	283.859	286.725	290.153	291.083	290.78	291.204	291.368	290.712	290.469	290.706	290.749	290.424	290.414	290.413	290.158	289.996	290.19	290.289	290.03	289.84	289.973	290.128	290.021	289.857	289.787	289.859	289.97	289.932	289.767
290.609	290.537	290.306	290.194	290.149	289.961	289.78	289.838	289.606	287.732	283.81	280.245	279.057	279.138	279.933	282.948	290.747	294.257	294.668	293.296	292.772	293.298	293.162	292.527	292.347	292.434	292.123	291.794	291.858	291.861	291.586	291.454	291.475	291.23	290.942	291.034	291.088	290.789	290.552	290.561	290.49	290.273	290.256	290.365	290.171	289.821	289.67	289.718	289.551	289.308	289.396	289.525	289.468	289.441	289.619	289.744	289.866	290.199	290.73	291.508	292.325	292.451	284.725	281.305	280.812	281.613	282.754	284.066	284.999	285.284	285.042	284.318	283.255	282.348	282.042	282.37	281.757	282.534	282.534	280.931	280.923	283.664	292.014	293.294	293.006	292.304	292.023	291.937	291.747	291.506	291.396	291.245	291.169	291.185	291.169	291.12	290.984	290.842	290.825	290.894	290.864	290.686	290.62	290.695	290.759	290.702	290.641	290.715	290.658	290.629	290.682	290.783	290.782	290.739	290.867	291.036	291.183	291.205	291.136	291.102	291.074	291.086	291.206	291.292	291.402	291.552	291.644	291.506	291.45	291.518	291.526	291.344	291.54	291.728	291.345	291.053	291.418	291.719	291.133	290.685	291.11	291.345	290.548	290.015	290.582	290.85	289.833	289.174	289.722	289.576	288.383	288.653	290.003	286.862	278.949	274.107	277.23	282.767	283.804	282.777	283.78	285.668	285.141	284.557	286.278	289.91	291.554	292.04	292.431	292.322	291.667	291.694	292.028	291.793	291.414	291.676	291.788	291.4	291.224	291.4	291.386	291.051	291.042	291.227	291.187	290.961	290.9	290.985	291.016	290.959	290.727	290.637
291.324	290.992	290.778	290.868	290.906	290.528	290.264	289.875	288.312	285.642	282.934	280.937	280.729	280.086	278.022	277.549	284.053	293.241	295.745	294.844	294.087	294.42	294.459	293.924	293.687	293.715	293.276	292.934	293.126	293.279	292.825	292.546	292.696	292.689	292.49	292.412	292.404	292.033	291.647	291.572	291.558	291.35	291.343	291.357	291.247	290.917	290.88	291.015	290.935	290.819	290.944	290.965	290.798	290.862	291.064	291.162	291.3	291.641	292.127	292.803	293.531	293.424	284.432	282.001	281.053	281.279	281.737	282.199	282.509	282.895	282.734	282.761	283.011	283.283	283.45	283.218	282.876	283.431	283.569	282.364	281.18	283.436	292.192	293.467	293.631	293.106	292.784	292.697	292.49	292.304	292.247	292.214	292.321	292.379	292.424	292.393	292.277	292.065	291.862	291.894	292.093	292.033	291.911	291.928	291.991	292.009	291.962	292.069	292.137	292.052	292.076	292.139	292.217	292.135	292.157	292.228	292.389	292.498	292.528	292.556	292.498	292.365	292.478	292.619	292.573	292.585	292.608	292.71	292.709	292.772	292.93	292.822	292.844	292.919	292.638	292.36	292.488	292.571	292.252	291.997	292.153	292.06	291.373	291.101	291.592	291.595	290.46	289.765	290.729	291.181	289.709	288.779	289.82	287.53	280.311	273.805	275.798	283.453	286.035	284.981	285.005	287.046	287.283	285.846	285.821	287.225	290.577	292.689	293.748	293.352	292.591	292.907	293.423	292.903	292.391	292.702	292.864	292.433	292.255	292.407	292.222	292.09	292.335	292.47	292.186	291.926	291.952	291.97	291.844	291.541	291.338	291.315
291.891	291.433	291.306	291.419	291.119	290.609	290.474	289.489	286.436	283.604	281.844	281.989	282.991	282.407	278.896	276.775	281.195	288.6	295.905	295.929	294.95	295.018	295.195	295.034	295.137	295.237	294.68	294.115	294.184	294.362	294.102	293.923	294.098	294.108	293.762	293.487	293.398	293.293	293.057	292.943	292.94	292.838	292.774	292.705	292.506	292.364	292.415	292.4	292.168	292.02	292.155	292.184	292.044	292.068	292.191	292.267	292.446	292.801	293.285	293.905	294.518	288.205	284.725	282.795	282.666	282.87	282.774	282.409	281.996	281.877	282.276	283.121	284.153	284.706	285.233	285.285	284.46	283.61	283.236	282.638	282.63	284.701	293.459	294.299	294.027	293.621	293.653	293.702	293.529	293.478	293.48	293.436	293.461	293.511	293.559	293.447	293.433	293.432	293.251	293.175	293.282	293.319	293.216	293.142	293.228	293.276	293.302	293.338	293.405	293.438	293.423	293.455	293.483	293.412	293.367	293.463	293.643	293.668	293.707	293.856	294.012	293.959	294.045	294.197	294.027	293.794	293.856	294.041	293.976	293.9	294.042	293.925	293.683	293.74	293.944	293.852	293.518	293.292	293.303	293.351	293.168	292.85	292.697	292.442	291.968	291.52	291.181	290.958	291.236	291.335	289.84	288.52	290.053	289.832	281.054	273.486	271.928	281.145	288.269	287.778	286.662	288.25	289.232	287.088	285.169	285.784	288.091	293.004	295.217	294.897	293.944	294.027	294.404	293.926	293.552	293.809	293.764	293.393	293.503	293.559	293.269	293.225	293.454	293.347	292.964	292.785	292.821	292.723	292.421	292.285	292.224	292.149
292.396	292.011	291.986	291.835	290.963	290.34	290.538	288.942	287.218	282.824	281.948	282.432	283.026	282.913	281.027	279.657	282.473	288.031	295.703	296.338	295.488	295.421	295.883	295.692	295.268	295.637	296.016	295.683	295.33	295.288	295.336	295.212	295.032	294.882	294.623	294.341	294.321	294.396	294.322	294.164	294.157	294.183	294.079	293.93	293.785	293.656	293.666	293.568	293.253	293.025	293.079	293.161	293.092	293.098	293.216	293.32	293.518	293.833	294.234	294.9	295.482	288.715	285.411	283.798	283.948	284.132	283.878	283.53	283.202	282.855	282.789	283.556	284.602	285.064	285.583	286.014	285.651	284.526	283.711	283.391	284.646	287.638	294.791	295.163	294.559	294.354	294.534	294.53	294.317	294.436	294.59	294.393	294.22	294.277	294.383	294.382	294.434	294.601	294.544	294.37	294.34	294.355	294.355	294.393	294.471	294.516	294.566	294.53	294.455	294.531	294.672	294.717	294.737	294.778	294.801	294.87	295.119	295.203	295.079	295.168	295.35	295.264	295.24	295.402	295.338	295.134	295.185	295.241	294.97	294.78	294.97	294.931	294.575	294.515	294.84	294.818	294.365	294.013	294.094	294.037	293.461	293.178	293.527	293.366	292.201	291.83	292.556	292.167	290.896	290.855	290.825	289.64	290.501	291.99	285.003	274.241	268.701	277.914	288.489	290.159	288.453	289.13	290.353	288.48	286.207	286.141	288.513	292.257	295.081	295.816	295.419	295.291	295.248	294.762	294.704	294.957	294.635	294.397	294.73	294.688	294.211	294.206	294.41	294.05	293.743	293.79	293.565	293.179	292.982	293	292.878	292.686
292.823	292.548	292.456	292.177	291.108	290.635	291.002	288.722	287.623	282.667	282.1	283.731	283.853	283.607	283.33	283.76	285.582	289.399	293.103	297.105	296.251	296.192	296.801	295.97	292.971	292.841	296.227	297.125	296.494	295.91	296.048	295.965	295.488	295.39	295.558	295.432	295.2	295.187	295.065	294.794	294.705	294.739	294.613	294.485	294.452	294.333	294.248	294.308	294.335	294.184	294.078	294.077	294.099	294.115	294.288	294.473	294.705	294.95	295.237	295.804	296.276	290.5	287.222	285.488	285.619	285.834	285.472	285.357	285.339	284.859	284.209	284.505	285.457	286.063	286.64	287.51	287.52	286.172	285.09	285.4	287.535	294.024	295.501	295.535	294.994	295.078	295.273	295.143	294.978	295.248	295.496	295.412	295.287	295.456	295.613	295.599	295.598	295.707	295.593	295.398	295.406	295.511	295.696	295.689	295.608	295.627	295.792	295.887	295.773	295.853	296.103	296.089	296.108	296.337	296.384	296.306	296.49	296.63	296.43	296.358	296.558	296.416	296.196	296.347	296.433	296.211	296.153	296.168	295.896	295.742	295.972	295.928	295.574	295.351	295.302	295.142	294.99	294.769	294.597	294.464	293.942	293.461	293.584	293.524	292.538	292.415	293.359	292.491	290.552	291.501	292.954	290.652	288.902	291.18	287.799	278.214	266.697	276.195	288.442	291.979	290.871	290.407	291.276	290.088	288.753	288.489	289.26	290.265	292.163	294.297	295.703	296.532	296.285	295.727	295.897	296.111	295.684	295.527	295.843	295.543	294.914	295.049	295.245	294.763	294.435	294.492	294.091	293.603	293.72	293.649	293.127	292.904
293.274	292.73	292.366	292.287	291.594	291.121	290.861	288.039	287.761	283.009	282.897	283.909	284.303	284.295	284.866	285.8	286.992	289.557	292.896	297.499	297.039	296.904	297.663	296.565	291.487	290.217	295.443	297.891	297.338	296.219	296.451	296.702	296.246	296.047	296.277	296.107	295.74	295.759	295.818	295.648	295.537	295.602	295.528	295.412	295.477	295.381	295.113	295.099	295.203	295.054	294.848	294.879	295.015	295.049	295.239	295.47	295.73	295.979	296.258	296.586	296.921	296.735	290.785	288.838	288.63	288.768	288.3	288.184	288.077	287.341	286.49	286.545	287.48	288.172	288.957	289.639	289.358	287.836	287.283	288.688	294.07	295.422	296.326	296.136	295.805	295.798	295.944	295.877	295.882	296.288	296.55	296.527	296.536	296.653	296.7	296.702	296.772	296.82	296.722	296.678	296.793	296.863	296.985	297.011	296.884	296.832	297.037	297.199	297.096	297.168	297.334	297.193	297.115	297.475	297.599	297.364	297.444	297.712	297.569	297.426	297.662	297.582	297.319	297.364	297.351	297.005	296.917	297.033	296.84	296.66	296.563	296.277	296.058	296.098	295.858	295.488	295.638	295.512	294.859	294.779	294.898	294.171	293.539	293.649	293.195	292.662	292.973	292.406	291.152	292.221	293.108	289.871	287.531	291.064	290.134	281.706	266.712	275.62	287.725	292.767	292.84	292.534	292.573	291.656	291.215	291.339	290.468	289.35	289.803	291.611	294.789	296.905	297.325	296.834	296.886	297.026	296.61	296.413	296.586	296.168	295.606	295.774	295.776	295.099	294.809	294.85	294.395	294.057	294.233	293.984	293.278	293.211
293.691	292.904	292.448	292.469	291.919	290.919	289.317	290.919	287.936	285.071	284.69	285.229	286.197	286.357	286.713	286.548	286.48	287.992	291.64	297.019	297.556	297.565	298.405	297.832	292.556	290.002	294.471	297.815	298.095	296.844	296.823	297.257	296.941	296.608	296.641	296.531	296.292	296.444	296.685	296.594	296.496	296.58	296.504	296.361	296.424	296.44	296.126	295.915	295.877	295.702	295.565	295.78	296.054	296.158	296.351	296.544	296.691	296.96	297.339	297.489	297.7	297.829	297.637	297.17	293.118	292.418	291.04	290.212	289.798	289.338	289.133	289.438	289.814	289.994	290.821	291.405	290.652	289.426	289.913	292.278	295.931	296.828	297.001	296.974	296.937	296.774	296.743	296.831	297.057	297.311	297.366	297.412	297.528	297.536	297.506	297.58	297.819	297.946	297.942	297.967	298.066	298.075	298.081	298.248	298.294	298.228	298.315	298.467	298.327	298.308	298.458	298.311	298.129	298.441	298.663	298.435	298.388	298.675	298.546	298.363	298.553	298.46	298.122	298.096	297.99	297.633	297.606	297.646	297.381	297.191	297.059	296.524	296.346	296.779	296.495	295.831	296.012	295.942	294.854	294.689	295.326	294.572	293.563	294.085	294.181	292.837	292.534	293.086	292.494	291.684	291.227	290.029	290.72	294.155	290.683	281.094	268.203	276.64	287.333	292.641	293.826	294.53	294.399	293.076	292.709	293.195	292.118	290.347	290.21	291.087	293.092	296.834	298.026	297.734	297.564	297.661	297.364	297.034	297	296.631	296.201	296.253	296	295.332	295.212	295.218	294.666	294.377	294.51	294.194	293.588	293.66
293.756	293.231	292.945	292.703	292.041	290.922	288.505	290.825	287.541	286.308	285.789	286.287	287.186	287.708	287.506	287.112	287.091	288.13	290.992	294.151	297.571	297.785	298.614	298.84	295.039	291.958	292.316	297.174	298.556	297.832	297.333	297.459	297.336	297.12	297.232	297.358	297.267	297.274	297.219	296.98	296.861	296.982	296.937	296.683	296.61	296.742	296.731	296.683	296.728	296.717	296.714	296.943	297.163	297.326	297.591	297.797	297.754	297.876	298.245	298.298	298.343	298.569	298.797	298.671	298.502	298.277	293.646	291.966	291.337	291.746	291.882	291.962	291.774	291.82	293.052	293.814	292.661	292.07	294.582	296.277	297.445	297.546	297.495	297.759	297.868	297.738	297.719	298	298.265	298.329	298.342	298.457	298.578	298.689	298.71	298.61	298.703	298.96	299	298.983	299.119	299.241	299.194	299.291	299.45	299.336	299.33	299.524	299.464	299.353	299.515	299.492	299.203	299.263	299.424	299.254	299.2	299.373	299.194	298.991	299.125	298.975	298.593	298.613	298.505	298.136	298.073	297.955	297.433	297.378	297.612	297.152	296.732	297.029	296.699	295.872	296.059	296.229	295.226	294.846	295.35	294.673	293.749	294.425	294.54	292.962	292.729	293.811	292.932	290.871	290.788	292.105	292.815	290.736	282.298	277.601	272.53	281.606	289.931	292.933	294.007	295.463	296.074	294.476	293.711	294.25	293.539	292.488	292.472	292.275	292.861	296.878	298.588	298.432	298.024	298.158	297.966	297.49	297.291	296.977	296.542	296.396	296.132	295.771	295.722	295.588	295.055	294.79	294.784	294.355	293.874	293.891
293.836	293.66	293.536	292.781	292.113	291.862	289.888	291.81	286.804	286.291	286.451	287.193	287.738	288.247	288.136	288.173	288.73	289.699	291.001	292.546	293.933	294.892	298.134	299.212	298.003	294.124	292.971	296.711	298.466	298.388	297.9	297.802	297.876	297.786	297.801	297.942	297.915	297.752	297.651	297.607	297.518	297.554	297.61	297.539	297.415	297.488	297.605	297.663	297.807	297.959	298.056	298.164	298.216	298.288	298.6	298.856	298.728	298.664	298.903	298.923	298.851	298.879	299.088	299.152	299.186	299.063	298.541	293.979	293.365	293.733	294.274	294.159	293.818	294.703	297.638	297.733	295.236	294.728	296.38	297.932	298.444	298.25	298.336	298.645	298.68	298.675	298.909	299.169	299.172	299.16	299.399	299.567	299.587	299.766	299.903	299.67	299.533	299.86	300.092	300.004	300.154	300.35	300.259	300.163	300.318	300.226	300.092	300.296	300.322	300.093	300.168	300.259	299.975	299.837	299.949	299.77	299.606	299.68	299.535	299.417	299.529	299.396	299.085	299.113	298.99	298.545	298.473	298.367	297.742	297.549	297.858	297.5	296.873	296.996	296.878	296.217	296.249	296.469	295.895	295.499	295.58	295.065	294.562	294.732	294.201	293.218	293.441	293.529	292.061	291.319	292.392	291.444	285.409	285.46	279.703	275.569	281.836	290.433	294.392	294.267	294.683	296.446	297.023	295.877	295.097	294.915	294.137	293.704	294.082	293.467	292.918	294.419	298.878	298.831	298.328	298.492	298.432	297.893	297.605	297.327	296.887	296.636	296.54	296.352	296.1	295.857	295.595	295.364	295.029	294.622	294.376	294.221
294.45	294.382	294.326	293.419	292.765	293.281	292.365	293.725	286.916	285.725	286.409	287.59	288.604	289.238	289.39	288.956	289.874	290.465	290.658	291.072	292.538	294.352	297.809	299.457	299.394	297.855	295.445	296.951	298.068	298.432	298.327	298.347	298.473	298.324	298.071	298.072	298.096	298.076	298.246	298.512	298.455	298.245	298.319	298.461	298.474	298.485	298.573	298.581	298.698	298.913	299.037	299.228	299.388	299.389	299.404	299.473	299.426	299.404	299.517	299.502	299.5	299.528	299.68	299.779	299.998	300.128	299.623	298.966	298.94	299.068	296.059	295.523	295.965	298.268	298.778	298.613	296.875	296.731	297.742	298.688	298.785	298.83	299.217	299.497	299.572	299.674	299.952	300.036	299.874	299.843	300.184	300.366	300.215	300.335	300.617	300.554	300.485	300.857	301.137	300.901	300.881	301.064	300.936	300.769	300.973	300.953	300.739	300.852	300.868	300.578	300.489	300.656	300.554	300.439	300.504	300.239	299.981	300.056	299.949	299.738	299.709	299.547	299.298	299.277	299.142	298.657	298.685	298.846	298.424	297.968	297.953	297.666	297.263	297.261	297.304	296.979	296.689	296.449	296.216	296.023	295.698	295.519	295.592	295.17	294.049	294.092	294.536	292.983	291.568	293.006	293.01	286.238	286.754	278.992	276.98	282.378	291.024	296.193	296.463	295.633	296.072	297.229	297.396	296.973	296.806	296.523	295.409	294.571	294.438	293.429	292.508	293.974	299.024	299.211	298.741	298.687	298.618	298.249	298.025	297.784	297.501	297.271	297.277	297.047	296.651	296.411	296.299	295.983	295.422	295.188	295.299	295.021
295.391	295.233	295.268	294.678	294.009	294.482	294.47	291.248	290.24	286.479	287.412	288.793	289.722	290.207	290.243	289.682	289.925	290.462	290.883	291.221	292.961	295.424	298.107	299.107	299.254	298.726	298.043	297.745	298.211	298.646	298.718	298.634	298.661	298.639	298.544	298.606	298.666	298.685	298.683	298.81	298.736	298.533	298.56	298.663	298.714	298.814	299.007	299.155	299.369	299.601	299.787	300.047	300.361	300.337	300.08	299.928	299.88	299.987	300.066	299.948	299.942	300.013	299.985	299.825	299.946	300.222	300.034	299.802	300.014	300.063	297.903	297.718	297.945	298.919	298.567	298.265	298.296	298.265	298.883	298.723	298.559	298.957	299.587	299.971	300.255	300.451	300.543	300.608	300.665	300.682	300.884	301.054	300.97	300.88	301.183	301.331	301.297	301.463	301.607	301.405	301.238	301.402	301.328	301.157	301.341	301.405	301.161	301.122	301.256	301.098	301.024	301.094	300.983	300.85	300.865	300.575	300.354	300.399	300.306	299.937	299.798	299.698	299.33	299.263	299.265	298.9	298.738	298.847	298.793	298.478	298.286	298.248	298.054	297.802	297.505	297.455	297.176	296.651	296.594	296.664	296.056	295.731	296.183	295.636	294.539	295.059	295.063	292.894	292.747	294.537	290.521	280.17	283.278	283.236	287.564	292.24	296.501	296.962	295.902	296.482	297.505	297.845	297.959	298.254	298.875	298.266	297.373	296.219	295.238	293.873	292.963	293.702	298.814	299.572	299.365	299.099	298.906	298.725	298.634	298.451	298.221	298.078	298	297.727	297.483	297.277	297.036	296.685	296.337	296.131	296.146	295.889
296.348	295.932	295.884	295.663	295.136	295.3	295.718	293.588	293.279	289.429	290.636	291.232	291.043	291.024	291.423	291.198	290.765	290.694	291.36	292.232	294.48	297.067	298.543	298.462	298.3	298.267	298.227	298.274	298.576	298.883	298.922	298.891	298.92	299.103	299.255	299.238	299.33	299.208	299.024	298.985	299.167	299.273	299.357	299.317	299.347	299.489	299.684	299.874	300.113	300.367	300.522	300.605	300.717	300.676	300.513	300.417	300.302	300.194	300.099	299.86	299.565	299.482	299.489	299.136	299.03	299.352	299.566	299.762	300.179	300.209	299.583	299.128	299.187	299.096	299.026	299.293	299.466	299.251	298.514	298.079	298.719	299.646	300.27	300.472	300.813	300.949	301.029	301.139	301.515	301.634	301.546	301.676	301.742	301.55	301.626	301.844	301.783	301.624	301.729	301.821	301.814	301.812	301.832	301.596	301.528	301.551	301.387	301.32	301.481	301.38	301.282	301.312	301.219	301.019	300.985	300.846	300.552	300.552	300.343	300.094	300.106	300.059	299.799	299.551	299.558	299.473	299.116	298.805	298.869	298.937	298.708	298.617	298.692	298.143	297.573	297.77	297.829	297.311	297.286	297.506	296.713	296.248	296.592	296.118	295.207	295.434	294.695	293.132	294.416	294.192	285.959	285.99	286.63	293.117	296.647	297.046	296.577	296.178	296.381	297.639	298.206	298.057	298.269	298.863	299.135	299.038	298.29	297.601	296.749	295.813	294.402	294.086	295.034	298.927	299.592	299.701	299.448	299.37	299.419	299.177	299.047	298.981	298.671	298.319	298.269	298.019	297.593	297.403	297.452	297.121	296.723	296.636
297.078	296.595	296.331	296.079	295.639	295.716	295.859	294.021	294.03	292.361	293.662	293.712	292.982	292.883	293.675	293.596	292.619	291.45	291.07	292.171	295.094	298.139	298.889	298.684	298.653	298.581	298.365	298.486	298.629	298.644	298.871	299.287	299.473	299.72	299.772	299.55	299.608	299.677	299.694	299.672	299.88	300.091	300.085	300.249	300.341	300.517	300.691	300.715	300.746	300.959	301.14	301.043	300.938	301.004	301.022	301.051	300.664	300.149	299.875	299.414	299.067	299.135	299.55	299.689	299.639	299.628	299.598	299.499	299.633	299.67	299.433	299.278	299.402	299.665	300.072	300.2	297.86	297.114	296.015	296.534	299.709	300.739	301.124	301.057	301.111	301.242	301.48	301.594	301.977	302.157	301.928	301.872	302.119	301.978	301.762	301.969	302.046	301.756	301.884	302.179	302.076	301.979	302.082	301.883	301.58	301.576	301.6	301.513	301.476	301.375	301.296	301.264	301.218	301.137	301.062	300.934	300.771	300.601	300.373	300.224	300.216	300.139	300.01	299.765	299.56	299.56	299.5	299.115	299.032	299.164	298.807	298.399	298.606	298.497	298.04	298.162	298.222	297.534	297.244	297.481	297.117	296.797	296.974	296.419	295.822	295.842	294.642	293.767	294.876	291.684	289.548	286.401	291.091	297.162	297.593	296.307	295.978	296.826	297.755	298.044	297.775	297.63	298.116	298.417	298.249	298.197	298.184	298.071	298.098	298.041	296.673	295.105	294.842	295.487	299.513	300.114	299.859	299.762	299.896	299.609	299.545	299.58	299.119	298.723	298.697	298.467	298.03	298.053	298.126	297.746	297.234	297.217
297.163	296.9	296.711	296.462	296.232	296.173	295.518	294.623	294.456	294.638	295.672	295.366	294.88	295.067	295.15	294.941	294.207	293.013	291.434	291.418	294.577	298.096	299.187	299.001	299.163	298.951	298.419	298.676	298.903	298.752	299.077	299.67	299.758	299.847	300.156	300.242	300.236	300.464	300.55	300.41	300.298	300.256	300.232	300.495	300.753	300.91	301.044	301.12	301.199	301.4	301.51	301.484	301.669	301.739	301.491	301.215	300.81	297.081	300.332	300.654	300.235	300.038	300.485	300.667	300.477	300.444	300.287	299.86	299.64	299.721	299.685	299.455	299.137	298.772	296.381	295.865	294.582	293.327	295.157	298.811	300.625	301.068	301.287	301.421	301.42	301.735	302.138	302.058	302.048	302.242	302.226	302.117	302.255	302.256	302.169	302.173	302.235	302.021	301.987	302.068	301.873	301.779	301.937	301.883	301.596	301.541	301.561	301.413	301.397	301.377	301.291	301.197	301.186	301.123	300.944	300.826	300.658	300.558	300.454	300.337	300.07	299.722	299.775	299.756	299.302	299.147	299.338	299.137	298.829	298.888	298.702	298.217	298.294	298.441	298.109	297.969	297.847	297.34	297.092	297.103	296.936	296.925	296.921	296.244	296.115	296.238	294.979	294.187	293.961	289.116	291.251	290.178	294.666	296.84	295.655	295.324	296.861	297.623	297.585	297.502	297.095	297.288	297.646	297.347	297.138	297.573	297.723	297.652	298.186	299.006	298.221	296.823	296.068	295.967	299.776	300.252	299.92	299.906	300.026	299.679	299.448	299.51	299.229	298.874	298.81	298.691	298.464	298.29	298.064	297.656	297.37	297.294
296.553	296.571	296.643	296.351	296.228	296.102	295.106	295.55	296.068	296.991	297.479	296.928	296.622	296.485	295.207	293.618	294.334	294.253	292.518	290.968	292.866	297.889	299.344	298.627	298.565	298.614	298.403	298.963	299.491	299.343	299.566	300.069	300.032	300.152	300.787	301.118	301.073	301.108	301.091	300.957	301.014	301.1	301.125	301.342	301.378	301.37	301.56	301.778	301.912	302.007	301.885	301.869	302.203	302.086	301.226	300.672	297.273	301.058	301.172	301.33	301.162	301.227	301.49	300.693	299.6	299.874	300.689	300.461	299.935	299.878	299.975	299.412	298.266	295.369	294.52	294.564	294.503	295.247	299.2	301.537	301.867	301.114	301.354	302.024	302.121	302.259	302.677	302.559	302.263	302.433	302.631	302.382	302.289	302.447	302.459	302.253	302.175	302.155	302.042	301.949	301.902	301.849	301.843	301.759	301.625	301.565	301.435	301.226	301.296	301.353	301.154	300.99	300.947	300.899	300.706	300.509	300.436	300.381	300.302	300.302	300.132	299.778	299.78	299.851	299.403	299.028	299.11	298.855	298.314	298.299	298.409	298.122	297.875	297.767	297.467	297.259	297.147	297.165	297.256	296.945	296.499	296.531	296.382	295.787	295.964	295.968	294.653	294.345	293.997	295.577	291.557	293.225	296.958	296.58	295.322	297.091	298.184	296.74	296.462	297.523	297.567	297.391	297.443	296.894	296.815	297.265	297.058	296.827	297.527	298.24	298.34	298.019	298.585	299.974	300.208	300.163	299.885	299.887	299.877	299.418	299.118	299.013	298.751	298.459	298.267	298.204	298.094	297.847	297.382	297.21	297.265	296.947
296.281	296.481	296.422	296.048	296.008	295.62	295.983	296.068	296.44	297.363	297.777	296.893	296.334	295.955	294.02	291.743	292.578	294.29	292.636	290.238	291.691	296.318	299.524	298.731	298.558	299.01	298.929	299.067	299.473	299.468	299.84	300.475	300.746	300.982	301.31	301.294	301.271	301.485	301.52	301.58	301.886	301.951	301.88	301.959	301.944	301.81	301.967	302.092	302.013	302.129	302.191	302.245	302.4	301.86	300.722	296.881	297.801	301.98	301.834	301.441	297.472	297.545	298.268	300.681	296.179	296.512	300.3	300.655	300.127	300.03	300.031	297.477	299.001	296.029	295.739	296.358	300.356	301.416	302.508	303.044	302.319	301.559	301.958	302.608	302.439	302.254	302.53	302.585	302.321	302.349	302.457	302.251	302.084	302.186	302.195	301.944	301.921	302.056	302.021	301.844	301.855	301.792	301.58	301.466	301.511	301.46	301.318	301.141	301.034	300.949	300.788	300.63	300.561	300.588	300.458	300.205	300.108	300.02	299.796	299.793	300.018	299.82	299.43	299.298	299.143	298.852	298.67	298.449	298.048	297.846	297.804	297.64	297.389	297.156	297.035	296.94	296.644	296.533	296.621	296.184	295.644	295.746	295.585	295.17	295.658	295.591	294.362	295.054	295.826	291.512	291.555	293.352	296.766	296.364	295.538	297.175	297.472	296.026	296.519	297.903	297.336	296.746	297.16	297.035	296.941	297.209	296.872	296.816	297.809	298.833	299.416	299.916	300.564	300.407	300.054	299.876	299.788	299.682	299.414	299.007	298.729	298.336	297.873	297.707	297.527	297.267	297.162	297.029	296.661	296.687	296.961	296.614
