246.029	246.193	246.324	246.435	246.493	246.639	246.849	247.229	247.599	247.938	248.231	248.46	248.656	248.761	248.765	248.652	247.707	247.487	247.461	247.216	246.644	246.612	246.41	245.999	245.079	243.046	239.926	235.707	231.222	227.53	226.842	228.135	229.968	232.582	236.197	240.403	244.549	247.428	248.854	249.368	248.67	247.01	244.191	241.214	238.288	235.731	233.698	232.189	231.09	230.22	229.353	228.463	227.552	226.838	226.453	226.641	227.401	228.642	230.092	231.344	232.208	232.578	232.752	232.785	232.878	233.051	233.245	233.38	232.867	231.697	229.662	227.487	225.718	225.51	226.317	227.94	230.2	232.776	235.259	237.199	238.45	239.028	239.071	238.883	238.675	238.647	239.053	239.336	238.776	238.443	239.302	238.666	238.056	237.602	237.353	237.33	237.465	237.874	238.29	238.68	239.114	239.489	239.782	240.063	240.385	240.795	241.381	242.004	242.586	243.075	243.387	243.504	243.502	243.444	243.414	243.391	243.67	243.667	243.649	243.659	243.736	243.871	243.945	244.128	244.45	244.805	245.088	245.301	245.377	245.374	245.315	245.266	245.223	245.31	245.557	246.026	246.712	247.547	248.421	248.971	249.216	249.056	248.557	247.728	246.804	246.181	246.051	246.517	247.648	249.057	250.529	251.703	252.134	251.702	249.273	246.626	243.916	242.452	242.714	244.043	246.881	248.065	248.717	248.384	247.336	245.932	244.797	244.169	244.078	244.743	245.619	246.482	246.861	246.615	245.782	244.607	243.559	242.784	242.656	242.835	243.233	244.34	243.949	244.709	244.502	243.63	243.441	243.647	243.971	244.383	244.992	245.535
241.957	241.853	241.734	241.627	241.438	241.319	241.254	241.221	241.082	240.807	240.467	240.134	239.827	239.828	239.942	240.216	240.819	241.513	242.279	243.188	244.147	245.122	246.486	247.97	247.854	248.922	248.717	247.687	246.061	244.319	242.786	241.873	241.693	242.239	243.424	244.771	246.405	247.499	247.58	247.433	248.531	250.022	250.989	250.948	250.345	249.267	248.138	247.074	246.117	245.177	244.185	243.109	242.013	241.021	240.33	240.178	240.619	241.609	243.021	244.424	245.583	246.288	246.622	246.667	246.637	246.67	246.663	246.434	245.578	244.021	241.819	239.534	237.665	236.839	236.963	238.005	239.766	241.729	243.457	244.73	245.145	244.919	244.447	244.103	243.984	244.231	244.496	244.706	244.772	244.598	244.237	243.808	243.394	243.065	243.037	243.202	243.519	244.056	244.514	244.878	245.244	245.458	245.517	245.504	245.485	245.519	245.724	245.964	246.171	246.327	246.382	246.348	246.394	246.618	246.983	247.456	247.973	248.478	248.993	249.522	250.092	250.686	251.195	251.642	252.021	252.189	252.239	252.351	252.527	252.811	253.339	253.903	254.391	254.97	255.69	256.862	257.38	257.621	263.395	263.272	258.163	258.39	257.937	257.358	256.091	254.969	254.017	253.197	253.035	252.534	252.607	252.796	252.804	252.477	251.77	250.81	248.464	247.969	247.934	248.755	251.198	251.456	251.585	250.884	249.589	247.925	246.662	246.067	246.207	247.299	248.539	249.631	250.13	249.951	249.152	248.154	247.324	246.91	247.168	247.588	247.967	248.47	248.684	247.839	246.831	245.853	244.367	243.722	243.264	242.956	242.152	242.023
244.223	243.936	243.716	243.56	243.362	243.224	243.14	243.109	242.97	242.713	242.374	242.01	241.699	241.655	241.82	242.147	242.675	243.253	243.752	244.151	244.66	245.117	245.577	246.072	246.578	247.025	247.377	247.655	246.491	247.046	248.595	248.771	248.613	248.129	247.36	246.497	245.786	245.482	245.672	246.328	247.657	249.091	250.424	251.397	251.956	252.161	252.217	252.22	252.267	252.503	252.793	256.195	256.122	252.192	250.82	250.623	250.29	250.434	251.175	252.106	252.349	253.309	253.304	253.017	252.723	252.625	252.756	253.011	252.882	252.253	251.117	249.835	248.709	248.059	247.881	248.043	248.226	248.075	247.422	246.54	245.951	245.743	245.84	246.125	246.539	247.05	247.56	248.15	248.677	249.227	249.666	250.396	251.171	251.922	252.668	253.368	254.218	254.642	254.807	254.431	254.352	254.337	254.208	253.957	253.687	253.174	252.672	252.433	252.123	252.017	251.795	251.554	251.54	251.785	252.124	252.749	253.558	254.361	255.171	256.794	257.644	264.182	264.709	265.554	266.681	267.469	268.187	267.823	268.25	269.642	270.105	270.471	270.813	270.861	270.786	270.775	271.162	271.085	270.985	270.818	270.906	271.092	271.014	270.153	269.822	270.003	269.761	268.614	267.343	266.593	266.201	265.956	265.719	260.848	259.579	258.415	257.323	256.728	254.498	253.074	256.618	253.52	253.177	252.604	251.711	250.65	249.766	249.267	249.232	249.764	250.386	250.896	251.051	250.853	250.387	250.052	249.986	250.233	250.696	251.006	251.017	251.08	250.488	249.851	249.38	248.977	249.039	248.066	246.742	245.917	245.197	244.628
249.249	249.232	249.176	249.039	248.797	248.592	248.426	248.262	248.019	247.723	247.456	247.264	247.213	247.412	247.634	247.867	248.017	248.074	248.069	248.086	248.147	248.223	248.269	248.17	247.949	247.788	247.585	247.471	247.61	247.905	248.389	248.932	249.395	249.323	248.933	248.289	247.542	247.061	246.993	247.227	247.958	248.845	249.701	250.292	250.715	250.835	251.069	251.35	251.728	252.327	253.14	253.988	254.389	254.522	254.462	254.279	254.25	254.532	255.587	256.629	257.548	258.028	258.453	258.831	259.204	259.595	260.277	260.94	261.579	261.757	261.728	261.506	261.455	260.599	260.291	260.077	265.724	258.998	257.504	256.801	256.019	256.27	256.549	256.881	257.133	257.281	257.422	257.85	258.613	259.561	265.663	266.235	267.003	268.738	270.372	271.309	271.443	271.063	270.75	270.407	270.146	269.761	269.648	268.427	268.067	267.528	262.679	261.911	261.507	260.884	260.172	259.503	259.086	258.865	259.236	260.519	266.438	267.513	267.989	268.129	268.89	269.943	270.829	271.663	272.171	272.614	272.706	272.396	272.493	272.586	273.064	273.185	273.222	273.294	273.325	273.332	273.414	273.465	273.463	273.462	273.4	273.283	273.163	273.147	273.2	273.24	273.255	273.2	273.037	272.446	272.408	271.1	270.421	269.537	268.875	268.147	267.226	266.201	265.722	265.995	259.248	258.721	257.584	256.877	255.917	254.829	254.053	253.414	252.943	252.78	252.734	252.696	252.507	252.194	251.866	251.764	251.85	252.094	252.313	252.249	251.856	251.299	250.875	250.736	251.037	251.376	251.577	251.323	250.751	250.033	249.564	249.319
251.669	251.897	251.975	251.905	251.772	251.734	252.11	251.814	251.794	251.828	252.406	252.919	253.315	254.255	255.02	255.561	255.739	255.538	255.417	255.383	255.684	256.114	256.629	256.609	256.551	256.747	256.552	255.997	255.013	254.224	253.508	253.41	253.638	253.965	254.398	254.748	254.911	255.025	255.045	255.017	254.798	254.443	254.116	254.049	254.298	254.701	255.145	255.472	255.675	255.692	255.705	255.803	256.431	257.197	258.035	258.998	260.073	261	262.409	267.429	268.193	269.391	269.698	269.782	269.896	270.002	270.358	270.91	271.53	272.177	272.166	272.048	271.952	271.797	271.84	271.769	271.758	271.655	271.206	271.124	270.556	270.605	270.631	271.006	271.067	271.07	271.134	271.35	271.695	271.933	272.216	272.421	272.744	273.255	273.419	273.846	273.833	273.675	273.456	273.265	273.192	273.128	273.128	272.996	272.771	272.501	272.262	272.103	272.024	271.901	271.01	269.583	269.177	268.853	269.166	270.008	270.762	270.963	271.569	271.828	272.485	272.887	273.17	273.375	273.558	273.586	273.689	273.857	274.125	274.371	274.51	274.562	274.473	274.364	274.324	274.427	274.617	274.817	274.972	275.085	275.025	274.807	274.58	274.418	274.396	274.438	274.514	274.622	274.674	274.576	274.345	274.163	273.72	273.489	272.729	271.557	270.808	270.164	269.418	268.568	267.895	267.397	267.055	265.97	265.395	260.562	259.398	258.302	257.414	256.81	256.406	256.14	255.876	255.55	255.166	254.904	254.779	254.756	254.756	254.556	254.089	253.554	253.156	253.031	253.223	253.329	253.172	252.615	251.876	251.212	251.106	251.306
254.503	254.384	254.203	254.064	254.199	254.643	255.257	256.27	257.04	257.942	259.154	260.679	267.685	269.199	270.33	270.587	270.533	270.198	270.145	270.987	271.064	271.076	271.03	271.055	271.237	271.392	271.344	271.214	271.389	270.654	269.992	269.651	269.963	270.251	270.509	270.925	270.866	269.662	268.461	263.661	262.75	262.059	261.683	261.924	262.324	263.814	269.915	270.443	270.979	270.629	270.191	270.01	269.91	270.079	270.818	271.329	271.761	271.921	272.191	272.291	272.465	272.556	272.726	272.806	272.856	272.981	273.003	272.992	273.072	273.143	273.162	273.15	273.114	273.076	273.111	273.191	273.149	273.006	272.875	272.754	272.751	272.908	273.113	273.199	273.197	273.131	273.34	273.705	274.313	274.808	275.291	275.44	275.554	275.464	275.391	275.426	275.455	275.385	275.187	274.998	274.928	274.904	274.928	274.809	274.611	274.232	273.964	273.702	273.582	273.264	272.972	272.541	272.062	271.958	272.182	272.626	272.96	273.046	273.13	273.269	273.799	274.163	274.451	274.636	274.703	274.666	274.762	274.937	275.169	275.454	275.592	275.668	275.594	275.555	275.495	275.527	275.55	275.574	275.647	275.757	275.806	275.803	275.753	275.754	275.838	275.913	276.013	276.219	276.397	276.349	276.245	276.116	275.877	275.764	275.601	275.308	274.597	273.777	272.415	271.819	271.352	270.97	270.641	270.139	269.318	268.658	268.057	267.715	267.446	266.882	263.219	262.652	262.401	261.961	261.209	260.615	260.034	259.751	259.503	260.071	261.246	260.322	259.761	259.345	258.949	258.446	257.742	256.563	256.009	255.253	254.9	254.774
260.847	260.478	260.249	259.91	260.413	261.12	262.01	263.252	268.822	269.404	269.909	270.797	271.761	272.15	272.383	272.39	272.454	272.564	272.787	273.001	273.123	272.993	272.474	272.266	272.24	272.552	272.647	272.502	272.548	272.64	272.689	272.684	272.713	273.029	273.017	272.998	272.845	272.554	272.338	272.094	271.7	271.002	271.049	270.99	271.273	272.082	272.616	272.851	272.971	272.976	272.969	272.856	272.817	272.823	272.828	273.047	273.139	273.25	273.383	273.54	273.641	273.779	273.945	274.086	274.221	274.352	274.372	274.299	274.336	274.445	274.657	274.816	274.893	274.862	274.81	274.643	274.429	274.156	273.945	273.898	273.92	274.16	274.475	274.635	274.662	274.714	275.016	275.484	276.168	276.644	277.11	277.228	277.186	277.05	276.952	276.991	277.039	277.023	276.855	276.585	276.351	276.204	276.181	276.175	276.052	275.841	275.679	275.563	275.439	275.189	274.905	274.459	274.068	273.927	273.947	274.217	274.57	274.609	274.648	274.632	274.893	275.191	275.488	275.734	275.936	276.044	276.145	276.178	276.206	276.187	276.196	276.273	276.439	276.63	276.744	276.774	276.688	276.549	276.525	276.637	276.798	276.846	276.863	276.858	276.836	276.834	276.866	276.936	277.048	277.075	277.162	277.323	277.433	277.531	277.569	277.399	276.86	276.17	275.482	274.919	274.555	274.108	273.56	273.035	272.729	272.103	271.946	271.456	271.004	270.771	270.583	270.472	270.395	270.401	270.205	269.936	269.086	268.192	265.498	268.675	269.65	269.686	269.839	269.718	269.833	268.742	268.331	268.073	263.516	262.679	261.825	261.18
270.942	271.066	271.336	271.267	270.884	270.605	270.625	271.693	272.02	272.432	272.648	272.736	272.783	272.997	272.954	272.943	272.977	273.108	273.207	273.319	273.488	273.483	273.394	273.378	273.394	273.439	273.414	273.396	273.442	273.528	273.664	273.743	273.765	273.775	273.815	273.892	273.881	273.71	273.496	273.282	273.127	273.053	273.104	273.161	273.257	273.488	273.636	273.716	273.739	273.702	273.742	273.801	273.847	273.813	273.753	273.705	273.76	273.927	274.107	274.232	274.282	274.323	274.451	274.569	274.763	274.984	275.099	275.153	275.266	275.372	275.525	275.639	275.645	275.534	275.355	275.058	274.826	274.811	274.927	275.237	275.541	275.889	276.284	276.581	276.802	276.982	277.289	277.657	278.147	278.426	278.617	278.669	278.574	278.366	278.187	278.09	278.089	278.109	278.074	277.93	277.799	277.594	277.496	277.414	277.387	277.309	277.19	277.027	276.802	276.594	276.418	276.182	276.013	275.956	276.013	276.234	276.537	276.633	276.661	276.633	276.676	276.783	276.957	277.104	277.333	277.494	277.609	277.579	277.408	277.294	277.24	277.261	277.404	277.64	277.721	277.742	277.706	277.65	277.668	277.773	277.872	277.795	277.671	277.545	277.439	277.413	277.411	277.418	277.376	277.456	277.664	277.877	277.971	277.939	277.82	277.723	277.483	277.322	276.939	276.581	276.404	276.21	275.864	275.379	274.919	274.451	274.182	273.952	273.723	273.445	273.204	272.825	272.838	272.815	272.703	272.558	272.348	271.661	271.696	272.271	272.358	272.391	272.41	272.35	272.276	272.26	272.253	272.162	271.977	271.652	271.495	271.296
272.92	272.986	273.064	273.051	273.089	272.815	272.528	272.59	272.836	273.049	273.138	273.144	273.171	273.394	273.597	273.865	274.05	274.141	274.13	274.03	273.938	273.888	273.87	273.966	274.134	274.291	274.352	274.332	274.381	274.422	274.484	274.508	274.477	274.379	274.34	274.379	274.469	274.504	274.419	274.221	274.017	273.829	273.841	273.863	274.075	274.382	274.628	274.78	274.836	274.804	274.693	274.617	274.559	274.531	274.484	274.477	274.542	274.68	274.786	274.794	274.836	274.94	275.135	275.343	275.537	275.745	275.946	276.145	276.306	276.345	276.353	276.376	276.416	276.356	276.281	276.049	275.97	276.243	276.669	277.236	277.627	277.892	278.102	278.246	278.344	278.452	278.687	278.999	279.372	279.509	279.51	279.47	279.347	279.131	278.945	278.812	278.776	278.853	278.982	279.07	279.096	278.92	278.799	278.614	278.601	278.623	278.548	278.341	278.153	278.034	278.03	277.999	277.913	277.861	277.863	278.01	278.239	278.337	278.421	278.47	278.437	278.365	278.398	278.335	278.427	278.458	278.461	278.368	278.273	278.317	278.418	278.503	278.483	278.471	278.335	278.259	278.261	278.291	278.344	278.326	278.262	278.139	278.062	278.044	278.16	278.272	278.35	278.295	278.283	278.587	278.968	279.173	278.935	278.31	273.769	273.476	274.814	278.307	278.19	277.811	277.579	277.467	277.28	276.962	276.493	275.902	275.34	274.829	274.498	274.16	273.936	273.793	273.713	273.586	273.442	273.321	273.275	273.321	273.324	273.338	273.436	273.533	273.632	273.57	273.42	273.329	273.251	273.167	273.057	272.909	272.817	272.856
274.181	274.208	274.111	273.974	273.916	273.826	273.797	273.917	274.131	274.231	274.096	273.82	273.768	273.972	274.265	274.61	274.864	274.985	275.048	274.993	274.878	274.674	274.416	274.287	274.312	274.414	274.605	274.736	274.921	275.004	275.04	275.13	275.17	275.156	275.024	274.893	274.816	274.738	274.644	274.445	274.31	274.153	274.158	274.27	274.55	274.928	275.362	275.754	276.027	275.998	275.867	275.648	275.612	275.546	275.552	275.518	275.438	275.386	275.243	275.156	275.211	275.515	275.918	276.303	276.509	276.705	276.971	277.247	277.554	277.696	277.714	277.74	277.849	277.957	278.062	278.01	277.979	278.272	278.623	279.092	279.418	279.591	279.672	279.708	279.705	279.678	279.776	280.087	280.335	280.391	280.238	279.987	279.761	279.555	279.489	279.493	279.553	279.702	279.849	279.967	279.998	279.931	279.848	279.764	279.744	279.77	279.733	279.704	279.613	279.667	279.699	279.696	279.532	279.392	279.367	279.455	279.52	279.445	279.397	279.357	279.313	279.198	279.245	279.223	279.295	279.291	279.079	278.813	278.694	278.804	278.94	279.068	279.07	279.024	278.918	278.927	278.951	278.924	278.883	278.743	278.631	278.599	278.65	278.739	278.879	278.919	278.846	278.698	278.753	279.232	279.93	280.244	279.489	273.31	272.094	272.356	278.583	279.256	279.045	278.374	277.962	277.83	277.785	277.65	277.34	276.866	276.345	275.754	275.248	274.824	274.644	274.638	274.575	274.385	274.089	273.918	273.978	274.173	274.28	274.276	274.388	274.513	274.601	274.512	274.307	274.144	274.04	273.935	273.818	273.742	273.782	273.994
275.187	275.232	275.125	275.032	275.01	275.079	275.105	275.13	275.263	275.281	275.156	274.944	274.986	275.081	275.216	275.295	275.276	275.347	275.447	275.525	275.6	275.527	275.362	275.255	275.168	275.133	275.254	275.374	275.533	275.523	275.514	275.558	275.699	275.754	275.642	275.458	275.263	275.061	274.958	274.946	274.99	275.157	275.35	275.574	275.854	276.277	276.752	277.136	277.323	277.256	277.002	276.746	276.64	276.524	276.48	276.4	276.297	276.276	276.172	276.217	276.374	276.8	277.228	277.545	277.777	277.99	278.293	278.724	279.015	279.262	279.37	279.359	279.477	279.57	279.681	279.713	279.762	279.964	280.282	280.581	280.754	280.87	281.008	281.18	281.262	281.191	281.26	281.551	281.798	281.769	281.413	280.949	280.574	280.197	280.018	279.984	280.131	280.454	280.803	280.994	281.024	281.14	281.131	281.125	281.081	280.945	280.833	280.764	280.635	280.663	280.638	280.546	280.35	280.297	280.374	280.461	280.473	280.314	280.17	280.138	280.099	280.042	280.084	280.132	280.191	280.083	279.881	279.631	279.497	279.549	279.546	279.512	279.508	279.666	279.79	279.864	279.818	279.674	279.51	279.476	279.464	279.465	279.501	279.48	279.448	279.336	279.227	279.135	279.288	279.892	280.449	280.312	278.663	271.236	270.548	271.904	278.441	279.606	279.498	278.682	278.172	278.19	278.263	278.186	278.1	278.073	277.987	277.598	277.024	276.348	275.998	275.92	275.875	275.681	275.364	275.146	275.258	275.429	275.405	275.321	275.297	275.454	275.575	275.426	275.169	274.957	274.771	274.648	274.522	274.437	274.608	274.942
276.254	276.39	276.438	276.47	276.663	276.709	276.561	276.453	276.464	276.496	276.477	276.43	276.551	276.727	276.829	276.873	276.901	276.904	276.844	276.658	276.41	276.411	276.552	276.681	276.677	276.534	276.368	276.32	276.44	276.554	276.674	276.739	276.851	276.807	276.602	276.362	276.143	276.07	276.179	276.404	276.605	276.856	277.085	277.39	277.795	278.335	278.779	279.073	279.109	278.923	278.602	278.372	278.115	278.026	277.9	277.87	277.955	278.176	278.396	278.594	278.84	279.077	279.211	279.354	279.523	279.816	280.166	280.5	280.737	280.846	280.966	281.017	281.035	281.046	281.185	281.353	281.503	281.778	282.013	282.177	282.161	282.083	282.048	282.036	282.054	282.063	282.168	282.496	282.789	282.686	282.071	281.56	281.346	281.13	280.77	280.487	280.58	281.022	281.705	282.026	282.088	282.124	282.15	282.166	282.075	281.869	281.686	281.513	281.355	281.286	281.24	281.187	281.04	281.07	281.147	281.203	281.051	280.956	280.907	280.949	280.933	280.787	280.67	280.578	280.536	280.463	280.357	280.31	280.394	280.478	280.41	280.285	280.394	280.527	280.618	280.546	280.285	280.035	279.978	280.056	280.126	280.118	280.041	279.954	279.939	279.984	280.06	280.22	280.61	281.174	281.497	280.737	274.031	270.432	269.021	270.874	275.416	279.977	280.021	279.126	278.55	278.742	279.044	279.199	279.324	279.579	279.824	279.671	279.081	278.332	277.929	277.752	277.635	277.453	277.109	276.9	276.867	276.838	276.675	276.587	276.649	276.866	276.951	276.778	276.426	276.073	275.793	275.608	275.435	275.431	275.608	275.963
278.019	278.114	278.178	278.178	278.264	278.341	278.381	278.447	278.619	278.708	278.618	278.455	278.418	278.517	278.619	278.882	279.172	279.266	279.038	278.481	277.953	277.764	277.85	277.943	277.894	277.605	277.209	277.063	277.277	277.79	278.383	278.918	279.223	279.161	278.82	278.445	278.258	278.456	278.793	279.178	279.366	279.402	279.282	279.381	279.786	280.29	280.722	280.872	280.844	280.619	280.396	280.209	280.183	280.165	280.168	280.15	280.321	280.515	280.688	280.84	281.042	281.161	281.142	281.123	281.219	281.495	281.735	281.832	281.855	281.972	282.146	282.296	282.354	282.467	282.676	282.854	283.096	283.288	283.489	283.652	283.617	283.387	283.086	282.842	282.585	282.663	282.955	283.309	283.369	282.616	281.316	281	281.334	281.862	281.784	281.425	281.315	281.739	282.506	282.934	282.955	282.899	282.832	282.759	282.676	282.541	282.43	282.255	282.064	281.991	281.991	281.975	281.861	281.819	281.772	281.658	281.424	281.321	281.394	281.482	281.46	281.306	281.172	281.1	281.064	280.994	280.897	280.985	281.112	281.135	281.102	281.088	281.249	281.415	281.317	281.065	280.848	280.774	280.808	280.825	280.724	280.635	280.642	280.684	280.765	280.878	280.988	281.096	281.347	281.895	282.357	281.969	280.144	272.123	269.885	271.23	276.397	280.938	280.835	279.681	278.871	279.034	279.735	280.426	280.843	281.253	281.405	281.172	280.669	280.208	279.968	279.711	279.361	279.043	278.851	278.657	278.496	278.323	278.194	278.264	278.41	278.577	278.564	278.363	277.953	277.627	277.491	277.346	277.372	277.399	277.571	277.818
279.903	279.916	279.898	279.855	279.853	280.003	280.271	280.657	281.105	281.284	281.216	281.076	281.014	280.974	280.875	280.866	280.931	280.84	280.543	280.128	279.767	279.506	279.393	279.272	279.069	278.799	278.521	278.433	278.823	279.604	280.629	281.631	282.337	282.489	282.178	281.821	281.646	281.819	282.096	282.43	282.573	282.455	282.13	282.021	282.08	282.208	282.298	282.235	282.111	281.956	281.803	281.744	281.825	281.914	282.005	282.056	282.129	282.138	282.089	282.091	282.261	282.445	282.463	282.378	282.384	282.531	282.631	282.592	282.549	282.697	282.861	282.971	283.024	283.191	283.536	283.829	283.822	283.724	283.706	284.016	284.358	284.435	284.291	284.023	283.789	283.844	284.242	284.544	284.271	283.222	278.358	277.861	280.666	282.253	283.157	283.13	282.952	283.048	283.521	283.917	283.926	283.762	283.569	283.318	283.169	283.096	283.029	282.85	282.624	282.544	282.581	282.557	282.426	282.368	282.371	282.276	282.159	282.071	282.172	282.229	282.168	282.091	282.172	282.308	282.315	282.186	282.088	282.091	282.056	281.98	281.923	282.076	282.245	282.269	282.108	281.962	281.957	282.077	282.026	281.805	281.597	281.621	281.803	281.947	281.98	281.981	281.94	281.779	281.642	281.924	282.702	283.136	282.084	276.437	273.723	273.837	277.224	281.232	281.821	280.685	279.478	279.295	280.226	281.531	282.49	283.055	282.922	282.328	281.841	281.675	281.681	281.38	280.913	280.649	280.703	280.68	280.479	280.308	280.393	280.591	280.619	280.473	280.269	280.178	280.002	279.797	279.737	279.701	279.701	279.747	279.765	279.822
281.448	281.471	281.514	281.614	281.712	281.953	282.317	282.816	283.385	283.747	283.934	284.234	284.408	284.322	284.061	283.808	283.538	283.135	282.739	282.477	282.318	282.143	281.963	281.84	281.816	281.761	281.644	281.627	281.998	282.704	283.63	284.556	285.23	285.366	285.137	284.919	284.712	284.657	284.64	284.701	284.723	284.569	284.345	284.142	283.962	283.773	283.586	283.366	283.198	283.104	283.053	283.055	283.124	283.156	283.174	283.204	283.255	283.249	283.21	283.196	283.338	283.478	283.44	283.336	283.286	283.327	283.37	283.318	283.319	283.457	283.579	283.561	283.549	283.74	284.226	284.644	284.606	284.295	283.894	284.508	285.106	285.4	285.405	285.276	285.06	285.004	285.223	285.503	285.426	284.634	283.618	282.939	280.447	282.915	284.332	284.878	284.91	284.861	284.868	284.886	284.845	284.717	284.463	284.086	283.812	283.73	283.628	283.431	283.272	283.347	283.433	283.37	283.162	283.082	283.168	283.183	283.173	283.17	283.256	283.251	283.2	283.208	283.341	283.387	283.29	283.181	283.196	283.247	283.195	283.148	283.187	283.316	283.355	283.273	283.095	283.035	283.062	283.022	282.787	282.538	282.603	282.831	283.03	282.984	282.857	282.941	283.235	283.351	283.102	282.957	283.455	284.118	283.395	278.188	274.747	273.984	277.153	280.729	282.916	282.367	281.058	280.091	280.415	281.915	283.407	284.385	284.18	283.347	282.82	282.865	283.018	282.888	282.482	282.441	282.735	282.837	282.609	282.472	282.667	282.909	282.742	282.358	282.138	282.243	282.283	282.078	281.931	281.856	281.807	281.681	281.504	281.417
282.996	282.976	283.039	283.238	283.519	283.924	284.517	285.256	285.997	286.588	287.047	287.539	287.486	287.016	286.75	286.85	286.931	286.683	286.319	286.05	285.66	285.267	285.108	285.19	285.396	285.382	285.164	285.129	285.474	285.942	286.428	286.896	287.169	287.028	286.742	286.585	286.407	286.234	286.01	285.814	285.61	285.407	285.177	284.953	284.753	284.572	284.4	284.224	284.12	284.076	284.055	284.109	284.107	284.055	283.952	283.899	283.919	284.01	284.137	284.218	284.303	284.338	284.314	284.239	284.163	284.16	284.202	284.177	284.227	284.359	284.479	284.488	284.539	284.793	285.284	285.746	285.835	285.548	285.435	285.759	286.348	286.59	286.514	286.407	286.339	286.182	285.995	286.016	286.344	286.577	286.287	285.619	284.966	284.253	284.697	285.597	286.059	286.18	286.025	285.742	285.554	285.408	285.159	284.827	284.596	284.553	284.469	284.34	284.279	284.429	284.579	284.482	284.269	284.226	284.28	284.194	284.021	284.027	284.14	284.198	284.231	284.328	284.372	284.227	284.021	284.009	284.221	284.323	284.233	284.216	284.335	284.428	284.374	284.289	284.298	284.308	284.167	283.925	283.717	283.704	283.961	284.13	284.114	283.948	283.809	283.942	284.377	284.745	284.591	284.146	284.261	284.82	284.203	279.057	275.421	274.352	277.609	281.213	283.117	283.53	282.524	281.281	280.779	282.043	284.159	285.783	285.86	285.168	284.661	284.668	284.785	284.717	284.424	284.483	284.809	284.865	284.624	284.432	284.551	284.665	284.427	284.07	283.992	284.185	284.227	283.987	283.818	283.762	283.607	283.275	283.022	282.981
284.707	284.557	284.494	284.681	285.016	285.536	286.326	287.285	288.097	288.754	289.35	289.89	289.669	288.842	288.365	288.668	289.049	288.987	289.007	289.033	288.615	288.126	288.032	288.306	288.569	288.376	287.884	287.657	287.836	288.005	287.945	287.845	287.796	287.606	287.271	287.022	286.815	286.731	286.591	286.442	286.216	285.961	285.738	285.585	285.47	285.268	285.081	284.938	284.807	284.691	284.639	284.601	284.545	284.59	284.642	284.611	284.626	284.816	285.077	285.278	285.484	285.688	285.891	285.874	285.624	285.348	285.262	285.229	285.197	285.271	285.403	285.583	285.858	286.125	286.326	286.477	286.315	285.562	285.101	285.487	286.833	287.747	287.818	287.575	287.633	287.672	287.338	286.866	286.881	287.441	287.853	287.415	286.375	282.915	282.574	286.173	286.803	286.989	286.796	286.339	286.037	285.919	285.88	285.699	285.596	285.57	285.562	285.444	285.32	285.373	285.479	285.392	285.242	285.282	285.398	285.312	285.136	285.212	285.413	285.393	285.326	285.443	285.575	285.493	285.321	285.416	285.652	285.574	285.296	285.288	285.478	285.524	285.402	285.449	285.563	285.588	285.365	285.156	285.199	285.331	285.366	285.233	285.168	285.36	285.48	285.34	285.158	285.227	285.127	284.753	284.747	285.371	284.985	279.978	276.296	275.472	279.156	282.526	283.415	282.808	282.636	282.379	281.966	282.963	285.639	287.544	287.682	287.289	287.04	286.904	286.741	286.621	286.482	286.417	286.457	286.42	286.297	286.124	286.012	285.907	285.722	285.571	285.538	285.618	285.504	285.304	285.263	285.234	285.024	284.642	284.557	284.709
286.504	286.365	286.362	286.485	286.728	287.095	287.656	288.319	288.854	289.332	289.797	290.515	291.215	291.374	291.112	290.925	290.621	290.159	290.185	290.466	290.407	290.041	289.727	289.778	289.918	289.749	289.342	289.063	289.015	288.817	288.393	288.054	287.992	287.93	287.744	287.556	287.382	287.273	287.137	287.015	286.791	286.584	286.457	286.39	286.252	285.966	285.799	285.671	285.511	285.395	285.337	285.309	285.228	285.287	285.522	285.677	285.814	286.04	286.373	286.72	287.197	287.677	288.024	287.926	287.486	286.993	286.78	286.643	286.496	286.432	286.53	286.795	287.104	287.097	286.914	284.547	284.161	283.302	282.316	282.519	286.443	288.582	289.291	288.894	288.692	288.889	288.947	288.261	287.537	287.529	287.902	287.858	287.318	286.919	287.444	287.778	287.819	287.649	287.336	286.882	286.652	286.709	286.761	286.702	286.601	286.58	286.605	286.526	286.417	286.422	286.497	286.429	286.291	286.327	286.508	286.512	286.494	286.673	286.886	286.734	286.481	286.53	286.747	286.761	286.653	286.779	286.883	286.677	286.491	286.697	286.909	286.797	286.6	286.737	286.846	286.657	286.356	286.402	286.583	286.615	286.409	286.144	286.251	286.728	287.037	286.581	285.962	286.034	286.26	285.883	285.556	286.206	286.138	281.347	276.699	275.482	279.719	283.289	283.626	282.535	282.841	283.651	283.51	284.054	286.759	288.754	288.702	288.454	288.64	288.53	288.078	287.887	287.959	287.813	287.47	287.413	287.526	287.413	287.102	286.903	286.832	286.84	286.842	286.831	286.813	286.796	286.846	286.746	286.454	286.148	286.219	286.477
