292.218	292.236	292.445	292.539	292.428	292.43	292.512	292.738	293.045	293.049	292.852	293.307	294.243	295.126	295.799	296.129	295.911	295.401	295.008	294.869	294.961	294.812	294.291	293.909	293.893	293.919	293.717	293.509	293.408	293.241	292.975	292.94	293.019	293.014	292.997	293.084	293.135	293.08	292.937	292.784	292.657	292.501	292.406	292.429	292.321	292.162	292.059	291.955	291.762	291.575	291.533	291.46	291.254	291.036	291.11	291.214	291.248	291.314	291.466	291.815	292.328	292.598	292.144	291.754	291.747	291.782	291.844	291.865	291.762	291.58	291.535	291.551	291.543	291.446	295.912	297.932	299.371	299.379	297.741	295.563	294.428	294.577	296.044	295.587	294.591	294.38	294.552	294.241	293.573	293.202	293.176	293.208	293.168	293.457	293.959	294.079	293.868	293.705	293.608	293.434	293.336	293.28	293.23	293.037	292.847	292.699	292.635	292.58	292.527	292.483	292.479	292.432	292.353	292.314	292.347	292.325	292.273	292.33	292.371	292.294	292.204	292.348	292.551	292.448	292.33	292.561	292.708	292.639	292.746	293.112	293.214	292.934	292.84	293.07	292.991	292.63	292.553	292.823	292.881	292.786	292.792	292.824	292.709	292.709	292.815	292.495	292.103	292.521	292.942	292.088	290.878	291.217	291.321	287.466	290.487	291.326	294.526	297.825	298.351	297.27	297.32	298.021	294.826	294.117	295.233	295.764	294.76	293.943	294.208	294.193	293.453	293.114	293.376	293.185	292.684	292.627	292.746	292.608	292.38	292.481	292.687	292.782	292.775	292.787	292.897	292.969	292.855	292.749	292.535	292.494	292.531	292.435
293.628	293.651	293.648	293.5	293.281	293.169	293.127	293.389	293.629	292.54	294.727	295.33	294.889	295.129	295.073	294.148	296.382	297.299	296.739	295.884	295.819	296.183	295.773	295.112	295.046	295.211	295.054	294.685	294.509	294.451	294.373	294.476	294.641	294.512	294.343	294.44	294.571	294.459	294.354	294.375	294.308	294.095	293.953	293.982	293.848	293.632	293.542	293.425	293.089	292.809	292.8	292.778	292.605	292.321	292.246	292.252	292.289	292.355	292.55	292.89	293.4	293.456	296.039	296.763	296.709	296.435	295.889	292.353	292.341	292.324	292.364	292.286	296.906	298.004	298.759	299.694	300.875	301.836	300.006	297.557	295.176	294.584	296.807	297.221	296.285	295.57	295.494	295.358	294.979	294.579	294.307	294.074	294.002	294.381	294.794	294.801	294.651	294.657	294.724	294.635	294.414	294.175	294.006	293.897	293.855	293.726	293.629	293.55	293.495	293.397	293.396	293.388	293.343	293.327	293.333	293.437	293.447	293.489	293.517	293.628	293.783	294.002	294.14	294.01	293.928	294.226	294.363	294.294	294.368	294.549	294.467	294.183	294.33	294.549	294.336	294.01	294.222	294.553	294.164	293.827	294.209	294.646	294.151	293.561	293.659	293.72	293.258	293.175	293.438	292.356	290.842	291.394	292.568	289.162	290.45	291.126	293.854	297.306	298.301	297.147	297.653	298.564	297.277	295.938	295.765	297.135	296.382	295.381	295.493	295.422	294.606	294.158	294.352	294.297	293.999	294.101	294.232	294.023	293.927	294.26	294.431	294.286	294.167	294.29	294.469	294.46	294.295	294.214	294.135	294.166	294.09	293.839
294.742	294.624	294.335	294.104	293.9	293.643	293.467	293.754	293.644	291.444	296.497	297.26	297.231	296.422	294.946	293.066	294.078	297.757	298.281	297.106	296.772	297.48	297.469	296.803	296.628	296.755	296.536	296.186	296.177	296.171	295.876	295.735	295.826	295.74	295.618	295.834	295.991	295.716	295.569	295.71	295.737	295.508	295.403	295.471	295.308	295.012	294.82	294.692	294.388	294.096	293.942	293.802	293.607	293.41	293.382	293.301	293.287	293.373	293.575	293.917	294.467	294.363	299.708	300.703	300.368	299.743	298.947	298.362	297.876	298.189	298.682	299.35	300.553	301.616	301.189	301.193	302.161	302.729	302.203	299.633	296.311	294.986	296.643	297.948	297.58	296.738	296.308	296.013	295.633	295.316	295.185	294.979	294.943	295.174	295.5	295.543	295.5	295.535	295.658	295.616	295.46	295.167	294.981	294.978	294.97	294.814	294.687	294.671	294.583	294.475	294.426	294.497	294.519	294.492	294.565	294.78	294.926	295.009	295.059	295.164	295.229	295.301	295.5	295.576	295.684	295.856	295.934	295.832	295.829	295.937	295.923	295.754	295.91	295.9	295.42	295.099	295.481	295.753	295.124	294.623	295.09	295.404	294.722	294.182	294.818	295.126	294.027	293.164	293.508	293.207	291.814	291.931	293.249	290.246	290.382	290.377	293.469	298.101	300.115	298.291	297.379	298.213	296.863	295.756	295.893	297.424	297.424	296.724	296.641	296.349	295.622	295.431	295.648	295.363	295.13	295.471	295.69	295.42	295.383	295.79	295.88	295.681	295.65	295.807	295.747	295.566	295.498	295.529	295.4	295.2	294.914	294.796
295.432	295.103	294.772	294.685	294.583	294.189	293.911	293.813	292.298	289.402	296.985	299.493	300.422	298.833	295.004	292.19	292.597	296.963	299.559	298.778	298.151	298.521	298.517	297.972	297.78	297.919	297.672	297.462	297.621	297.78	297.299	297	297.172	297.242	297.126	297.235	297.304	296.981	296.705	296.737	296.683	296.382	296.221	296.185	296.097	295.702	295.564	295.507	295.316	295.164	295.058	294.782	294.436	294.366	294.405	294.318	294.301	294.374	294.508	294.793	295.273	295.037	302.133	302.178	301.757	301.351	301.117	300.857	301.025	300.847	301.339	301.891	302.978	304.04	304.41	304.134	304.012	303.71	303.436	301.056	297.793	295.477	296.86	298.101	298.045	297.343	296.913	296.73	296.406	296.11	296.023	295.953	296.107	296.31	296.526	296.539	296.439	296.359	296.31	296.312	296.391	296.235	296.051	295.958	295.981	295.902	295.784	295.858	295.973	295.901	295.763	295.793	295.881	295.806	295.856	295.939	296.055	296.207	296.305	296.417	296.414	296.412	296.567	296.807	296.872	296.974	296.993	296.991	296.942	296.972	297.085	296.962	296.97	296.797	296.397	296.113	296.25	296.311	295.945	295.615	295.718	295.683	295.031	294.787	295.344	295.376	294.134	293.344	294.167	294.522	292.817	291.802	293.055	291.113	290.025	287.999	290.812	297.193	301.888	300.801	297.951	298.018	297.492	295.593	294.653	295.283	296.926	297.518	297.715	297.12	296.418	296.715	297.15	296.681	296.33	296.706	296.891	296.581	296.636	297.008	296.971	296.825	297.046	297.091	296.761	296.53	296.526	296.515	296.316	295.822	295.484	295.434
295.762	295.267	295.049	294.967	294.557	294.097	293.973	293.041	289.885	295.117	298.402	301.602	302.65	300.875	295.005	291.274	291.699	295.212	299.848	299.908	299.024	299.109	299.215	298.926	298.892	299.034	298.792	298.417	298.456	298.712	298.501	298.258	298.369	298.448	298.176	297.968	297.957	297.891	297.777	297.742	297.626	297.338	297.093	296.966	296.803	296.532	296.43	296.206	295.927	295.743	295.724	295.557	295.243	295.118	295.118	294.98	294.931	295.096	295.309	295.651	295.956	301.564	303.87	303.762	303.273	303.388	303.377	302.885	303.292	303.125	302.411	303.019	305.337	305.75	307.171	307.252	305.592	304.35	302.944	300.953	297.778	296.409	298.228	298.816	298.253	297.686	297.675	297.662	297.481	297.304	297.225	297.173	297.272	297.438	297.418	297.286	297.266	297.301	297.254	297.249	297.329	297.235	297.099	296.972	297.003	296.961	296.919	296.898	297.011	297.048	296.934	296.939	296.948	296.867	296.84	296.917	297.129	297.213	297.323	297.56	297.74	297.73	297.853	298.071	298.017	297.882	297.984	298.127	297.972	297.84	297.872	297.728	297.521	297.472	297.421	297.231	296.923	296.694	296.66	296.621	296.315	295.992	295.862	295.613	295.145	294.705	294.344	294.108	294.331	294.315	292.629	291.328	293.288	293.761	285.518	285.592	286.458	292.752	301.206	302.286	298.982	298.077	297.929	295.452	293.626	293.8	295.268	298.297	299.167	298.377	297.476	297.786	298.21	297.77	297.553	297.853	297.745	297.457	297.717	297.967	297.738	297.709	297.994	297.828	297.378	297.244	297.19	296.954	296.608	296.365	296.11	296.025
295.92	295.443	295.285	295.069	294.159	293.627	293.858	292.059	297.835	298.039	300.605	302.283	302.477	300.792	295.577	292.911	293.189	296.157	299.736	300.293	299.558	299.663	300.155	299.848	299.029	299.167	299.698	299.62	299.275	299.309	299.426	299.206	298.973	298.928	298.752	298.525	298.481	298.521	298.46	298.278	298.194	298.095	297.947	297.691	297.442	297.247	297.144	296.893	296.552	296.292	296.249	296.176	295.995	295.88	295.771	295.69	295.66	295.824	296.157	296.695	296.98	304.778	306.314	305.77	305.302	305.441	305.217	304.516	304.055	303.596	303.365	303.959	305.178	306.496	307.888	307.073	306.021	303.243	300.381	298.265	297.011	296.883	299.559	299.612	298.725	298.354	298.547	298.452	298.204	298.116	298.117	298.004	297.958	298.129	298.17	298.031	297.993	298.137	298.137	298.091	298.122	298.144	298.108	298.063	298.065	298.051	298.03	297.899	297.866	297.854	297.863	297.857	297.858	297.883	297.942	298.03	298.296	298.381	298.315	298.463	298.677	298.605	298.59	298.832	298.79	298.609	298.721	298.871	298.583	298.305	298.428	298.424	298.038	297.873	297.959	297.819	297.307	296.946	296.979	296.844	296.222	295.889	296.306	296.124	294.918	294.533	295.239	294.809	293.509	293.492	293.454	292.382	293.815	296.204	289.951	287.007	283.148	288.18	298.29	302.37	299.687	297.83	297.938	295.907	293.849	293.639	294.795	297.94	299.342	299.169	298.58	298.637	298.579	298.205	298.41	298.707	298.343	298.12	298.596	298.72	298.295	298.31	298.584	298.184	297.808	297.845	297.554	297.066	296.865	296.792	296.508	296.272
295.91	295.501	295.38	295.155	294.183	293.843	294.319	291.978	298.94	299.959	300.913	300.571	300.237	298.461	296.43	295.74	296.204	297.782	299.539	300.965	300.25	300.484	301.28	300.414	298.749	298.278	299.58	300.73	300.164	299.617	299.86	299.762	299.261	299.233	299.473	299.385	299.108	299.012	298.86	298.491	298.328	298.262	298.064	297.801	297.641	297.497	297.416	297.371	297.346	297.181	297.008	296.872	296.743	296.61	296.539	296.572	296.582	296.683	297.015	297.641	298.086	305.778	307.357	306.968	306.729	307.114	307.29	307.063	306.61	305.349	304.329	304.379	305.523	307.473	307.559	307.452	306.052	302.206	298.986	297.591	297.332	299.642	300.307	299.878	299.125	299.117	299.242	298.973	298.741	298.825	298.913	298.846	298.801	299.053	299.202	299.113	298.984	298.952	298.9	298.855	298.915	299.01	299.14	299.096	299	298.913	298.929	298.876	298.809	298.84	298.925	298.824	298.814	299	299.075	299.073	299.297	299.444	299.211	299.17	299.387	299.226	299.059	299.263	299.283	299.021	299.012	299.114	298.863	298.657	298.845	298.837	298.465	298.152	297.915	297.701	297.493	297.263	297.049	296.823	296.311	295.861	296.11	296.053	294.983	294.796	295.734	294.81	292.822	293.858	295.654	293.663	292.501	295.753	293.032	288.569	281.796	285.583	295.597	301.729	299.947	297.731	297.554	296.353	295.007	294.77	294.75	295.221	296.681	297.646	298.435	299.306	299.135	298.704	299.049	299.321	298.881	298.814	299.315	299.111	298.581	298.79	299.005	298.395	298.019	298.081	297.631	297.037	297.02	296.883	296.309	296.041
295.927	295.373	295.108	295.12	294.589	294.353	294.323	291.565	299.213	299.884	298.657	298.988	299.383	298.273	297.312	296.927	296.51	297.163	298.883	301.425	300.928	301.033	301.984	300.872	295.864	294.814	298.772	301.296	300.807	299.733	300.007	300.24	299.764	299.655	299.929	299.761	299.309	299.272	299.34	299.085	298.864	298.754	298.543	298.322	298.35	298.245	298.03	298.001	298.11	297.999	297.731	297.57	297.466	297.273	297.142	297.196	297.29	297.511	297.845	298.424	299.018	299.378	306.856	307.207	307.58	307.658	308.046	308.135	307.592	306.507	306.257	305.125	305.826	306.867	307.373	307.205	305.342	301.166	298.685	298.33	300.311	300.792	300.836	300.227	299.786	299.773	299.813	299.65	299.568	299.761	299.859	299.837	299.81	299.925	299.975	299.962	299.902	299.802	299.754	299.798	299.868	299.886	299.987	300.078	299.983	299.823	299.813	299.79	299.664	299.685	299.801	299.678	299.643	299.968	300.039	299.815	299.858	300.088	299.885	299.809	300.053	299.95	299.71	299.822	299.755	299.377	299.26	299.359	299.172	298.998	298.962	298.656	298.417	298.39	298.031	297.609	297.714	297.584	296.911	296.762	296.888	296.221	295.713	295.872	295.393	294.802	295.093	294.543	293.235	294.481	295.978	293.208	291.581	296.182	295.675	289.761	281.468	283.962	293.52	300.748	300.331	298.169	297.496	296.6	296.278	296.254	295.143	293.831	294.005	295.461	297.223	299.373	299.833	299.421	299.514	299.692	299.299	299.25	299.598	299.214	298.731	299.022	299.035	298.248	297.905	297.923	297.353	296.875	296.979	296.72	296.001	295.886
296.026	295.366	295.083	295.245	294.996	294.321	292.912	298.933	300.506	299.408	298.14	298.813	299.062	298.137	296.951	295.643	294.54	295.054	297.388	301.183	301.371	301.336	302.344	301.725	295.753	294.145	297.752	301.077	301.342	300.173	300.207	300.604	300.238	299.884	299.919	299.767	299.513	299.625	299.825	299.634	299.447	299.424	299.259	299.116	299.165	299.195	298.988	298.823	298.807	298.632	298.365	298.33	298.252	298.044	297.915	297.962	298.084	298.374	298.852	299.384	300.053	300.655	301.194	301.414	306.947	307.597	306.932	306.758	306.505	306.358	306.257	306.132	305.863	306.014	305.382	304.541	302.241	299.044	298.438	299.425	301.202	301.244	301.011	300.756	300.646	300.414	300.329	300.338	300.412	300.472	300.464	300.532	300.584	300.489	300.445	300.465	300.577	300.647	300.582	300.576	300.66	300.58	300.55	300.745	300.822	300.659	300.62	300.58	300.397	300.33	300.515	300.394	300.173	300.459	300.663	300.422	300.364	300.58	300.415	300.302	300.546	300.434	300.063	300.079	300.036	299.669	299.582	299.599	299.296	299.077	299.004	298.471	298.217	298.607	298.24	297.534	297.662	297.543	296.45	296.308	296.949	296.201	295.27	295.883	296.025	294.687	294.417	295.122	294.621	294.252	294.556	293.995	295.535	299.838	296.325	288.939	280.428	283.273	292.258	299.426	300.079	298.718	297.804	296.546	296.372	296.68	295.56	293.846	293.402	294.37	296.094	299.162	300.347	300.061	299.854	299.969	299.678	299.44	299.569	299.186	298.675	298.752	298.483	297.8	297.64	297.582	296.972	296.642	296.762	296.455	295.875	295.955
295.953	295.598	295.527	295.561	295.342	294.578	292.232	299.627	300.359	298.583	298.018	298.156	297.791	296.892	295.947	294.732	293.975	294.484	296.319	298.402	301.254	301.225	302.05	302.267	296.761	294.936	295.682	300.353	301.673	300.967	300.564	300.712	300.526	300.249	300.22	300.227	300.138	300.111	300.012	299.771	299.645	299.761	299.74	299.564	299.538	299.651	299.595	299.49	299.47	299.351	299.196	299.153	299.04	298.852	298.904	299.112	299.128	299.291	299.782	300.239	300.642	301.264	301.901	302.19	302.388	302.421	303.715	303.22	303.238	303.534	304.327	304.738	304.291	303.614	303.099	302.106	300.085	298.563	299.977	301.222	301.543	301.215	301.094	301.238	301.235	301.052	300.989	301.126	301.106	301.037	301.023	301.167	301.255	301.285	301.228	301.076	301.056	301.204	301.181	301.059	301.142	301.181	301.116	301.228	301.368	301.21	301.136	301.234	301.167	301.033	301.267	301.207	300.836	300.843	300.99	300.838	300.812	300.962	300.794	300.596	300.767	300.62	300.21	300.233	300.193	299.83	299.798	299.667	299.074	298.957	299.18	298.67	298.247	298.529	298.114	297.239	297.388	297.475	296.469	296.19	296.635	295.894	295.076	295.906	296.105	294.629	294.567	295.936	295.429	294.127	294.899	296.94	298.235	296.388	287.618	285.328	281.674	286.949	294.166	298.773	299.159	298.846	298.072	296.306	295.589	295.769	295.287	294.498	294.287	294.594	295.716	299.03	300.681	300.541	300.09	300.248	300.061	299.532	299.388	299.034	298.491	298.289	297.958	297.575	297.493	297.338	296.815	296.548	296.564	296.277	295.901	295.996
295.905	295.918	296.06	295.711	295.574	295.876	294.053	298.328	297.064	295.614	296	296.182	295.599	295.101	294.783	294.593	294.649	294.931	295.459	296.657	297.767	299.209	301.181	302.359	301.08	296.133	295.667	299.9	301.594	301.462	300.932	300.864	300.894	300.762	300.691	300.686	300.611	300.41	300.313	300.35	300.36	300.424	300.507	300.399	300.279	300.28	300.25	300.153	300.102	300.054	299.939	299.776	299.61	299.511	299.736	300.066	300.086	300.147	300.491	300.755	300.911	301.265	301.737	302.029	302.264	302.427	301.97	301.312	301.819	301.712	301.853	302.066	302.236	302.491	303.335	303.575	299.888	299.066	301.122	302.055	302.03	301.626	301.615	301.754	301.68	301.58	301.765	301.884	301.661	301.484	301.624	301.775	301.774	301.901	301.949	301.625	301.415	301.676	301.829	301.666	301.707	301.859	301.731	301.623	301.734	301.632	301.481	301.644	301.716	301.521	301.633	301.713	301.41	301.266	301.384	301.236	301.011	301.063	300.949	300.768	300.906	300.816	300.522	300.599	300.429	299.968	299.915	299.801	299.117	298.861	299.175	298.734	298.045	298.155	297.987	297.275	297.253	297.427	296.878	296.566	296.614	296.018	295.593	295.93	295.645	294.921	295.422	296.005	295.175	295.295	297.211	296.66	290.601	287.674	282.995	282.36	286.766	293.742	298.44	298.542	297.701	297.881	297.532	296.219	295.522	295.272	294.822	294.678	294.931	294.975	295.719	297.413	300.833	300.768	300.228	300.343	300.251	299.591	299.233	298.925	298.411	298.059	297.896	297.702	297.345	297.068	296.85	296.662	296.467	296.269	296.235	296.17
296.272	296.411	296.646	296.177	296.234	297.517	296.954	297.044	293.834	292.321	293.269	294.041	293.817	293.463	293.244	293.461	294.045	294.419	294.378	294.739	295.88	297.294	300.722	302.401	302.285	300.629	296.842	300.099	301.246	301.451	301.137	301.122	301.255	301.158	300.894	300.808	300.769	300.745	300.875	301.207	301.237	301.071	301.068	301.115	300.982	300.894	300.805	300.622	300.509	300.449	300.324	300.266	300.269	300.319	300.447	300.615	300.712	300.902	301.2	301.399	301.503	301.712	301.954	302.251	302.63	302.867	302.549	301.928	302.396	302.68	299.829	299.688	300.609	303.055	303.439	303.269	299.584	301.393	301.885	302.268	302.105	302.024	302.174	302.203	302.085	302.099	302.249	302.238	301.897	301.688	301.881	301.957	301.873	301.97	302.153	301.929	301.832	302.236	302.486	302.214	302.147	302.264	302.145	301.935	302.105	302.082	301.821	301.894	301.958	301.694	301.595	301.764	301.65	301.56	301.668	301.476	301.19	301.23	301.192	300.917	300.878	300.754	300.488	300.497	300.301	299.816	299.804	299.933	299.463	298.989	298.948	298.621	298.037	298.023	298.028	297.628	297.28	297.028	296.798	296.647	296.401	296.187	296.351	296.105	295.44	295.916	296.774	295.99	295.391	297.519	297.984	290.904	288.274	281.583	281.516	286.685	294.023	299.608	299.334	297.036	296.456	296.767	296.43	296.214	296.543	296.245	295.282	294.791	294.835	294.953	295.741	297.496	300.762	300.973	300.376	300.27	300.127	299.586	299.243	298.951	298.516	298.212	298.069	297.795	297.386	297.182	297.16	296.978	296.661	296.601	296.82	296.688
296.865	296.941	297.391	297.426	297.54	298.758	299.12	295.739	293.735	291.144	291.94	293.061	293.206	292.776	292.305	292.165	292.602	293.276	293.725	294.169	295.55	297.503	300.985	301.98	301.983	301.371	300.849	300.782	301.275	301.495	301.366	301.293	301.381	301.357	301.25	301.243	301.305	301.296	301.256	301.387	301.319	301.065	301.04	301.043	300.952	300.881	300.92	300.856	300.784	300.777	300.701	300.761	301	301.112	301.025	301.075	301.222	301.496	301.751	301.891	302.03	302.225	302.269	302.179	302.461	302.864	302.831	302.634	302.98	303.197	299.621	299.486	300.41	302.916	302.349	302.047	299.89	302.539	302.547	302.011	301.666	301.942	302.279	302.329	302.41	302.461	302.395	302.376	302.281	302.133	302.167	302.279	302.318	302.266	302.388	302.422	302.431	302.597	302.65	302.398	302.249	302.349	302.277	302.123	302.322	302.45	302.169	302.033	302.155	301.974	301.832	301.923	301.81	301.643	301.671	301.458	301.235	301.32	301.211	300.797	300.684	300.595	300.284	300.17	300.046	299.74	299.532	299.589	299.43	299.113	298.872	298.669	298.454	298.066	297.727	297.669	297.36	296.811	296.803	296.915	296.375	296.198	296.818	296.486	295.94	297.016	297.562	296.329	296.988	299.275	295.088	284.243	285.262	286.485	290.365	294.545	298.877	299.275	297.099	296.017	296.581	296.442	295.793	296.149	297.11	297.253	296.208	295.313	294.975	295.154	296.201	297.66	300.384	301.072	300.757	300.407	300.091	299.704	299.474	299.163	298.858	298.674	298.478	298.152	297.937	297.759	297.625	297.48	297.348	297.219	297.258	297.175
297.631	297.574	298.162	298.83	298.951	299.488	300.416	298.303	294.427	291.921	292.349	293.277	293.146	292.772	292.606	292.257	291.946	292.179	293.533	294.105	296.358	298.855	301.38	301.396	301.243	301.236	301.296	301.336	301.509	301.597	301.44	301.324	301.302	301.33	301.439	301.45	301.572	301.523	301.368	301.292	301.328	301.39	301.439	301.33	301.149	301.091	301.183	301.235	301.155	301.202	301.207	301.172	301.241	301.332	301.323	301.453	301.545	301.634	301.757	301.822	301.833	301.85	301.831	301.541	301.463	301.722	301.857	302.086	302.56	302.768	302.381	302.201	302.472	302.448	302.232	302.534	303.05	302.894	301.773	301.099	301.455	302.188	302.54	302.517	302.53	302.553	302.463	302.532	302.748	302.7	302.419	302.55	302.709	302.543	302.498	302.726	302.752	302.529	302.503	302.506	302.534	302.516	302.502	302.278	302.286	302.442	302.308	302.155	302.229	302.123	301.991	302.02	301.806	301.542	301.542	301.369	301.136	301.133	300.916	300.577	300.573	300.586	300.26	299.956	299.926	299.832	299.505	299.158	299.124	299.102	298.814	298.657	298.706	298.125	297.451	297.589	297.689	297.206	297.286	297.579	296.933	296.63	297.213	297.056	296.725	297.582	297.561	296.946	298.712	298.52	289.699	287.706	288.493	294.778	297.972	298.352	297.862	297.126	296.483	296.819	297.152	296.74	296.141	296.22	296.812	297.061	296.661	295.974	295.661	295.96	296.655	297.85	298.904	300.325	300.817	300.708	300.276	299.968	299.833	299.538	299.377	299.322	299.012	298.614	298.558	298.37	298.011	298.072	298.192	297.855	297.547	297.623
298.621	298.56	298.97	299.544	299.592	299.939	300.493	298.837	295.265	293.236	293.589	293.964	293.389	293.278	293.765	293.493	292.561	291.829	292.362	293.612	296.523	299.805	301.704	301.736	301.904	301.967	301.66	301.444	301.313	301.159	301.188	301.338	301.216	301.127	301.164	301.126	301.249	301.415	301.451	301.405	301.537	301.649	301.602	301.518	301.426	301.406	301.464	301.424	301.356	301.443	301.568	301.429	301.364	301.516	301.569	301.682	301.5	301.188	301.295	301.426	301.097	301.063	301.318	301.421	301.262	301.123	301.033	301.27	301.743	302.093	302.031	302.062	302.397	302.702	302.96	303.022	299.911	299.572	298.53	297.999	301.714	302.659	302.846	302.601	302.504	302.499	302.512	302.535	302.717	302.715	302.413	302.438	302.67	302.516	302.261	302.56	302.657	302.346	302.393	302.625	302.61	302.511	302.528	302.295	302.006	302.121	302.183	302.064	301.946	301.854	301.697	301.666	301.455	301.272	301.194	301.006	300.874	300.768	300.585	300.416	300.373	300.299	300.067	299.749	299.563	299.475	299.37	298.985	298.898	299.043	298.705	298.253	298.429	298.281	297.754	297.859	297.995	297.408	297.267	297.645	297.411	297.25	297.739	297.616	297.628	298.301	297.858	297.646	298.957	295.477	290.836	287.198	292.354	297.99	298.308	296.514	296.589	297.49	297.983	297.756	297.22	296.915	296.74	296.341	296.289	296.735	296.805	296.478	296.435	296.774	296.858	297.618	298.616	298.491	300.504	300.793	300.378	300.137	300.108	299.736	299.6	299.725	299.339	298.92	298.893	298.783	298.427	298.559	298.744	298.437	298.075	298.38
299.268	299.44	299.749	300.033	300.221	300.487	300.25	297.093	295.11	294.222	294.848	294.899	294.35	294.535	294.856	293.967	293.29	292.185	291.873	292.669	296.011	300.643	301.811	301.795	302.175	302.156	301.473	301.333	301.405	301.081	301.128	301.355	301.103	300.964	301.146	301.226	301.221	301.374	301.46	301.277	301.163	301.062	300.931	300.98	301.045	301.19	301.349	301.377	301.387	301.536	301.655	301.661	301.857	301.94	301.714	301.387	300.98	297.704	300.809	301.162	301.084	301.06	301.455	301.677	301.548	301.521	301.488	301.405	301.536	301.898	302.138	302.157	301.944	301.506	298.083	297.44	295.919	294.562	295.657	300.194	301.997	302.413	302.531	302.535	302.443	302.552	302.728	302.605	302.472	302.568	302.49	302.335	302.398	302.452	302.382	302.519	302.593	302.36	302.331	302.378	302.197	302.172	302.265	302.104	301.768	301.774	301.791	301.672	301.569	301.514	301.37	301.283	301.121	300.961	300.795	300.601	300.454	300.403	300.374	300.236	299.905	299.586	299.586	299.496	299.028	298.832	299.035	298.898	298.608	298.689	298.528	298.054	298.168	298.323	298.026	297.891	297.889	297.505	297.362	297.545	297.482	297.74	298.029	297.783	298.111	298.744	298.11	297.959	297.769	292.48	290.922	290.405	295.618	297.603	296.171	296.207	297.862	298.428	298.246	297.972	297.306	297.171	297.224	296.529	296.298	296.917	296.984	296.787	297.058	297.506	297.188	297.736	298.757	298.988	300.537	300.756	300.262	300.111	300.171	299.868	299.703	299.783	299.52	299.206	299.258	299.34	299.203	299.12	298.955	298.764	298.772	299.018
299.388	299.823	300.247	300.345	300.562	300.828	300.127	296.318	295.183	295.346	295.954	295.759	295.553	295.671	294.731	292.629	292.425	292.554	292.289	292.106	295.085	300.164	301.502	300.786	300.906	301.203	300.97	301.28	301.705	301.419	301.306	301.412	301.066	300.931	301.363	301.564	301.386	301.306	301.216	301.073	301.172	301.237	301.161	301.241	301.276	301.265	301.466	301.67	301.767	301.845	301.739	301.749	302.079	301.94	301.075	300.539	297.564	300.608	300.832	301.298	301.472	301.763	302.117	301.395	300.543	301.075	302.055	301.999	301.656	301.836	302.105	301.802	300.659	296.379	295.409	295.213	295.021	295.731	299.69	302.116	302.48	301.847	302.13	302.64	302.634	302.675	302.929	302.76	302.373	302.555	302.714	302.37	302.207	302.423	302.49	302.413	302.293	302.187	302.09	301.997	301.975	302.015	301.994	301.77	301.491	301.353	301.179	301.065	301.15	301.176	300.932	300.739	300.626	300.48	300.256	300.013	299.952	300.012	299.982	299.894	299.657	299.285	299.295	299.395	299.047	298.704	298.904	298.768	298.233	298.183	298.335	298.107	297.902	297.858	297.662	297.572	297.657	297.808	298.009	297.872	297.601	297.869	297.984	297.675	298.132	298.453	297.583	297.738	297.338	295.978	290.923	293.351	297.95	297.632	296.369	297.99	299.13	297.651	297.216	298.041	297.853	297.566	297.588	296.999	296.794	297.266	297.123	296.868	297.481	297.796	297.565	298.367	299.909	300.559	300.736	300.605	300.261	300.183	300.243	299.998	299.805	299.825	299.654	299.538	299.539	299.579	299.621	299.536	299.245	299.259	299.519	299.457
299.792	300.247	300.466	300.367	300.585	300.591	296.729	295.542	295.473	296.272	296.653	296.231	296.047	296.027	294.218	291.35	291.277	292.803	292.325	291.236	294.068	300.054	300.964	300.105	300.19	300.932	300.905	300.943	301.247	301.089	301.059	301.302	301.318	301.3	301.405	301.263	301.16	301.273	301.225	301.24	301.611	301.773	301.666	301.679	301.655	301.569	301.752	301.861	301.823	301.925	301.928	301.924	302.063	301.529	300.381	296.872	297.757	301.105	301.175	301.215	298.17	298.571	299.198	301.014	296.495	297.14	301.615	302.052	301.465	301.405	301.48	298.032	300.337	296.371	295.999	296.683	300.507	301.548	302.667	303.212	302.54	301.89	302.366	302.922	302.703	302.447	302.626	302.588	302.263	302.308	302.446	302.166	301.916	302.027	302.092	301.924	301.861	301.913	301.838	301.684	301.706	301.668	301.409	301.272	301.146	300.927	300.661	300.559	300.565	300.536	300.327	300.115	299.995	299.965	299.853	299.604	299.483	299.546	299.365	299.268	299.415	299.169	298.814	298.825	298.823	298.655	298.62	298.482	298.097	297.896	297.917	297.804	297.573	297.411	297.421	297.526	297.456	297.453	297.728	297.528	297.223	297.556	297.67	297.418	298.027	298.089	297.106	297.893	298.418	293.565	291.32	293.662	297.995	297.673	296.645	298.089	298.36	296.628	296.982	298.114	297.563	297.125	297.602	297.496	297.243	297.411	297.217	297.248	297.978	298.156	299.913	300.407	301.03	300.845	300.494	300.394	300.357	300.271	300.162	299.995	299.889	299.767	299.638	299.702	299.596	299.439	299.603	299.741	299.592	299.771	300.126	299.925
