263.611	262.401	261.964	261.342	260.895	260.306	259.685	259.892	260.239	260.9	261.628	262.317	262.829	263.142	266.546	266.873	260.596	259.801	259.054	258.153	256.985	256.057	254.835	253.316	251.377	248.987	245.714	241.606	237.353	234.123	233.136	233.56	234.498	236.123	238.713	242.028	245.62	248.516	250.33	250.644	250.258	249.252	246.701	243.634	240.379	237.569	235.494	234.03	233.067	232.405	231.669	230.767	229.706	228.756	228.161	228.191	228.804	229.949	231.42	232.853	234.063	234.724	235.002	235.052	235.096	235.188	235.252	235.195	234.576	233.401	231.565	229.738	228.404	228.173	228.933	230.639	233.104	235.947	238.731	240.979	242.571	243.517	244.059	244.558	245.255	246.367	249.263	251.338	253.19	254.922	257.027	264.889	264.866	257.523	256.875	257.088	256.596	255.194	255.452	256.422	256.801	256.769	256.492	257.212	257.574	257.92	258.419	258.981	259.504	260.166	260.746	264.946	265.198	265.437	265.865	266.284	267.103	267.81	268.256	267.844	267.754	267.076	266.26	266.209	266.464	266.67	266.873	267.123	267.289	267.885	267.897	267.809	267.814	267.761	267.974	268.478	268.839	269.283	269.849	270.264	270.426	270.097	269.199	268.119	266.593	265.866	266.168	267.262	268.53	269.332	269.899	269.755	268.322	264.269	260.468	256.604	252.197	249.639	248.91	249.21	251.261	252.146	252.725	252.532	251.689	250.483	249.485	248.947	249.035	250.03	251.438	252.956	254.649	255.852	257.284	257.792	258.295	259.887	261.348	268.088	269.351	269.489	269.973	270.345	270.559	270.503	269.78	268.171	262.722	262.385	262.536	262.973
272.494	272.502	272.482	272.433	271.922	271.618	269.384	269.286	269.606	270.437	271.296	271.15	270.513	270.224	270.243	270.46	270.632	270.137	269.549	269.548	269.372	269.23	268.29	267.463	260.652	259.521	257.731	255.575	253.153	250.736	248.436	246.515	245.17	244.657	245.154	246.139	247.834	249.814	251.525	252.376	253.149	254.28	254.983	254.524	253.313	251.598	249.98	248.667	247.659	246.856	246.035	245.029	243.827	242.627	241.703	241.349	241.689	242.73	244.334	246.101	247.759	249.052	249.918	250.411	250.685	250.776	250.724	250.361	249.35	247.655	245.281	242.765	240.64	239.522	239.486	240.532	242.483	244.857	247.241	249.352	250.819	251.933	253.009	254.311	256.244	258.48	260.795	267.733	269.587	270.492	271.761	271.518	271.218	270.728	270.742	271.305	271.031	270.881	270.121	270.308	270.138	269.892	269.301	268.645	268.725	268.81	269.215	269.133	269.042	268.808	268.662	268.738	269.126	269.933	270.366	271.304	271.594	271.573	271.666	271.842	271.676	271.453	271.31	271.463	271.397	271.22	271.366	271.726	272.02	272.308	272.48	272.665	272.671	272.711	272.901	273.08	273.118	273.088	273.127	273.205	273.325	273.288	273.276	273.068	272.357	272.07	271.805	271.7	271.796	272.229	272.44	272.129	271.655	270.645	270.004	269.187	258.852	256.819	255.348	254.962	255.917	255.889	255.696	255.073	254.142	253.141	252.688	253.041	254.127	256.417	258.6	261.117	263.1	268.862	269.223	270.238	270.258	270.462	270.888	271.303	271.689	271.862	271.922	271.935	271.963	271.989	271.972	271.995	272.067	272.17	272.356	272.473
272.259	272.254	272.27	272.232	272.264	272.217	272.212	272.221	272.193	272.163	272.064	272	271.966	271.947	271.937	272.051	272.174	272.305	272.482	272.711	272.953	272.909	272.662	272.391	271.537	270.438	269.594	268.469	262.742	262.14	267.479	267.544	267.446	266.041	258.762	256.969	256.091	256.361	257.312	258.72	265.328	266.142	266.838	267.021	262.705	261.702	261.31	260.987	260.563	260.324	260.788	266.852	266.737	260.606	257.563	260.474	257.331	257.343	258.342	259.514	259.006	260.735	261.415	262.412	266.926	266.815	266.762	263.232	262.646	265.586	265.204	265.134	257.414	255.827	255.168	255.246	255.715	256.263	256.419	256.118	255.99	256.722	258.797	265.709	266.815	268.225	269.789	270.838	271.308	271.85	272.243	272.047	272.01	272.101	272.374	272.694	272.996	273.182	273.116	272.91	272.816	272.751	272.582	272.278	272.158	272.117	272.13	272.177	272.229	272.313	272.247	272.289	272.31	272.387	272.563	272.719	272.761	272.723	272.752	272.786	272.873	273.052	273.283	273.503	273.609	273.651	273.665	273.711	273.731	273.806	273.964	274.172	274.369	274.436	274.439	274.368	274.195	274.056	273.929	273.876	273.915	273.927	274.031	274.098	274.101	274.074	273.912	273.672	273.456	273.452	273.651	273.736	273.731	273.667	273.239	272.5	271.506	270.669	262.985	260.32	263.26	258.866	257.822	257.246	256.849	256.845	257.602	259.087	261.053	266.977	268.307	269.354	270.372	270.904	271.126	271.272	271.437	271.805	272.192	272.444	272.599	272.499	272.324	272.281	272.285	272.332	272.403	272.521	272.582	272.557	272.509	272.419
273.012	273.025	273	272.988	272.941	272.961	272.931	272.981	273.006	273.013	273.013	273.01	273.029	273.096	273.102	273.095	273.033	272.941	272.935	273.01	273.13	273.215	273.282	273.339	273.246	272.931	272.289	271.93	271.989	272.23	272.562	272.988	273.347	273.478	273.243	272.379	271.642	271.29	271.219	271.451	271.422	271.589	271.84	271.874	271.851	271.422	271.426	271.767	271.463	271.176	270.874	270.978	271.398	271.361	271.334	271.638	271.997	271.948	271.934	272.026	272.132	272.237	272.53	272.853	272.741	272.635	272.792	273.094	273.323	273.304	273.341	273.291	273.215	273.219	272.893	273.009	273.001	272.837	272.526	272.144	271.616	271.388	271.462	271.579	271.745	271.956	272.437	272.599	272.888	272.974	273.125	273.264	273.603	273.871	274.206	274.515	274.677	274.629	274.348	274.016	273.861	273.658	273.566	273.372	273.199	273.043	272.967	273.011	273.038	273.082	272.987	272.933	272.887	272.877	272.985	273.118	273.118	273.065	272.988	272.967	273.043	273.303	273.575	273.921	274.212	274.384	274.497	274.559	274.583	274.656	274.837	274.968	275.023	275.053	275.048	275.048	275.114	275.21	275.264	275.26	275.239	275.159	275.084	275.026	275.097	275.198	275.182	275.081	274.994	274.9	274.958	274.918	274.796	274.721	274.483	274.134	273.573	272.799	271.916	271.265	265.336	269.955	263.303	262.416	262.209	262.526	263.591	267.661	268.58	269.402	270.566	271.07	271.426	271.682	271.808	271.949	272.099	272.343	272.594	272.715	272.63	272.455	272.354	272.454	272.621	272.896	273.162	273.296	273.329	273.218	273.091	273.043
273.137	273.219	273.238	273.115	273.036	273.031	273.027	273.109	273.182	273.196	273.206	273.286	273.345	273.575	273.666	273.644	273.536	273.361	273.229	273.159	273.188	273.304	273.446	273.666	273.822	273.758	273.454	273.211	273.066	272.89	272.725	272.754	272.818	272.919	272.96	272.923	272.88	272.78	272.966	273.145	273.247	273.201	273.139	272.861	272.653	272.647	272.728	272.762	272.696	272.62	272.547	272.43	272.409	272.539	272.816	272.985	273.085	273.15	273.114	273.12	273.138	273.065	273.185	273.207	273.121	273.133	273.36	273.723	274.003	274.077	274.022	273.864	273.67	273.555	273.488	273.574	273.616	273.583	273.514	273.385	273.356	273.453	273.728	273.966	274.095	274.053	274.184	274.435	274.94	275.294	275.603	275.832	276.026	276.072	276.046	276.07	276.037	275.886	275.582	275.378	275.299	275.176	275.099	274.943	274.678	274.399	274.142	274.025	273.883	273.684	273.42	273.21	273.037	273.102	273.359	273.603	273.777	273.865	273.892	273.971	274.13	274.435	274.561	274.727	274.905	275	275.152	275.335	275.498	275.7	275.969	276.082	276.025	275.881	275.84	275.927	276.136	276.367	276.559	276.612	276.592	276.504	276.306	276.232	276.213	276.289	276.356	276.456	276.54	276.375	276.274	276.057	275.682	275.501	275.26	275.129	274.864	274.4	273.889	273.397	272.886	272.512	272.259	271.831	270.955	270.548	271.017	271.639	271.701	271.841	272.079	272.208	272.469	272.682	272.725	272.691	272.68	272.812	273.022	273.102	273.097	272.921	272.752	272.733	272.83	273.006	273.079	272.965	272.872	272.711	272.767	272.97
273.27	273.281	273.168	273.026	272.942	273.106	273.209	273.314	273.309	273.294	273.245	273.297	273.379	273.612	273.792	273.9	273.969	273.958	273.955	273.991	273.96	273.898	273.902	273.963	274.088	274.255	274.338	274.35	274.352	274.231	273.964	273.74	273.668	273.655	273.7	273.734	273.726	273.67	273.679	273.666	273.703	273.622	273.48	273.273	273.205	273.341	273.631	273.891	273.961	273.773	273.54	273.374	273.26	273.306	273.525	273.702	273.85	273.971	273.979	274.111	274.308	274.366	274.505	274.542	274.555	274.57	274.633	274.73	274.815	274.809	274.774	274.751	274.662	274.624	274.627	274.756	274.822	274.733	274.64	274.509	274.483	274.629	274.901	275.085	275.135	274.992	275.22	275.652	276.328	276.969	277.428	277.674	277.684	277.454	277.193	277.127	277.125	277.058	276.895	276.813	276.741	276.649	276.62	276.473	276.175	275.861	275.559	275.344	275.19	274.839	274.429	274.011	273.702	273.67	273.924	274.204	274.444	274.645	274.719	274.821	275.108	275.471	275.634	275.766	275.784	275.857	275.994	276.171	276.345	276.602	276.851	276.975	276.976	276.918	276.894	276.985	277.067	277.084	277.181	277.2	277.315	277.314	277.341	277.405	277.526	277.648	277.785	277.905	278.071	278.024	277.983	277.859	277.67	277.482	277.312	277.13	276.674	276.156	275.661	275.246	274.882	274.554	274.175	273.843	273.644	273.44	273.34	273.364	273.26	273.259	273.297	273.338	273.467	273.612	273.521	273.307	273.108	273.143	273.426	273.714	273.936	273.798	273.582	273.442	273.319	273.245	273.155	272.96	272.853	272.856	272.965	273.144
273.846	273.764	273.636	273.584	273.668	273.832	273.972	274.064	274.083	274.074	274.111	274.214	274.321	274.428	274.484	274.491	274.561	274.636	274.769	274.907	274.876	274.731	274.535	274.326	274.31	274.337	274.44	274.565	274.686	274.775	274.853	274.837	274.838	274.84	274.852	274.802	274.669	274.425	274.161	273.937	273.852	273.799	273.827	273.843	273.963	274.182	274.445	274.679	274.75	274.685	274.659	274.662	274.647	274.562	274.563	274.57	274.644	274.694	274.759	274.916	275.106	275.243	275.382	275.48	275.583	275.675	275.696	275.684	275.721	275.835	276.005	276.197	276.288	276.244	276.234	276.166	276.064	275.735	275.506	275.443	275.421	275.684	276.033	276.225	276.215	276.166	276.374	276.851	277.633	278.284	278.68	278.837	278.823	278.627	278.432	278.426	278.472	278.449	278.352	278.199	277.913	277.779	277.736	277.637	277.472	277.265	277.101	276.975	276.865	276.538	276.122	275.61	275.198	275.018	275.058	275.312	275.633	275.864	275.906	275.837	275.982	276.307	276.604	276.936	277.086	277.25	277.39	277.445	277.417	277.41	277.451	277.482	277.689	277.906	278.095	278.283	278.244	278.123	278.108	278.132	278.28	278.38	278.427	278.488	278.568	278.627	278.677	278.737	278.787	278.799	279.001	279.179	279.277	279.255	279.246	279.102	278.623	278.035	277.381	276.99	276.684	276.332	275.935	275.531	275.234	275.043	274.906	274.81	274.708	274.589	274.439	274.414	274.386	274.405	274.259	273.992	273.722	273.681	273.901	274.24	274.469	274.46	274.334	274.231	274.138	274.065	274.035	274.007	274.008	273.992	273.952	273.934
274.082	274.082	274.147	274.238	274.351	274.375	274.293	274.233	274.264	274.405	274.574	274.738	274.858	274.92	274.879	274.88	274.878	274.889	274.901	274.986	275.073	275.048	275.003	274.957	274.96	274.983	274.944	274.937	274.968	275.049	275.125	275.182	275.198	275.18	275.202	275.3	275.314	275.224	275.044	274.862	274.731	274.667	274.68	274.752	274.926	275.126	275.202	275.203	275.124	275.095	275.125	275.157	275.123	275.024	274.883	274.847	274.92	275.064	275.215	275.451	275.697	275.855	275.966	276.053	276.152	276.302	276.419	276.535	276.675	276.832	276.998	277.136	277.147	277.074	276.924	276.719	276.514	276.413	276.483	276.729	277.017	277.321	277.696	277.981	278.094	278.139	278.368	278.747	279.384	279.79	279.919	280.018	279.958	279.816	279.69	279.683	279.728	279.748	279.742	279.679	279.461	279.258	279.144	279.032	278.95	278.9	278.766	278.631	278.405	278.1	277.791	277.454	277.194	277.075	277.097	277.352	277.679	277.937	277.982	277.893	277.821	277.931	278.163	278.453	278.661	278.887	278.958	278.949	278.786	278.683	278.629	278.7	278.84	279.061	279.209	279.36	279.348	279.32	279.345	279.46	279.585	279.62	279.523	279.43	279.445	279.538	279.584	279.539	279.519	279.559	279.747	279.953	279.954	279.79	279.698	279.685	279.602	279.447	278.959	278.672	278.513	278.233	277.888	277.603	277.265	276.979	276.706	276.494	276.334	276.026	275.622	275.311	275.137	275.031	274.926	274.757	274.633	274.628	274.712	274.917	274.999	275.014	274.996	274.96	274.868	274.801	274.744	274.736	274.67	274.503	274.334	274.194
274.612	274.669	274.765	274.841	274.863	274.725	274.523	274.442	274.556	274.724	274.822	274.847	274.832	274.929	275.148	275.384	275.513	275.519	275.451	275.443	275.412	275.349	275.348	275.446	275.578	275.73	275.806	275.827	275.863	275.872	275.941	275.945	275.863	275.719	275.72	275.812	275.917	275.968	275.908	275.784	275.593	275.399	275.293	275.365	275.62	275.99	276.257	276.361	276.34	276.262	276.146	276.042	275.912	275.819	275.757	275.772	275.847	275.981	276.098	276.286	276.518	276.711	276.899	277.039	277.188	277.319	277.515	277.75	277.939	277.981	278.05	278.067	278.081	278.006	277.95	277.801	277.712	277.904	278.29	278.71	278.965	279.15	279.296	279.42	279.383	279.408	279.67	280.029	280.494	280.732	280.753	280.791	280.794	280.633	280.565	280.645	280.754	280.879	281.057	281.217	281.188	281.01	280.778	280.596	280.516	280.564	280.511	280.4	280.2	279.999	279.82	279.758	279.678	279.57	279.599	279.706	279.842	279.986	280.07	280.049	279.931	279.796	279.779	279.848	279.944	280.027	280.005	279.892	279.804	279.821	279.974	280.108	280.199	280.141	280.059	280.07	280.076	280.053	280.125	280.195	280.183	280.171	280.1	280.156	280.372	280.601	280.718	280.653	280.661	280.822	281.144	281.257	280.906	280.283	277.827	277.867	278.777	280.944	280.498	280.127	279.956	279.769	279.443	279.167	278.852	278.428	277.787	277.328	277.056	276.728	276.325	275.968	275.799	275.621	275.438	275.363	275.419	275.574	275.722	275.822	275.865	275.865	275.913	275.874	275.683	275.508	275.356	275.222	275.058	274.782	274.619	274.603
275.945	275.874	275.746	275.712	275.67	275.613	275.505	275.57	275.746	275.876	275.761	275.485	275.379	275.426	275.748	276.094	276.313	276.336	276.366	276.491	276.487	276.302	276.073	275.924	275.902	275.997	276.222	276.433	276.581	276.636	276.746	276.82	276.881	276.793	276.677	276.569	276.501	276.457	276.354	276.187	276.088	275.939	275.871	275.976	276.333	276.773	277.218	277.521	277.707	277.701	277.557	277.322	277.245	277.172	277.173	277.169	277.131	277.072	276.916	276.928	277.052	277.384	277.74	278.04	278.199	278.355	278.59	278.891	279.185	279.26	279.333	279.375	279.46	279.554	279.607	279.56	279.561	279.803	280.139	280.403	280.569	280.636	280.713	280.819	280.775	280.726	280.89	281.278	281.679	281.834	281.698	281.593	281.478	281.307	281.302	281.586	281.918	282.142	282.383	282.594	282.597	282.424	282.251	282.073	282.027	282.12	282.169	282.15	282.06	281.981	281.905	281.832	281.745	281.633	281.599	281.61	281.555	281.492	281.39	281.308	281.199	281.061	280.971	281.057	281.104	281.064	280.801	280.539	280.396	280.507	280.741	280.956	280.97	280.888	280.828	280.945	280.955	280.931	280.887	280.835	280.772	280.862	280.898	281.051	281.309	281.48	281.451	281.287	281.29	281.69	282.239	282.324	281.704	278.482	277.805	278.283	282.071	282.288	281.733	281.164	280.953	280.745	280.238	279.777	279.498	279.05	278.463	278.083	277.785	277.506	277.13	276.926	276.792	276.592	276.319	276.21	276.347	276.644	276.843	276.945	276.97	276.947	276.901	276.811	276.608	276.387	276.251	276.117	275.912	275.741	275.716	275.831
277.472	277.397	277.189	277.09	277.059	277.09	276.986	276.997	277.125	277.225	277.11	276.864	276.82	276.828	276.935	277.039	277.043	277.008	277.077	277.261	277.441	277.429	277.298	277.164	277.065	277.003	277.167	277.328	277.493	277.482	277.505	277.598	277.711	277.768	277.671	277.529	277.374	277.196	276.961	276.921	277.046	277.328	277.448	277.706	277.996	278.397	278.766	278.972	279.056	278.982	278.759	278.523	278.444	278.364	278.349	278.311	278.239	278.166	278.016	278.146	278.28	278.629	279.014	279.271	279.424	279.597	279.865	280.258	280.513	280.654	280.753	280.76	280.777	280.836	280.935	281.025	281.071	281.283	281.532	281.668	281.743	281.892	282.262	282.624	282.769	282.707	282.772	283.07	283.352	283.431	283.139	282.943	282.695	282.292	282.079	282.238	282.656	283.141	283.632	283.998	284.005	283.95	283.866	283.844	283.739	283.689	283.631	283.597	283.464	283.355	283.229	283.033	282.855	282.769	282.809	282.889	282.854	282.682	282.577	282.558	282.454	282.321	282.23	282.277	282.282	282.176	281.93	281.611	281.431	281.423	281.495	281.558	281.575	281.73	281.941	282.085	282.075	281.9	281.863	281.863	281.894	281.959	282.018	282.054	282.141	282.139	282.094	281.98	282.094	282.58	282.91	282.538	281.321	277.484	276.988	278.367	282.441	283.226	282.819	282.051	281.631	281.361	280.958	280.545	280.336	280.295	280.247	280.171	279.828	279.303	278.758	278.521	278.495	278.316	278.033	277.944	278.133	278.367	278.449	278.411	278.367	278.277	278.185	278.024	277.809	277.621	277.437	277.313	277.144	277.053	277.192	277.391
279.029	279.045	278.913	278.827	278.936	278.882	278.616	278.473	278.507	278.614	278.558	278.478	278.528	278.587	278.708	278.788	278.831	278.792	278.682	278.538	278.358	278.392	278.564	278.738	278.703	278.566	278.425	278.393	278.516	278.693	278.897	279.045	279.148	279.098	278.877	278.675	278.496	278.381	278.302	278.436	278.788	279.229	279.409	279.711	280.008	280.425	280.713	280.744	280.638	280.413	280.094	279.91	279.767	279.716	279.669	279.666	279.768	279.881	280.067	280.309	280.507	280.715	280.835	280.917	281.077	281.345	281.647	281.968	282.175	282.24	282.343	282.324	282.297	282.264	282.442	282.698	282.869	283.146	283.362	283.465	283.441	283.458	283.674	283.97	284.105	284.087	284.065	284.312	284.555	284.564	284.114	283.948	283.964	283.724	283.37	283.26	283.483	284.16	284.99	285.376	285.335	285.199	285.139	285.132	285.031	284.928	284.772	284.656	284.466	284.331	284.172	283.995	283.848	283.811	283.848	283.833	283.675	283.6	283.578	283.647	283.595	283.49	283.319	283.218	283.127	283.027	282.83	282.802	282.771	282.715	282.661	282.61	282.725	282.9	283.048	282.984	282.776	282.604	282.564	282.781	282.909	282.932	282.882	282.846	282.863	283.008	283.144	283.307	283.592	284.109	284.182	283.362	279.34	276.863	276.098	277.933	280.935	284.366	284.178	283.074	282.329	282.17	282.309	282.458	282.393	282.752	283.082	283.073	282.564	281.85	281.26	281.036	280.894	280.627	280.298	280.153	280.227	280.294	280.233	280.134	280.074	280.153	280.112	279.911	279.519	279.185	278.836	278.666	278.561	278.573	278.753	278.936
280.778	280.747	280.634	280.456	280.451	280.459	280.356	280.378	280.53	280.638	280.549	280.338	280.264	280.295	280.427	280.735	281.028	281.133	280.911	280.395	279.929	279.815	279.918	280.026	279.953	279.618	279.234	279.11	279.349	280.001	280.862	281.562	281.919	281.813	281.392	280.852	280.536	280.566	280.755	281.087	281.319	281.391	281.219	281.252	281.489	281.953	282.173	282.134	281.989	281.737	281.459	281.352	281.401	281.546	281.665	281.688	281.774	281.876	282.001	282.169	282.386	282.55	282.493	282.469	282.634	282.962	283.237	283.363	283.391	283.495	283.681	283.786	283.829	283.914	284.217	284.526	284.742	284.968	285.16	285.361	285.364	285.252	285.174	285.162	285.132	285.158	285.346	285.558	285.522	284.866	283.837	283.819	284.459	284.998	285.147	284.944	284.974	285.546	286.247	286.483	286.371	286.227	286.078	285.943	285.784	285.764	285.695	285.555	285.427	285.351	285.274	285.205	285.094	285.001	284.886	284.647	284.406	284.282	284.407	284.481	284.452	284.262	284.185	284.129	284.052	283.922	283.877	283.929	283.958	283.883	283.774	283.795	283.954	284.083	284.074	283.835	283.66	283.718	283.807	283.868	283.837	283.778	283.76	283.846	284.016	284.181	284.309	284.369	284.624	285.01	285.322	284.88	283.081	278.324	276.893	278.491	282.188	285.908	285.88	284.34	283.041	283.263	284.224	284.834	284.736	285.057	285.351	285.261	284.765	284.273	283.786	283.352	282.915	282.439	282.236	282.179	282.158	282.148	282.154	282.222	282.284	282.335	282.303	281.981	281.447	281.077	280.747	280.596	280.604	280.556	280.648	280.733
282.463	282.417	282.278	282.092	282.027	282.087	282.266	282.54	282.888	283.106	283.109	282.993	282.961	282.856	282.794	282.762	282.745	282.696	282.501	282.212	282.008	281.941	281.803	281.572	281.303	280.978	280.725	280.601	280.95	281.925	283.268	284.478	285.229	285.401	284.952	284.255	283.833	283.967	284.213	284.384	284.325	284.018	283.65	283.498	283.579	283.749	283.671	283.455	283.244	283.03	282.833	282.817	283.055	283.37	283.607	283.638	283.638	283.571	283.454	283.528	283.724	283.921	283.966	283.914	283.979	284.203	284.388	284.437	284.461	284.581	284.799	284.918	285.021	285.217	285.644	285.964	285.948	285.922	286.039	286.505	286.92	287.054	286.982	286.823	286.636	286.709	286.971	287.282	286.93	285.957	282.309	282.09	284.073	285.631	286.642	286.826	286.866	287.15	287.446	287.511	287.425	287.353	287.192	286.936	286.682	286.68	286.675	286.501	286.296	286.21	286.2	286.151	285.989	285.894	285.887	285.78	285.663	285.543	285.606	285.588	285.453	285.341	285.421	285.584	285.565	285.464	285.37	285.324	285.288	285.155	285.066	285.107	285.296	285.318	285.188	285.069	285.181	285.343	285.389	285.221	285.061	285.062	285.198	285.356	285.405	285.413	285.403	285.277	285.083	285.284	285.948	286.311	285.103	280.457	278.264	278.979	282.651	286.481	287.424	286.12	284.471	284.48	285.764	286.773	286.958	287.132	287.078	286.65	286.119	285.865	285.618	285.122	284.547	284.183	284.216	284.351	284.296	284.357	284.585	284.799	284.731	284.46	284.162	283.887	283.606	283.343	283.147	283.008	282.836	282.643	282.51	282.488
284.128	284.112	284.092	284.058	284.078	284.192	284.499	284.945	285.438	285.755	285.996	286.337	286.709	286.682	286.375	285.957	285.543	285.209	284.958	284.871	285.058	285.094	284.806	284.51	284.534	284.548	284.307	284.15	284.46	285.206	286.407	287.574	288.142	288.198	287.87	287.332	286.979	286.968	286.949	286.795	286.489	286.074	285.804	285.723	285.692	285.557	285.285	285.04	284.824	284.704	284.698	284.71	284.767	284.954	285.053	285.049	285.051	285.063	285.037	285.072	285.195	285.372	285.419	285.365	285.362	285.441	285.596	285.708	285.778	285.895	286.039	286.043	286.112	286.335	286.816	287.191	287.145	287.014	286.722	287.774	288.53	288.767	288.679	288.444	288.226	288.092	288.217	288.578	288.486	287.723	286.772	286.163	285.104	286.315	287.756	288.496	288.761	288.867	288.812	288.661	288.597	288.612	288.507	288.122	287.838	287.795	287.758	287.544	287.353	287.32	287.348	287.229	286.998	286.951	287.08	287.157	287.076	286.994	287.024	286.982	286.83	286.766	286.826	286.883	286.785	286.693	286.722	286.759	286.719	286.627	286.632	286.705	286.721	286.607	286.491	286.53	286.604	286.631	286.449	286.25	286.291	286.511	286.634	286.569	286.436	286.518	286.829	286.978	286.714	286.51	286.99	287.579	286.553	281.732	278.618	278.509	282.239	286.051	288.817	288.334	286.746	285.626	286.001	287.258	288.201	288.789	288.516	287.801	287.207	286.996	286.969	286.721	286.292	286.2	286.45	286.616	286.459	286.403	286.639	286.849	286.575	286.033	285.732	285.673	285.646	285.391	285.162	285.054	284.851	284.512	284.244	284.152
286.065	286.034	286.092	286.161	286.27	286.491	286.998	287.689	288.485	289.175	289.688	290.059	290.239	289.837	289.462	289.373	289.366	289.203	289.002	288.884	288.897	288.829	288.589	288.519	288.795	288.792	288.377	288.155	288.357	288.719	289.317	289.906	289.996	289.684	289.31	288.951	288.693	288.517	288.346	288.098	287.746	287.363	287.106	287.064	287.021	286.926	286.766	286.641	286.488	286.457	286.487	286.459	286.374	286.417	286.383	286.34	286.357	286.49	286.678	286.75	286.737	286.793	286.794	286.789	286.804	286.852	286.976	287.126	287.218	287.328	287.444	287.49	287.569	287.711	288.035	288.408	288.61	288.792	289.526	290.021	290.524	290.666	290.392	290.051	289.873	289.636	289.404	289.537	289.962	290.155	289.841	289.152	288.616	287.843	288.382	289.528	290.167	290.382	290.215	289.831	289.592	289.612	289.525	289.167	288.948	288.95	288.934	288.793	288.69	288.731	288.785	288.634	288.42	288.357	288.448	288.392	288.185	288.147	288.246	288.253	288.2	288.19	288.199	288.059	287.82	287.864	288.033	288.121	288.049	288.01	288.11	288.171	288.078	287.992	288.04	288.125	288.057	287.861	287.695	287.674	287.926	288.106	288.059	287.841	287.654	287.789	288.275	288.661	288.53	288.056	288.168	288.606	287.542	282.583	279.224	278.96	282.633	286.485	288.505	289.889	288.82	287.21	286.374	287.437	289.197	290.487	290.418	289.772	289.155	288.835	288.803	288.789	288.539	288.532	288.713	288.764	288.48	288.18	288.238	288.309	287.967	287.553	287.48	287.577	287.499	287.16	286.964	286.927	286.703	286.308	286.067	286.05
288.15	288	287.95	287.953	288.039	288.363	289.105	290.036	290.978	291.859	292.468	292.76	292.68	291.933	291.366	291.515	291.857	291.884	291.925	291.873	291.751	291.537	291.444	291.545	291.629	291.338	290.855	290.675	290.781	290.882	290.852	290.836	290.715	290.387	290.036	289.817	289.71	289.599	289.515	289.469	289.293	288.998	288.758	288.585	288.454	288.377	288.288	288.142	287.981	287.882	287.772	287.725	287.682	287.777	287.854	287.838	287.852	288.05	288.331	288.498	288.561	288.661	288.719	288.756	288.71	288.648	288.645	288.693	288.666	288.662	288.732	288.866	289.086	289.146	289.134	289.136	289.149	289.232	289.422	290.017	291.425	292.251	292.138	291.711	291.586	291.538	291.171	290.774	290.847	291.34	291.647	291.187	290.342	287.786	287.631	290.303	291.022	291.346	291.236	290.806	290.529	290.464	290.407	290.178	290.04	290.086	290.106	290.022	289.887	289.881	289.913	289.743	289.554	289.581	289.635	289.498	289.303	289.393	289.616	289.563	289.443	289.521	289.673	289.592	289.432	289.543	289.685	289.606	289.403	289.415	289.589	289.582	289.462	289.479	289.667	289.713	289.543	289.433	289.492	289.641	289.67	289.524	289.456	289.583	289.694	289.533	289.418	289.513	289.469	289.041	288.978	289.32	288.322	284.303	280.709	280.78	284.38	287.68	288.608	288.282	289.322	289.051	288.296	288.856	290.815	292.086	291.993	291.611	291.26	290.871	290.592	290.68	290.617	290.439	290.32	290.252	290.057	289.771	289.68	289.672	289.503	289.317	289.352	289.39	289.11	288.775	288.755	288.77	288.463	288.126	288.042	288.173
290.216	290.04	290.06	290.058	290.059	290.2	290.674	291.319	291.907	292.496	293.035	293.641	294.294	294.465	294.204	293.946	293.593	293.196	293.214	293.406	293.484	293.241	292.901	292.866	292.889	292.678	292.318	292.144	292.189	292.054	291.654	291.376	291.302	291.22	291.106	291.083	291.119	291.015	290.941	290.932	290.825	290.656	290.525	290.36	290.164	289.99	289.876	289.739	289.53	289.337	289.176	289.134	289.068	289.093	289.246	289.33	289.395	289.608	289.946	290.27	290.631	290.966	291.106	291.005	290.738	290.509	290.427	290.371	290.244	290.067	289.978	290.126	290.317	290.25	289.912	289.457	289.577	289.119	288.285	288.306	291.231	293.296	293.898	293.31	292.926	293.066	293.004	292.328	291.633	291.595	291.929	291.821	291.452	291.292	291.691	291.907	291.953	291.972	291.849	291.562	291.412	291.437	291.434	291.281	291.124	291.118	291.111	291.033	290.926	290.907	290.94	290.822	290.688	290.747	290.855	290.734	290.659	290.873	291.093	290.88	290.63	290.702	290.945	290.916	290.835	290.994	291.099	290.956	290.836	291.059	291.293	291.171	291.08	291.215	291.326	291.12	290.894	290.971	291.132	291.186	290.939	290.742	290.811	291.241	291.504	291.051	290.494	290.608	290.853	290.372	289.865	290.058	289.203	286.11	282.068	281.62	285.389	288.505	288.835	287.931	288.385	289.47	290.796	290.91	292.473	293.306	292.727	292.407	292.568	292.275	291.798	291.893	292.045	291.798	291.362	291.269	291.349	291.247	291.001	290.945	290.987	291.082	291.085	291.019	290.861	290.712	290.793	290.768	290.371	290.111	290.184	290.362
