271.252	270.875	270.673	270.129	269.775	269.468	268.985	269.053	269.098	269.311	269.668	270.112	270.161	269.92	269.625	269.323	265.012	264.249	263.379	262.389	261.224	260.085	259.072	257.792	256.058	254.008	251.206	247.712	244.059	241.044	239.71	239.748	240.549	242.214	244.894	248.258	251.74	254.446	255.914	256.161	255.66	254.404	252.022	249.257	246.472	244.075	242.366	241.283	240.694	240.332	239.891	239.309	238.55	237.894	237.435	237.51	238.048	238.998	240.222	241.352	242.229	242.676	242.877	242.913	243.123	243.469	243.811	243.921	243.418	242.331	240.516	238.665	237.218	236.878	237.511	239.057	241.401	244.163	246.961	249.362	251.232	252.602	253.587	254.553	255.682	257.017	260.41	266.953	269.071	270.025	270.826	271.31	271.64	271.741	272.213	272.152	271.264	271.082	271.088	271.066	270.993	270.87	270.661	270.9	270.91	270.705	271.035	271.114	271.227	271.432	271.433	271.372	271.325	271.307	271.273	271.281	271.25	271.479	271.374	271.249	271.136	270.903	270.52	270.592	270.773	271.173	271.275	271.407	271.369	271.511	271.297	271.195	270.944	271.094	271.156	271.283	271.455	271.677	271.979	272.196	272.279	272.092	271.494	270.91	269.923	269.599	269.795	270.461	271.103	271.705	271.855	271.55	270.596	268.816	266.453	263.551	260.142	258.32	257.686	258.09	259.736	260.588	261.283	261.414	261.187	260.873	260.866	261.516	263.325	264.535	268.551	269.754	270.674	271.12	271.331	271.33	271.412	271.333	271.462	271.891	272.072	272.365	272.615	272.772	272.703	272.605	272.177	272.05	271.834	271.68	271.421	271.525
273.128	273.192	273.175	273.14	273.073	272.944	272.87	272.826	272.851	272.937	272.914	272.905	272.83	272.71	272.607	272.309	272.086	271.921	271.582	271.598	271.549	270.669	269.793	268.969	264.488	263.542	262.146	260.434	258.474	256.499	254.712	253.286	252.487	252.458	253.42	254.877	256.716	258.324	259.472	260.034	260.641	261.145	261.26	260.657	259.668	258.393	257.143	255.951	254.837	253.777	252.719	251.648	250.615	249.744	249.166	249.183	249.805	250.946	252.484	254.014	255.36	256.311	256.828	256.97	257.056	257.16	257.195	257.022	256.354	255.106	253.34	251.478	249.925	249.38	249.777	251.037	252.999	255.246	257.435	259.921	260.959	262.129	263.284	264.827	268.812	270.945	271.642	272.107	272.796	273.306	273.391	273.27	273.021	272.744	272.649	272.587	272.649	272.785	272.806	272.794	272.766	272.814	272.697	272.487	272.422	272.324	272.295	272.309	272.248	272.168	272.096	272.064	272.065	272.138	272.266	272.43	272.53	272.641	272.732	272.756	272.723	272.683	272.686	272.651	272.61	272.561	272.55	272.616	272.748	272.869	273.005	273.209	273.385	273.438	273.468	273.546	273.505	273.444	273.499	273.614	273.799	273.78	273.779	273.65	273.384	273.14	272.916	272.848	273.053	273.194	273.265	273.178	272.824	272.175	271.244	270.108	264.811	263.601	262.849	262.897	263.908	264.264	264.449	264.359	264.129	264.102	264.726	268.464	268.784	270.061	270.98	271.878	272.567	272.7	272.776	272.582	272.432	272.409	272.534	272.698	272.939	273.068	273.035	272.976	272.826	272.698	272.641	272.713	272.702	272.795	272.959	273.091
273.005	272.988	273.016	272.996	273.026	272.984	272.992	272.992	272.966	272.934	272.846	272.804	272.774	272.691	272.675	272.732	272.801	272.888	273.079	273.335	273.578	273.55	273.183	272.871	272.454	271.961	271.012	270.167	266.966	266.795	270.434	270.735	271.58	271.88	271.826	271.363	271.295	271.674	271.928	272.354	272.439	272.164	271.594	270.966	270.547	270.417	270.277	270.015	269.643	269.282	269.201	269.259	266.273	265.35	263.081	267.887	267.739	268.025	268.509	268.909	264.865	268.928	269.367	269.92	270.261	270.374	269.944	269.293	269.226	269.025	269.146	269.334	269.034	269.506	269.889	270.494	271.005	271.021	270.689	270.338	269.774	269.462	271.223	271.542	272.25	272.381	272.442	272.605	272.883	273.067	273.006	272.918	272.854	272.991	273.254	273.571	273.895	274.097	273.992	273.812	273.624	273.538	273.354	273.135	272.981	272.855	272.866	272.832	272.815	272.801	272.709	272.714	272.768	272.786	272.976	273.096	273.151	273.167	273.17	273.181	273.293	273.44	273.646	273.916	274.01	274.062	274.04	274.016	274.04	274.093	274.28	274.492	274.691	274.785	274.796	274.763	274.57	274.421	274.324	274.304	274.386	274.443	274.618	274.77	274.925	274.956	274.848	274.639	274.489	274.423	274.527	274.584	274.648	274.448	273.982	273.21	271.989	271.049	267.667	266.195	267.456	266.336	266.197	266.227	266.473	267.264	269.957	270.352	270.983	271.902	272.335	272.529	272.666	272.67	272.636	272.612	272.706	272.879	273.128	273.339	273.361	273.251	273.058	272.983	272.926	272.935	273.02	273.133	273.138	273.161	273.145	273.115
273.733	273.756	273.745	273.745	273.736	273.711	273.723	273.765	273.762	273.803	273.808	273.832	273.828	273.856	273.868	273.85	273.754	273.641	273.646	273.722	273.876	273.974	273.946	273.898	273.79	273.537	272.871	272.501	272.567	272.756	273.137	273.638	274.089	274.249	274.074	273.692	273.288	272.909	272.817	272.942	272.971	273.104	273.238	273.19	273.112	273.155	273.21	273.149	273.093	273.043	273.089	272.947	272.913	273.097	273.218	273.147	273.187	273.152	273.114	273.131	273.071	273.256	273.536	273.651	273.492	273.331	273.441	273.751	273.99	274.046	274.133	274.169	274.124	274.105	274.251	274.418	274.447	274.288	273.935	273.596	273.223	272.967	272.974	273.047	273.094	273.109	273.125	273.317	273.556	273.774	273.856	274.043	274.344	274.679	275.036	275.341	275.532	275.461	275.172	274.887	274.587	274.414	274.24	274.022	273.899	273.694	273.643	273.672	273.66	273.685	273.511	273.453	273.418	273.407	273.457	273.547	273.444	273.379	273.331	273.318	273.414	273.657	273.909	274.292	274.62	274.802	274.94	274.982	274.979	275.055	275.226	275.382	275.427	275.462	275.447	275.458	275.54	275.652	275.715	275.746	275.73	275.606	275.54	275.615	275.805	275.982	276.049	275.939	275.842	275.719	275.76	275.755	275.752	275.609	275.465	275.008	274.363	273.464	272.512	271.777	269.22	270.989	270.483	270.502	270.72	271.302	271.743	272.299	272.455	272.716	272.732	272.65	272.689	272.757	272.7	272.692	272.779	272.977	273.166	273.202	273.129	272.983	272.87	272.922	273.109	273.394	273.669	273.802	273.79	273.715	273.69	273.704
273.799	273.918	273.939	273.834	273.805	273.755	273.803	273.854	273.854	273.879	273.883	273.967	274.027	274.217	274.325	274.328	274.198	274.016	273.856	273.814	273.836	273.99	274.114	274.246	274.379	274.395	274.162	273.923	273.819	273.6	273.418	273.427	273.555	273.69	273.762	273.823	273.818	273.748	273.821	273.989	274.046	274.038	273.987	273.747	273.536	273.526	273.634	273.659	273.557	273.454	273.339	273.218	273.153	273.27	273.589	273.798	273.948	274.018	273.996	273.977	273.989	273.977	274.065	274.097	273.988	273.999	274.245	274.64	274.931	275.089	275.092	275.005	274.88	274.731	274.632	274.678	274.757	274.75	274.653	274.508	274.443	274.489	274.712	274.914	274.981	275.01	275.061	275.343	275.748	276.059	276.296	276.493	276.671	276.765	276.733	276.776	276.757	276.576	276.312	276.117	275.923	275.84	275.732	275.579	275.333	274.973	274.751	274.633	274.473	274.272	273.982	273.773	273.636	273.676	273.899	274.082	274.155	274.195	274.202	274.307	274.521	274.817	274.918	275.126	275.342	275.47	275.615	275.778	275.973	276.164	276.424	276.56	276.513	276.32	276.292	276.379	276.579	276.812	277.035	277.129	277.147	276.971	276.784	276.741	276.845	277.006	277.135	277.237	277.278	277.124	277.031	276.863	276.613	276.391	276.224	276.024	275.678	275.142	274.631	274.15	273.671	273.34	273.061	272.836	272.802	272.904	272.997	273.306	273.222	273.259	273.21	273.131	273.216	273.323	273.287	273.178	273.139	273.257	273.456	273.528	273.506	273.334	273.198	273.187	273.248	273.43	273.528	273.462	273.344	273.279	273.389	273.584
273.855	273.859	273.756	273.621	273.59	273.696	273.83	273.904	273.869	273.799	273.707	273.8	273.915	274.111	274.308	274.431	274.493	274.489	274.479	274.526	274.494	274.45	274.432	274.485	274.58	274.766	274.909	274.925	274.937	274.787	274.508	274.3	274.236	274.241	274.306	274.368	274.377	274.401	274.374	274.371	274.395	274.298	274.195	273.98	273.924	274.085	274.393	274.658	274.679	274.484	274.222	274.024	273.978	273.993	274.265	274.451	274.656	274.766	274.789	274.933	275.1	275.182	275.279	275.366	275.374	275.406	275.481	275.581	275.71	275.731	275.754	275.719	275.686	275.614	275.608	275.773	275.854	275.814	275.698	275.49	275.406	275.537	275.724	275.916	275.972	275.889	276.132	276.599	277.187	277.685	278.101	278.269	278.303	278.157	277.896	277.829	277.848	277.725	277.571	277.461	277.337	277.287	277.24	277.085	276.814	276.417	276.124	275.868	275.698	275.397	274.95	274.574	274.282	274.26	274.466	274.751	274.879	275.042	275.116	275.188	275.487	275.832	276.008	276.166	276.186	276.254	276.395	276.6	276.79	277.072	277.34	277.458	277.472	277.394	277.315	277.409	277.48	277.546	277.633	277.731	277.872	277.892	277.907	277.972	278.124	278.311	278.49	278.592	278.671	278.688	278.65	278.607	278.518	278.353	278.194	277.946	277.416	276.89	276.447	276.054	275.738	275.443	275.049	274.638	274.33	274.109	273.991	274.051	273.945	273.937	273.901	273.868	273.979	274.013	273.931	273.695	273.491	273.559	273.857	274.094	274.301	274.185	273.988	273.875	273.709	273.645	273.594	273.411	273.344	273.404	273.521	273.721
274.395	274.237	274.107	274.048	274.11	274.284	274.42	274.474	274.446	274.402	274.403	274.506	274.635	274.727	274.801	274.87	274.963	275.066	275.238	275.367	275.36	275.196	274.969	274.753	274.732	274.755	274.866	274.963	275.097	275.178	275.224	275.226	275.23	275.277	275.27	275.216	275.079	274.882	274.624	274.427	274.306	274.202	274.234	274.248	274.364	274.6	274.898	275.117	275.177	275.12	275.088	275.139	275.187	275.118	275.147	275.185	275.303	275.362	275.455	275.619	275.797	275.939	276.093	276.233	276.35	276.467	276.487	276.502	276.569	276.663	276.839	277.013	277.095	277.059	277.009	277.061	276.928	276.668	276.359	276.151	276.089	276.368	276.708	276.91	276.985	276.984	277.314	277.763	278.463	278.954	279.283	279.411	279.459	279.295	279.111	279.12	279.175	279.161	279.008	278.824	278.532	278.439	278.408	278.308	278.157	277.874	277.688	277.506	277.358	277.106	276.665	276.158	275.756	275.564	275.582	275.785	276.071	276.248	276.31	276.208	276.326	276.665	276.984	277.34	277.541	277.691	277.833	277.925	277.904	277.894	277.969	278.054	278.233	278.425	278.607	278.749	278.698	278.595	278.571	278.655	278.83	278.917	278.972	279.037	279.122	279.231	279.307	279.306	279.31	279.384	279.559	279.756	279.962	279.976	279.975	279.808	279.323	278.724	278.133	277.781	277.533	277.14	276.657	276.279	275.948	275.744	275.601	275.486	275.359	275.284	275.104	274.966	274.892	274.848	274.723	274.384	274.053	274.072	274.296	274.552	274.787	274.761	274.638	274.565	274.478	274.44	274.451	274.454	274.501	274.537	274.542	274.508
274.662	274.571	274.602	274.667	274.748	274.753	274.646	274.567	274.565	274.663	274.813	274.946	275.031	275.047	275.109	275.164	275.214	275.255	275.299	275.416	275.493	275.467	275.394	275.343	275.339	275.346	275.318	275.301	275.317	275.379	275.442	275.477	275.504	275.512	275.567	275.701	275.695	275.638	275.455	275.297	275.123	274.979	274.978	275.046	275.186	275.42	275.517	275.491	275.47	275.455	275.507	275.64	275.723	275.613	275.507	275.48	275.605	275.794	275.988	276.211	276.396	276.565	276.676	276.78	276.935	277.056	277.172	277.314	277.482	277.612	277.794	277.92	277.91	277.749	277.565	277.456	277.296	277.145	277.165	277.271	277.483	277.864	278.288	278.62	278.824	278.936	279.166	279.531	280.018	280.316	280.419	280.489	280.472	280.376	280.29	280.273	280.307	280.345	280.339	280.242	280.064	279.846	279.794	279.7	279.596	279.493	279.371	279.216	278.961	278.698	278.383	278.02	277.75	277.598	277.591	277.777	278.047	278.336	278.345	278.262	278.142	278.252	278.52	278.839	279.142	279.339	279.405	279.41	279.28	279.163	279.147	279.234	279.394	279.619	279.754	279.849	279.835	279.785	279.816	279.947	280.097	280.136	279.979	279.89	279.906	280.01	280.061	280.004	279.951	280.027	280.21	280.424	280.491	280.394	280.361	280.391	280.282	280.098	279.608	279.37	279.338	279.109	278.703	278.376	278.029	277.732	277.432	277.199	277.024	276.731	276.3	275.903	275.646	275.481	275.33	275.137	274.923	274.906	274.987	275.142	275.217	275.283	275.234	275.233	275.191	275.18	275.174	275.195	275.179	275.086	274.942	274.795
275.273	275.277	275.33	275.38	275.342	275.169	274.889	274.776	274.847	274.985	275.053	274.991	274.928	275.001	275.281	275.582	275.847	275.898	275.87	275.892	275.838	275.76	275.734	275.82	275.93	276.054	276.125	276.158	276.178	276.185	276.186	276.17	276.084	275.975	275.987	276.167	276.303	276.354	276.246	276.126	275.916	275.657	275.584	275.57	275.811	276.202	276.476	276.596	276.603	276.581	276.536	276.574	276.602	276.524	276.47	276.49	276.61	276.772	276.88	277.007	277.189	277.352	277.562	277.721	277.854	277.949	278.149	278.424	278.641	278.659	278.678	278.706	278.704	278.63	278.534	278.42	278.339	278.504	278.861	279.221	279.448	279.682	279.868	280.048	280.091	280.14	280.387	280.701	281.084	281.215	281.187	281.226	281.248	281.111	281.094	281.157	281.257	281.381	281.595	281.77	281.771	281.608	281.425	281.233	281.139	281.137	281.101	281.011	280.799	280.649	280.457	280.36	280.205	280.042	279.985	280.085	280.188	280.33	280.301	280.262	280.16	280.04	280.083	280.233	280.402	280.484	280.424	280.325	280.23	280.229	280.414	280.619	280.741	280.655	280.58	280.565	280.566	280.539	280.587	280.673	280.687	280.637	280.53	280.54	280.748	281.005	281.148	281.139	281.162	281.311	281.584	281.709	281.431	280.845	279.722	280.327	281.157	281.617	281.11	280.737	280.728	280.64	280.312	280.018	279.669	279.232	278.622	278.15	277.862	277.492	277.008	276.557	276.317	276.039	275.818	275.655	275.665	275.771	275.906	275.999	276.048	276.14	276.213	276.208	276.092	275.99	275.846	275.762	275.601	275.401	275.29	275.268
276.594	276.515	276.357	276.252	276.169	276.068	275.886	275.908	276.058	276.165	276.019	275.669	275.497	275.524	275.839	276.27	276.604	276.733	276.8	276.935	276.88	276.682	276.439	276.296	276.243	276.282	276.493	276.69	276.866	276.881	276.914	276.961	277.018	276.993	276.9	276.813	276.77	276.634	276.481	276.294	276.203	276.051	276.027	276.113	276.452	276.925	277.356	277.677	277.925	277.973	277.898	277.844	277.908	277.846	277.836	277.848	277.825	277.772	277.601	277.53	277.568	277.885	278.317	278.669	278.829	278.93	279.136	279.475	279.844	279.902	279.91	279.923	280.041	280.164	280.221	280.144	280.123	280.356	280.718	281.003	281.123	281.249	281.373	281.514	281.512	281.49	281.695	281.997	282.296	282.39	282.226	282.137	282.038	281.868	281.915	282.168	282.493	282.747	283.01	283.255	283.307	283.158	282.992	282.791	282.73	282.752	282.812	282.818	282.727	282.657	282.586	282.495	282.315	282.103	282.028	282.017	281.931	281.826	281.619	281.524	281.419	281.363	281.343	281.509	281.64	281.577	281.306	281.041	280.879	280.972	281.239	281.489	281.519	281.417	281.382	281.482	281.504	281.484	281.444	281.393	281.319	281.362	281.348	281.46	281.716	281.916	281.945	281.838	281.875	282.268	282.727	282.818	282.254	280.065	279.846	280.726	282.987	283.162	282.523	281.955	281.853	281.686	281.183	280.756	280.413	279.956	279.33	278.95	278.65	278.273	277.84	277.565	277.358	277.071	276.681	276.496	276.617	276.876	277.072	277.142	277.187	277.235	277.255	277.213	277.058	276.918	276.804	276.672	276.478	276.378	276.387	276.52
277.916	277.804	277.599	277.425	277.404	277.361	277.252	277.216	277.362	277.429	277.299	277.004	276.864	276.886	276.996	277.13	277.206	277.264	277.364	277.565	277.721	277.711	277.617	277.486	277.335	277.213	277.292	277.474	277.618	277.576	277.584	277.638	277.764	277.834	277.748	277.612	277.453	277.247	276.962	276.893	277.013	277.29	277.522	277.769	278.1	278.535	278.886	279.115	279.237	279.195	279.004	278.903	278.915	278.844	278.835	278.81	278.781	278.69	278.53	278.566	278.652	279.052	279.515	279.843	280.006	280.135	280.357	280.784	281.107	281.221	281.308	281.304	281.374	281.468	281.542	281.591	281.61	281.829	282.138	282.28	282.354	282.537	282.968	283.385	283.583	283.543	283.588	283.782	284.006	284.022	283.784	283.607	283.404	283.018	282.871	283.024	283.445	283.942	284.418	284.777	284.786	284.733	284.643	284.558	284.468	284.366	284.323	284.312	284.118	284.014	283.874	283.676	283.446	283.332	283.326	283.35	283.307	283.108	282.943	282.87	282.785	282.668	282.667	282.778	282.847	282.747	282.483	282.167	281.941	281.926	282.015	282.085	282.091	282.255	282.456	282.598	282.619	282.484	282.447	282.431	282.452	282.492	282.501	282.512	282.605	282.635	282.597	282.522	282.682	283.184	283.536	283.185	281.964	279.374	279.215	281.066	283.699	284.541	284.115	283.289	282.798	282.476	282.06	281.653	281.393	281.287	281.125	281.053	280.717	280.134	279.565	279.291	279.269	279.009	278.605	278.378	278.506	278.722	278.737	278.636	278.545	278.478	278.495	278.396	278.253	278.119	277.967	277.814	277.656	277.595	277.7	277.873
279.191	279.128	278.998	278.886	278.94	278.865	278.646	278.541	278.605	278.714	278.674	278.542	278.522	278.61	278.694	278.809	278.945	278.909	278.816	278.686	278.537	278.595	278.88	279.047	278.949	278.724	278.463	278.428	278.616	278.777	278.939	279.043	279.123	279.105	278.895	278.701	278.504	278.379	278.254	278.373	278.785	279.25	279.515	279.78	280.116	280.522	280.833	280.9	280.832	280.619	280.331	280.163	280.083	279.997	279.972	279.984	280.12	280.264	280.425	280.605	280.746	281.037	281.259	281.424	281.608	281.871	282.143	282.464	282.713	282.776	282.849	282.836	282.842	282.859	283.011	283.225	283.38	283.691	283.987	284.105	284.029	284.063	284.297	284.695	284.883	284.882	284.829	285.035	285.229	285.176	284.803	284.729	284.859	284.627	284.323	284.149	284.384	285.065	285.794	286.124	286.035	285.879	285.807	285.795	285.715	285.6	285.489	285.384	285.157	284.994	284.837	284.672	284.513	284.464	284.483	284.409	284.243	284.18	284.105	284.12	284.04	283.934	283.784	283.776	283.718	283.627	283.418	283.368	283.345	283.278	283.218	283.137	283.208	283.355	283.503	283.471	283.294	283.178	283.164	283.366	283.483	283.498	283.423	283.374	283.422	283.569	283.736	283.866	284.179	284.742	284.921	284.149	280.736	278.864	278.601	281.073	284.102	285.912	285.828	284.716	283.87	283.653	283.75	283.829	283.668	283.862	284.096	284.11	283.633	282.876	282.29	282.044	281.907	281.542	281.054	280.781	280.801	280.804	280.631	280.422	280.343	280.358	280.337	280.174	279.874	279.574	279.273	279.073	278.949	278.955	279.089	279.172
280.8	280.718	280.581	280.375	280.352	280.339	280.273	280.35	280.594	280.757	280.676	280.395	280.319	280.424	280.546	280.878	281.202	281.283	281.049	280.567	280.108	280.054	280.277	280.419	280.244	279.797	279.326	279.196	279.476	280.179	280.995	281.655	281.955	281.857	281.427	280.829	280.481	280.49	280.712	281.22	281.575	281.594	281.48	281.503	281.806	282.182	282.38	282.382	282.254	281.999	281.727	281.624	281.681	281.821	281.934	281.967	282.117	282.221	282.304	282.442	282.661	282.871	282.946	282.969	283.182	283.5	283.769	283.911	283.965	284.05	284.241	284.361	284.423	284.516	284.804	285.118	285.295	285.573	285.89	286.08	286.021	285.869	285.789	285.878	285.956	285.966	286.119	286.343	286.295	285.614	284.608	284.688	285.49	286.143	286.308	286.025	286.054	286.64	287.257	287.349	287.134	286.919	286.765	286.629	286.528	286.534	286.492	286.368	286.206	286.08	286.058	286.009	285.904	285.806	285.666	285.41	285.131	284.995	285.059	285.118	285.039	284.851	284.767	284.754	284.695	284.571	284.522	284.574	284.569	284.474	284.371	284.37	284.482	284.565	284.536	284.337	284.219	284.305	284.441	284.471	284.46	284.406	284.355	284.465	284.654	284.844	284.96	284.966	285.223	285.685	286.117	285.773	284.022	280.197	279.454	281.889	285.668	287.471	287.596	286.109	284.736	284.973	285.909	286.459	286.294	286.36	286.564	286.442	285.896	285.364	284.888	284.46	284.036	283.479	283.111	282.896	282.76	282.654	282.51	282.474	282.509	282.476	282.39	282.083	281.62	281.266	280.984	280.806	280.781	280.763	280.804	280.815
282.447	282.335	282.172	281.994	281.94	281.994	282.166	282.506	283.01	283.304	283.345	283.242	283.232	283.226	283.138	283.143	283.165	283.077	282.815	282.503	282.27	282.24	282.232	282.017	281.661	281.29	281.004	280.897	281.302	282.374	283.779	284.933	285.517	285.539	285.117	284.457	284	284.097	284.379	284.65	284.672	284.353	284.02	283.89	283.991	284.14	284.012	283.815	283.593	283.33	283.137	283.178	283.466	283.791	283.981	284.026	284.03	283.964	283.836	283.897	284.086	284.305	284.419	284.403	284.528	284.782	284.948	285.03	285.098	285.219	285.419	285.529	285.623	285.858	286.302	286.636	286.607	286.57	286.813	287.283	287.57	287.657	287.641	287.609	287.515	287.572	287.823	288.128	287.8	286.808	284.505	284.737	285.398	286.963	288.006	288.178	288.208	288.441	288.613	288.541	288.374	288.231	288.065	287.783	287.578	287.565	287.552	287.403	287.155	287.075	287.116	287.085	286.95	286.851	286.794	286.645	286.454	286.319	286.325	286.327	286.204	286.108	286.161	286.296	286.251	286.15	286.083	286.029	285.959	285.8	285.736	285.799	285.928	285.916	285.811	285.688	285.775	285.953	286.029	285.876	285.75	285.727	285.868	286.023	286.137	286.182	286.145	286.002	285.858	286.112	286.895	287.362	286.196	282.287	280.752	282.516	286.328	288.091	289.175	287.928	286.218	286.258	287.577	288.619	288.771	288.695	288.503	287.949	287.308	286.984	286.689	286.184	285.596	285.151	285.102	285.125	284.906	284.778	284.836	284.981	284.895	284.539	284.166	283.854	283.597	283.331	283.115	283.01	282.92	282.771	282.598	282.523
284.243	284.156	284.126	284.084	284.092	284.123	284.404	284.987	285.648	286.143	286.546	286.997	287.327	287.259	286.913	286.555	286.204	285.852	285.557	285.392	285.43	285.449	285.261	284.964	284.893	284.822	284.568	284.504	284.913	285.784	287.12	288.239	288.588	288.445	288.112	287.705	287.379	287.308	287.24	287.045	286.834	286.549	286.339	286.242	286.238	286.111	285.791	285.515	285.255	285.054	285.031	285.126	285.289	285.448	285.481	285.514	285.508	285.506	285.497	285.555	285.699	285.874	285.934	285.904	285.977	286.085	286.209	286.33	286.45	286.579	286.681	286.664	286.747	287.026	287.56	287.941	287.856	287.728	287.527	288.593	289.245	289.393	289.36	289.21	289.015	288.933	289.106	289.464	289.4	288.625	287.708	287.192	287.719	287.613	289.071	289.854	290.111	290.172	289.993	289.75	289.615	289.584	289.467	289.093	288.813	288.742	288.684	288.469	288.249	288.282	288.336	288.229	288.044	287.996	288.072	288.077	287.914	287.8	287.832	287.788	287.661	287.604	287.635	287.651	287.521	287.442	287.5	287.541	287.464	287.349	287.382	287.48	287.496	287.337	287.241	287.279	287.35	287.307	287.152	286.97	287.046	287.304	287.415	287.388	287.313	287.447	287.755	287.875	287.623	287.496	288.055	288.704	287.685	283.655	281.267	282.36	286.345	289.912	290.381	290.014	288.486	287.45	287.882	289.234	290.156	290.483	290.062	289.209	288.539	288.327	288.208	287.842	287.352	287.174	287.381	287.476	287.176	286.944	287.08	287.263	286.967	286.388	286.029	285.923	285.891	285.618	285.357	285.257	285.111	284.785	284.446	284.298
286.418	286.319	286.34	286.416	286.478	286.623	287.092	287.962	288.872	289.728	290.456	290.985	291.089	290.615	290.218	290.168	290.248	290.085	289.835	289.614	289.463	289.296	289.161	289.13	289.282	289.139	288.668	288.538	288.826	289.278	289.984	290.549	290.493	290.093	289.717	289.447	289.231	289.034	288.868	288.591	288.295	288.018	287.826	287.73	287.711	287.63	287.427	287.284	287.082	286.933	286.919	286.932	286.942	286.955	286.857	286.849	286.885	286.994	287.223	287.358	287.375	287.443	287.413	287.417	287.509	287.586	287.689	287.833	287.956	288.034	288.11	288.141	288.28	288.5	288.846	289.179	289.332	289.58	290.409	290.887	291.338	291.441	291.185	290.867	290.664	290.487	290.293	290.436	290.894	291.114	290.828	290.181	289.667	288.899	289.498	290.671	291.326	291.549	291.34	290.912	290.619	290.613	290.523	290.15	289.914	289.902	289.853	289.696	289.589	289.697	289.762	289.648	289.486	289.441	289.456	289.346	289.08	289.023	289.093	289.118	289.082	289.081	289.063	288.86	288.635	288.696	288.912	289.017	288.907	288.876	289.016	289.091	288.989	288.895	288.961	289.027	288.929	288.674	288.512	288.557	288.823	289.041	288.969	288.765	288.676	288.856	289.313	289.686	289.521	289.101	289.243	289.691	288.604	284.664	282.176	283.242	287.266	291.095	292.713	291.48	290.58	289.156	288.346	289.412	291.127	292.078	291.77	291.132	290.538	290.231	290.104	289.943	289.629	289.521	289.642	289.67	289.319	288.95	288.952	289	288.641	288.208	288.076	288.138	288.061	287.73	287.473	287.44	287.209	286.787	286.495	286.441
288.594	288.392	288.382	288.39	288.458	288.767	289.432	290.422	291.473	292.479	293.275	293.625	293.472	292.671	292.167	292.364	292.711	292.774	292.799	292.686	292.383	292.143	292.139	292.309	292.309	291.924	291.394	291.214	291.328	291.442	291.462	291.443	291.358	291.077	290.715	290.501	290.356	290.253	290.208	290.178	290.003	289.72	289.543	289.397	289.283	289.211	289.105	288.976	288.779	288.561	288.387	288.304	288.298	288.354	288.374	288.359	288.386	288.566	288.876	289.143	289.281	289.364	289.405	289.466	289.455	289.398	289.405	289.416	289.379	289.378	289.427	289.601	289.863	289.961	289.93	289.883	289.946	290.114	290.309	290.949	292.378	293.193	293.043	292.617	292.47	292.459	292.117	291.707	291.801	292.334	292.665	292.188	291.436	290.68	290.565	291.408	292.12	292.475	292.375	291.928	291.632	291.522	291.464	291.223	291.066	291.037	291.033	290.93	290.765	290.801	290.826	290.697	290.528	290.574	290.624	290.436	290.229	290.316	290.498	290.462	290.326	290.396	290.559	290.446	290.283	290.443	290.621	290.553	290.354	290.391	290.605	290.584	290.456	290.452	290.679	290.729	290.55	290.38	290.457	290.63	290.679	290.552	290.444	290.597	290.736	290.615	290.472	290.54	290.447	290.037	290.001	290.343	289.258	287.055	284.694	285.386	289.275	292.774	293.551	292.572	291.197	291.169	290.442	290.857	292.564	293.543	293.26	292.909	292.609	292.245	291.875	291.845	291.738	291.476	291.287	291.213	291.036	290.734	290.584	290.494	290.298	290.102	290.112	290.157	289.878	289.509	289.421	289.431	289.1	288.708	288.606	288.693
290.739	290.554	290.645	290.672	290.668	290.794	291.194	291.758	292.456	293.221	293.897	294.511	295.12	295.252	294.984	294.711	294.328	293.976	294.043	294.18	294.183	293.952	293.685	293.69	293.687	293.428	293.022	292.842	292.872	292.771	292.417	292.176	292.187	292.188	292.055	291.993	291.936	291.829	291.775	291.795	291.682	291.508	291.439	291.364	291.191	290.984	290.844	290.701	290.492	290.267	290.053	289.887	289.821	289.87	289.973	290.003	290.022	290.214	290.533	290.943	291.312	291.551	291.615	291.573	291.398	291.213	291.149	291.089	290.953	290.788	290.7	290.84	291.049	291.023	290.648	292.344	293.031	292.908	292.12	291.7	292.223	294.312	294.846	294.254	293.882	294.014	293.972	293.297	292.611	292.597	292.927	292.827	292.614	292.563	292.784	292.983	293.06	293.096	292.979	292.68	292.52	292.523	292.497	292.324	292.144	292.086	292.079	292.009	291.9	291.846	291.857	291.751	291.61	291.632	291.759	291.643	291.542	291.769	291.982	291.81	291.532	291.599	291.872	291.851	291.751	291.946	292.08	291.947	291.86	292.114	292.376	292.211	292.089	292.219	292.391	292.199	291.985	292.013	292.195	292.219	291.993	291.787	291.799	292.214	292.482	292.035	291.455	291.543	291.756	291.266	290.761	290.955	290.027	289.115	286.217	286.594	290.224	293.369	293.792	292.467	292.326	293.098	293.129	293.097	294.297	294.779	294.05	293.74	293.883	293.517	292.998	292.995	293.113	292.887	292.425	292.314	292.445	292.358	292.069	291.952	291.939	292.021	292.086	292.037	291.788	291.558	291.564	291.517	291.101	290.818	290.88	290.99
