250.083	250.381	250.641	250.753	250.676	250.62	250.646	250.841	251.111	251.4	251.698	251.931	252.106	252.178	252.145	252.038	251.304	251.071	250.951	250.555	249.753	249.273	248.465	247.278	245.612	243.254	240.109	236.124	232.101	229.033	228.649	230.006	231.815	234.235	237.597	241.63	245.612	248.49	249.975	250.414	250.021	248.629	245.907	242.9	239.856	237.176	235.076	233.587	232.558	231.715	230.814	229.845	228.812	227.926	227.35	227.401	228.056	229.224	230.555	231.685	232.48	232.786	232.821	232.705	232.682	232.764	232.888	232.93	232.431	231.371	229.569	227.687	226.226	225.963	226.74	228.382	230.766	233.517	236.184	238.311	239.701	240.371	240.51	240.452	240.43	240.653	241.261	241.833	242.339	242.539	242.368	241.777	241.1	240.514	240.159	240.074	240.185	240.689	241.246	241.804	242.525	243.061	243.56	244.086	244.734	245.538	246.51	247.475	248.352	249.071	249.601	249.928	250.176	250.446	250.755	251.125	251.523	251.882	252.244	252.503	252.724	252.841	252.924	253.042	253.364	253.679	254.063	254.499	254.874	255.185	255.303	255.274	255.147	255.069	255.04	255.155	255.401	255.662	256.082	256.799	256.899	256.555	255.867	255.042	253.939	252.737	251.981	251.771	252.124	252.722	253.374	254.02	254.121	253.385	250.438	247.188	243.802	241.859	242.289	243.686	246.424	247.634	248.352	248.136	247.125	245.652	244.401	243.605	243.321	243.883	244.722	245.592	246.017	245.82	245.005	243.791	242.731	242.035	242.079	242.967	243.652	244.42	245.113	245.667	245.522	245.732	245.891	246.303	246.866	247.555	248.481	249.297
248.574	249.745	249.439	249.155	248.844	247.963	247.669	247.418	247.292	247.231	247.152	246.733	246.597	246.848	247.408	248.263	249.358	250.546	251.639	252.701	253.443	253.699	253.896	253.717	252.236	251.619	249.981	247.919	245.783	243.848	242.334	241.535	241.5	242.172	243.491	244.959	246.676	247.868	247.733	247.413	248.614	250.387	251.558	251.696	251.203	250.202	249.178	248.186	247.219	246.198	245.073	243.836	242.557	241.39	240.527	240.239	240.577	241.463	242.752	244.084	245.21	245.916	246.238	246.25	246.142	246.008	245.822	245.38	244.389	242.761	240.525	238.288	236.497	235.701	235.951	237.194	239.235	241.534	243.583	245.093	245.625	245.275	244.5	243.971	243.905	244.39	245.026	245.587	245.926	246.06	245.806	245.392	245.146	244.778	245.144	246.055	246.781	247.901	248.888	249.683	249.982	249.861	249.678	249.499	249.489	249.641	250.042	250.547	250.963	251.453	251.826	252.163	252.704	253.451	254.454	255.838	257.651	258.489	259.781	260.29	264.869	265.116	261.037	260.953	260.897	260.922	261.106	261.748	265.903	266.5	266.873	267.194	267.355	267.464	267.662	268.12	268.984	268.962	268.436	268.407	268.782	268.572	268.526	268.195	267.396	266.102	265.232	264.546	264.216	257.612	256.957	256.616	256.559	256.223	255.83	254.919	250.246	248.793	247.765	247.973	249.872	250.288	250.328	249.713	248.586	247.099	245.953	245.414	245.541	246.609	247.87	249.024	249.592	249.5	248.795	247.785	246.932	246.541	247.314	247.823	248.369	249.174	249.136	248.787	248.684	248.101	247.656	246.899	246.827	246.626	247.224	247.903
254.9	256.77	257.699	264.501	257.618	255.793	254.68	254.185	253.416	253.021	253.428	253.404	252.734	252.98	253.538	254.392	255.355	256.339	257.485	259.216	264.534	265.062	264.882	264.698	259.294	257.444	254.911	253.039	250.978	250.238	250.213	249.664	249.09	248.418	247.581	246.637	245.713	245.206	245.268	245.929	247.257	248.803	250.374	251.776	252.907	253.654	254.101	254.385	254.612	254.845	255.036	258.473	258.418	254.394	252.676	252.71	251.668	251.565	252.035	252.813	253.131	254.37	254.829	255.04	255.184	255.282	255.238	255.126	254.605	253.623	252.209	250.712	249.405	248.625	248.397	248.589	248.883	248.942	248.24	246.793	245.225	244.229	244.068	244.099	244.594	245.512	246.616	247.844	249.314	250.417	251.64	252.812	253.82	255.689	257.728	265.821	267.79	268.497	268.481	267.228	266.447	266.108	264.837	258.755	258.129	257.539	257.363	257.525	257.443	257.719	258.074	258.468	259.117	260.141	265.525	266.994	268.136	268.886	269.508	269.736	270.024	270.403	271.68	272.01	271.752	271.738	271.679	271.68	271.74	272.092	272.174	272.363	272.542	272.643	272.357	272.312	272.425	272.613	272.509	271.938	271.552	271.531	271.971	272.056	271.671	271.575	271.333	271.042	270.321	270.126	269.275	269.42	269.66	268.952	268.441	267.757	266.848	266.132	256.506	253.084	257.678	251.963	251.133	250.329	249.519	248.765	248.198	247.944	248.02	248.566	249.179	249.701	249.904	249.777	249.434	249.223	249.674	249.977	250.532	250.965	251.552	251.319	250.971	250.993	250.849	250.849	250.852	250.944	251.141	251.572	252.499	253.679
266.376	268.11	268.288	268.7	268.589	268.451	268.133	267.958	267.566	267.443	267.448	267.63	267.955	268.181	268.292	268.381	268.175	268.045	268.161	268.735	268.9	269.07	269.355	269.419	269.261	268.528	267.879	267.183	266.508	259.424	257.471	256.691	255.955	254.968	253.927	252.641	251.24	250.222	249.77	250.245	251.008	251.902	253.422	254.841	255.276	255.837	256.133	256.78	257.823	258.47	259.426	260.402	260.826	260.841	260.637	260.254	259.918	259.56	259.907	260.325	260.768	261.164	262.059	267.102	268.411	269.755	270.401	270.816	271.067	270.987	270.323	270.215	269.733	268.523	269.427	269.18	269.054	268.19	266.663	265.169	257.875	256.685	255.261	254.648	255.034	255.195	256.095	257.056	264.705	266.229	268.855	269.541	270.269	270.867	271.482	271.837	272.08	272.071	271.754	271.893	271.773	271.166	270.958	270.378	269.758	269.033	268.871	269.12	269.557	269.594	269.537	269.59	269.701	270.074	270.913	271.506	272.363	272.369	272.292	272.203	272.338	272.534	272.886	273.105	273.276	273.386	273.467	273.545	273.609	273.669	273.711	273.777	273.844	273.941	273.964	273.926	274.018	274.088	274.103	274.047	273.949	273.835	273.733	273.712	273.742	273.801	273.799	273.756	273.617	273.636	273.703	273.695	273.304	272.934	272.568	272.392	271.673	271.161	270.951	269.172	259.306	258.126	255.238	253.631	252.417	251.613	251.095	250.809	250.689	250.764	250.883	250.934	250.812	250.548	250.288	250.621	250.83	251.258	251.754	252.047	252.448	252.216	252.525	252.559	253.224	254.205	255.034	255.506	256.268	257.366	258.797	264.931
268.663	269.709	270.069	270.556	270.745	271.096	271.366	271.585	271.326	271.053	271.747	271.762	271.908	272.224	272.345	272.219	271.879	271.299	271.039	270.909	270.93	271.054	271.429	272.07	272.204	271.742	271.831	271.009	270.683	270.438	270.729	270.656	270.142	270.622	270.546	269.509	268.489	266.639	266.514	261.681	262.083	266.559	266.675	266.949	266.607	265.746	265.668	266.673	267.432	268.41	269.236	269.072	270.226	270.991	271.308	271.523	271.628	271.66	271.625	271.614	271.179	271.245	271.32	271.909	271.945	272.07	272.251	272.516	272.745	272.83	272.788	272.684	272.53	272.422	272.402	272.4	271.977	271.795	271.646	271.482	270.943	270.681	271.022	271.765	271.348	271.284	271.125	271.784	272.132	272.367	272.707	272.982	273.704	273.854	274.01	274.649	274.63	274.499	274.166	273.863	273.786	273.748	273.698	273.546	273.31	273.016	272.806	272.336	271.895	271.804	271.547	271.43	271.636	271.812	272.518	272.827	273.09	273.17	273.145	273.189	273.459	273.656	273.945	274.029	274.143	274.256	274.357	274.499	274.755	274.976	275.091	275.079	275.037	275.021	274.975	274.925	275.126	275.359	275.532	275.597	275.55	275.309	275.057	274.897	274.877	274.969	275.045	275.13	275.197	275.102	275.067	274.869	274.502	274.323	273.949	273.677	273.23	272.897	272.448	271.917	271.49	270.36	268.912	261.992	259.267	257.894	257.151	256.929	256.884	256.28	256.237	256.246	256.453	256.202	255.922	255.741	255.82	256.368	256.763	257.466	257.462	257.525	257.864	257.832	258.363	259.094	259.883	260.595	265.85	266.098	267.176	267.983
271.687	271.915	271.839	271.659	271.645	271.987	272.266	272.358	272.389	272.361	272.293	272.312	272.328	272.561	272.733	272.802	272.838	272.8	272.775	272.77	272.749	272.695	272.756	272.886	273.066	273.205	273.258	273.226	273.113	273.021	272.779	272.502	272.444	272.533	272.59	272.569	272.525	272.49	272.464	272.368	272.383	272.378	272.287	272.088	272.059	271.944	272.229	272.741	272.815	272.667	272.539	272.428	272.361	272.4	272.621	272.804	272.947	273.019	273.062	273.096	273.283	273.281	273.394	273.481	273.526	273.571	273.599	273.648	273.725	273.741	273.734	273.662	273.576	273.568	273.593	273.692	273.743	273.613	273.504	273.416	273.328	273.418	273.561	273.599	273.582	273.467	273.699	274.12	274.721	275.248	275.793	276.013	276.113	275.957	275.808	275.796	275.819	275.753	275.567	275.337	275.274	275.267	275.221	275.104	274.85	274.504	274.28	274.095	274.026	273.785	273.449	273.08	272.841	272.815	273.099	273.43	273.76	273.911	273.953	274.053	274.443	274.668	274.955	275.064	275.122	275.24	275.312	275.479	275.711	275.983	276.101	276.108	276.083	276.092	276.074	276.027	276.044	276.141	276.2	276.284	276.325	276.279	276.184	276.186	276.287	276.406	276.527	276.656	276.819	276.809	276.799	276.732	276.471	276.319	276.076	275.798	275.208	274.732	274.189	273.773	273.372	273.004	272.624	272.229	271.775	270.589	269.859	270.825	270.374	269.93	269.866	269.417	269.758	269.458	268.539	268.101	267.89	268.191	268.752	270.877	271.311	271.284	270.996	270.924	270.071	269.83	270.323	269.871	269.9	270.623	270.987	271.342
272.911	272.792	272.652	272.564	272.604	272.766	272.906	272.968	272.982	272.998	273.066	273.161	273.235	273.343	273.392	273.42	273.448	273.517	273.658	273.776	273.773	273.67	273.455	273.313	273.293	273.33	273.407	273.547	273.636	273.781	273.862	273.88	273.922	273.957	273.969	273.912	273.743	273.5	273.239	273.036	272.96	272.956	273.029	272.977	272.965	273.162	273.422	273.697	273.797	273.768	273.796	273.861	273.901	273.824	273.776	273.84	273.925	273.968	274.037	274.118	274.257	274.356	274.508	274.609	274.688	274.749	274.758	274.731	274.77	274.908	275.088	275.205	275.282	275.29	275.249	275.191	275.023	274.787	274.626	274.529	274.537	274.727	275.005	275.137	275.098	275.085	275.286	275.745	276.504	277.099	277.504	277.653	277.515	277.367	277.272	277.276	277.293	277.249	277.107	276.885	276.618	276.522	276.444	276.362	276.228	275.974	275.848	275.76	275.716	275.5	275.213	274.841	274.466	274.326	274.423	274.724	275.055	275.2	275.154	275.128	275.347	275.585	275.885	276.135	276.361	276.536	276.62	276.661	276.668	276.667	276.642	276.651	276.806	277.044	277.232	277.318	277.256	277.187	277.188	277.239	277.317	277.37	277.318	277.35	277.403	277.422	277.439	277.463	277.533	277.594	277.759	277.958	278.05	278.058	278.113	277.935	277.387	276.762	276.096	275.647	275.368	274.998	274.493	273.951	273.59	273.33	273.174	273.105	273.06	272.951	272.871	272.852	272.922	272.896	272.843	272.574	272.122	271.872	272.169	272.727	273.074	273.097	273.012	272.878	272.788	272.776	272.86	272.884	272.922	272.947	273.012	272.999
272.997	272.988	273	273.073	273.172	273.191	273.085	272.984	273.005	273.15	273.389	273.612	273.748	273.831	273.863	273.866	273.861	273.849	273.879	273.963	274.045	274.019	273.97	273.971	274	274.021	274.004	273.969	273.983	274.101	274.249	274.366	274.398	274.4	274.416	274.46	274.442	274.331	274.143	273.922	273.778	273.743	273.812	273.849	273.944	274.111	274.255	274.294	274.243	274.215	274.266	274.326	274.304	274.228	274.119	274.163	274.285	274.392	274.535	274.655	274.777	274.927	275.012	275.134	275.241	275.377	275.502	275.617	275.765	275.932	276.1	276.199	276.191	276.099	275.938	275.712	275.548	275.507	275.66	275.923	276.151	276.502	276.929	277.207	277.425	277.517	277.729	278.086	278.679	279.069	279.16	279.128	278.936	278.753	278.633	278.519	278.459	278.442	278.45	278.384	278.218	278.01	277.852	277.748	277.665	277.587	277.503	277.374	277.217	277.056	276.885	276.66	276.428	276.348	276.431	276.638	276.922	277.07	277.097	277.076	277.108	277.162	277.309	277.469	277.718	277.852	277.897	277.859	277.746	277.634	277.592	277.595	277.781	278.007	278.202	278.292	278.297	278.289	278.367	278.449	278.512	278.499	278.311	278.209	278.209	278.245	278.255	278.208	278.144	278.214	278.364	278.59	278.627	278.525	278.501	278.471	278.251	278.09	277.675	277.362	277.194	276.97	276.607	276.082	275.689	275.424	275.155	274.859	274.522	274.178	273.874	273.638	273.54	273.532	273.47	273.355	273.271	273.254	273.282	273.402	273.51	273.589	273.55	273.45	273.393	273.353	273.381	273.449	273.401	273.333	273.24	273.115
273.498	273.577	273.694	273.795	273.809	273.659	273.437	273.306	273.418	273.584	273.729	273.763	273.846	273.97	274.202	274.496	274.629	274.638	274.551	274.453	274.361	274.289	274.31	274.473	274.697	274.885	274.927	274.883	274.868	274.915	275.048	275.112	275.067	274.951	274.914	274.952	275.024	275.029	274.948	274.77	274.56	274.397	274.388	274.509	274.72	275.029	275.324	275.439	275.41	275.302	275.194	275.119	275.011	274.935	274.915	274.987	275.145	275.258	275.35	275.429	275.58	275.76	275.91	276.074	276.228	276.404	276.63	276.846	277.056	277.153	277.206	277.19	277.179	277.13	277.026	276.883	276.808	277.087	277.536	277.985	278.256	278.435	278.58	278.764	278.856	278.921	279.199	279.513	279.95	280.121	279.993	279.895	279.651	279.495	279.358	279.29	279.26	279.285	279.457	279.646	279.62	279.476	279.249	279.054	279.049	279.105	279.08	278.988	278.872	278.769	278.755	278.694	278.541	278.439	278.429	278.385	278.416	278.591	278.78	278.872	278.839	278.716	278.587	278.609	278.689	278.661	278.602	278.487	278.424	278.459	278.627	278.819	278.889	278.859	278.773	278.749	278.776	278.794	278.839	278.852	278.93	278.933	278.821	278.841	279.043	279.252	279.365	279.322	279.348	279.489	279.734	279.87	279.586	278.988	273.441	272.33	274.542	279.364	279.038	278.651	278.436	278.254	277.965	277.59	277.189	276.802	276.323	275.91	275.467	275.097	274.761	274.493	274.265	274.096	274.008	273.924	273.991	274.133	274.197	274.215	274.287	274.401	274.448	274.405	274.294	274.168	274.035	273.897	273.761	273.579	273.464	273.475
274.811	274.795	274.736	274.718	274.679	274.617	274.521	274.572	274.719	274.841	274.76	274.535	274.471	274.574	274.886	275.24	275.481	275.552	275.548	275.529	275.411	275.234	275.048	275.005	275.095	275.236	275.367	275.452	275.567	275.635	275.779	275.923	275.981	275.981	275.861	275.672	275.575	275.507	275.405	275.227	275.064	274.948	275.021	275.17	275.48	275.868	276.33	276.657	276.827	276.791	276.624	276.442	276.358	276.271	276.281	276.343	276.371	276.317	276.162	276.13	276.248	276.578	276.9	277.176	277.345	277.544	277.796	278.142	278.459	278.625	278.639	278.639	278.646	278.745	278.774	278.761	278.764	279.072	279.469	279.791	279.938	279.964	279.947	280.002	280.056	280.052	280.256	280.591	280.884	280.949	280.71	280.397	280.064	279.913	279.899	280.006	280.119	280.241	280.41	280.566	280.658	280.556	280.398	280.294	280.294	280.432	280.501	280.559	280.538	280.576	280.557	280.51	280.303	280.159	280.093	279.979	279.741	279.745	279.813	279.798	279.672	279.516	279.429	279.473	279.512	279.446	279.176	278.893	278.781	278.908	279.137	279.395	279.474	279.424	279.367	279.414	279.432	279.432	279.412	279.388	279.463	279.547	279.546	279.661	279.895	280.034	280.033	279.911	279.95	280.291	280.801	280.903	280.284	273.369	272	272.297	280.13	280.499	280.039	279.311	278.928	278.761	278.523	278.277	277.994	277.641	277.23	276.852	276.422	276.107	275.931	275.803	275.582	275.249	274.921	274.791	274.932	275.204	275.341	275.319	275.365	275.435	275.446	275.387	275.24	275.076	274.976	274.826	274.631	274.515	274.546	274.679
276.246	276.205	276.056	276.049	276.037	276.08	275.998	276.006	276.116	276.136	276.08	275.929	275.926	275.967	276.072	276.154	276.139	276.143	276.228	276.301	276.412	276.375	276.305	276.268	276.235	276.204	276.242	276.261	276.382	276.377	276.408	276.542	276.739	276.84	276.744	276.524	276.34	276.172	276.048	276.038	276.074	276.306	276.562	276.84	277.134	277.511	277.906	278.163	278.263	278.183	277.928	277.698	277.597	277.48	277.419	277.402	277.465	277.443	277.352	277.388	277.586	277.944	278.308	278.55	278.737	278.961	279.289	279.759	280.024	280.207	280.28	280.194	280.178	280.194	280.256	280.3	280.343	280.578	280.865	281.082	281.139	281.188	281.255	281.489	281.622	281.627	281.827	282.136	282.391	282.344	281.938	281.445	280.934	280.573	280.438	280.487	280.734	281.11	281.501	281.749	281.762	281.811	281.802	281.794	281.738	281.69	281.709	281.762	281.692	281.666	281.618	281.429	281.203	281.131	281.18	281.221	281.125	280.971	280.902	280.819	280.629	280.49	280.459	280.494	280.465	280.3	280.066	279.831	279.685	279.726	279.769	279.836	279.908	280.147	280.361	280.48	280.498	280.41	280.385	280.422	280.479	280.51	280.478	280.516	280.6	280.595	280.532	280.447	280.582	281.022	281.357	281.051	279.73	271.121	270.412	271.851	280.079	281.032	280.63	279.724	279.251	279.204	279.063	278.908	278.9	278.973	278.958	278.81	278.318	277.77	277.5	277.483	277.434	277.12	276.725	276.5	276.634	276.877	276.869	276.747	276.723	276.737	276.794	276.638	276.391	276.231	276.074	275.958	275.825	275.736	275.867	276.098
277.761	277.806	277.766	277.808	277.953	277.93	277.687	277.554	277.565	277.621	277.644	277.663	277.718	277.795	277.879	277.912	277.906	277.877	277.743	277.55	277.342	277.333	277.537	277.784	277.807	277.686	277.448	277.376	277.435	277.567	277.707	277.889	278.076	278.153	277.946	277.66	277.425	277.362	277.389	277.611	277.823	278.194	278.521	278.786	279.137	279.525	279.853	279.973	279.947	279.732	279.402	279.214	278.998	278.879	278.782	278.869	279.057	279.273	279.504	279.642	279.855	280.08	280.193	280.276	280.449	280.757	281.157	281.544	281.752	281.786	281.835	281.754	281.717	281.645	281.707	281.86	282.023	282.282	282.537	282.675	282.579	282.471	282.47	282.589	282.684	282.733	282.872	283.184	283.434	283.359	282.688	282.177	281.933	281.737	281.417	281.206	281.398	282.002	282.681	283.013	283.024	282.917	282.926	282.911	282.76	282.678	282.66	282.554	282.468	282.392	282.32	282.191	282.033	281.97	282.035	282.052	281.881	281.825	281.801	281.858	281.749	281.611	281.478	281.363	281.242	281.148	280.99	281.026	281.072	281.075	281.018	280.972	281.13	281.399	281.538	281.452	281.312	281.167	281.116	281.274	281.339	281.342	281.255	281.219	281.26	281.388	281.508	281.644	281.958	282.357	282.496	281.665	274.132	270.153	268.487	270.406	274.934	281.557	281.342	280.258	279.702	279.86	280.082	280.257	280.438	280.725	280.976	280.962	280.435	279.836	279.51	279.407	279.281	279.043	278.626	278.405	278.459	278.523	278.448	278.305	278.33	278.505	278.586	278.423	278.01	277.672	277.397	277.29	277.218	277.213	277.349	277.598
279.707	279.678	279.63	279.578	279.61	279.588	279.51	279.569	279.767	279.901	279.911	279.787	279.68	279.643	279.68	279.921	280.159	280.203	279.94	279.358	278.821	278.609	278.745	278.899	278.899	278.595	278.188	278.081	278.345	278.903	279.586	280.201	280.644	280.71	280.4	279.925	279.574	279.599	279.825	280.155	280.352	280.47	280.453	280.523	280.767	281.141	281.353	281.425	281.36	281.173	280.919	280.76	280.732	280.76	280.809	280.898	281.125	281.362	281.489	281.577	281.704	281.853	281.818	281.811	281.96	282.298	282.655	282.815	282.812	282.809	282.93	282.975	283.025	283.123	283.279	283.456	283.703	283.857	284.07	284.227	284.132	283.943	283.744	283.598	283.434	283.483	283.807	284.113	284.103	283.341	282.045	281.729	282.115	282.644	282.69	282.416	282.384	282.911	283.655	283.982	283.915	283.8	283.706	283.595	283.429	283.42	283.417	283.309	283.161	283.111	283.096	283.053	282.896	282.798	282.723	282.582	282.369	282.311	282.366	282.43	282.391	282.249	282.156	282.121	282.069	281.989	281.928	282.035	282.163	282.176	282.143	282.2	282.373	282.548	282.548	282.274	282.117	282.156	282.232	282.241	282.144	282.049	282.017	282.111	282.248	282.432	282.501	282.533	282.723	283.1	283.451	283.023	281.154	271.632	268.864	270.3	275.122	282.632	282.353	280.911	279.995	280.42	281.35	282.038	282.227	282.476	282.614	282.496	281.995	281.621	281.425	281.234	280.922	280.611	280.364	280.217	280.157	280.136	280.129	280.21	280.382	280.534	280.508	280.251	279.783	279.412	279.231	279.192	279.318	279.358	279.442	279.611
281.466	281.384	281.284	281.166	281.133	281.196	281.412	281.791	282.196	282.41	282.439	282.386	282.293	282.114	281.936	281.871	281.853	281.695	281.363	280.964	280.656	280.423	280.293	280.17	279.982	279.649	279.428	279.519	280.019	280.811	281.871	282.908	283.677	283.968	283.662	283.143	282.745	282.667	282.85	283.074	283.154	283.075	282.866	282.75	282.775	282.831	282.821	282.715	282.559	282.402	282.235	282.149	282.255	282.36	282.511	282.656	282.848	282.887	282.78	282.728	282.849	283.039	283.058	282.999	283.082	283.311	283.489	283.502	283.443	283.47	283.622	283.735	283.865	284.084	284.372	284.589	284.646	284.576	284.577	284.895	285.244	285.361	285.221	284.944	284.701	284.728	285.118	285.416	285.139	284.183	278.098	277.422	281.549	283.098	284.032	284.066	283.939	284.166	284.665	284.967	284.93	284.828	284.708	284.435	284.272	284.289	284.282	284.066	283.82	283.722	283.788	283.763	283.557	283.439	283.455	283.395	283.243	283.189	283.251	283.272	283.185	283.113	283.238	283.438	283.445	283.333	283.269	283.269	283.267	283.235	283.203	283.342	283.512	283.537	283.445	283.333	283.377	283.548	283.568	283.363	283.167	283.167	283.273	283.425	283.489	283.494	283.433	283.206	282.987	283.173	283.883	284.306	283.096	274.223	270.928	270.863	275.576	283.022	283.549	282.136	280.741	280.811	282.048	283.33	284	284.374	284.243	283.767	283.232	283.055	283.056	282.814	282.397	282.237	282.299	282.307	282.206	282.143	282.325	282.561	282.604	282.436	282.228	282.03	281.784	281.531	281.384	281.4	281.434	281.435	281.409	281.475
282.959	282.927	282.945	283.011	283.107	283.274	283.642	284.117	284.605	284.848	285.081	285.423	285.621	285.486	285.148	284.859	284.511	284.017	283.557	283.381	283.419	283.331	283.1	282.865	282.683	282.566	282.64	282.866	283.364	283.999	284.816	285.68	286.307	286.501	286.319	285.977	285.618	285.415	285.365	285.291	285.185	285.006	284.802	284.673	284.573	284.393	284.21	283.983	283.78	283.717	283.665	283.596	283.616	283.656	283.733	283.847	283.989	284.025	283.951	283.916	284.001	284.147	284.143	284.097	284.151	284.238	284.292	284.298	284.286	284.388	284.481	284.478	284.555	284.798	285.213	285.574	285.662	285.483	285.022	285.678	286.379	286.688	286.628	286.355	286.067	285.956	286.129	286.457	286.458	285.77	284.759	284.108	280.426	283.832	285.257	285.833	285.896	285.948	286.052	286.026	286.006	285.956	285.812	285.468	285.249	285.235	285.179	284.934	284.735	284.72	284.815	284.747	284.451	284.327	284.469	284.54	284.488	284.44	284.441	284.437	284.369	284.344	284.531	284.59	284.511	284.394	284.397	284.474	284.446	284.412	284.472	284.616	284.665	284.62	284.509	284.481	284.536	284.526	284.353	284.149	284.218	284.448	284.558	284.472	284.319	284.368	284.652	284.714	284.402	284.195	284.677	285.359	284.463	277.992	273.647	272.383	275.388	279.469	284.921	284.188	282.556	281.543	281.981	283.513	284.936	285.877	285.751	285.049	284.453	284.322	284.391	284.229	283.887	284.002	284.374	284.511	284.298	284.167	284.414	284.668	284.521	284.108	283.915	283.939	283.933	283.667	283.437	283.346	283.264	283.106	282.983	282.972
284.572	284.584	284.684	284.895	285.125	285.448	286.042	286.725	287.339	287.797	288.252	288.63	288.574	288.11	287.73	287.783	287.873	287.566	287.159	286.941	286.86	286.661	286.455	286.377	286.387	286.266	286.231	286.295	286.625	287.028	287.496	287.932	288.149	287.996	287.666	287.4	287.17	286.952	286.792	286.561	286.23	285.95	285.681	285.553	285.478	285.339	285.198	285.043	284.933	284.912	284.896	284.847	284.805	284.784	284.755	284.783	284.887	285.06	285.222	285.283	285.282	285.299	285.257	285.205	285.241	285.312	285.361	285.394	285.402	285.514	285.629	285.663	285.694	285.88	286.24	286.726	286.977	286.881	287.026	287.352	287.906	288.142	287.997	287.709	287.504	287.291	287.072	287.156	287.6	287.851	287.528	286.863	286.2	285.404	285.858	286.839	287.363	287.534	287.44	287.126	286.896	286.826	286.724	286.439	286.234	286.22	286.205	286.067	285.959	286.026	286.132	286.03	285.766	285.667	285.755	285.693	285.506	285.482	285.561	285.589	285.597	285.664	285.727	285.604	285.346	285.326	285.51	285.602	285.556	285.545	285.694	285.79	285.736	285.738	285.782	285.813	285.695	285.486	285.296	285.307	285.584	285.755	285.657	285.422	285.254	285.375	285.792	286.101	285.876	285.405	285.576	286.163	285.377	279.259	275.007	273.237	275.855	279.352	281.568	285.628	284.342	282.837	282.258	283.567	285.785	287.434	287.562	286.944	286.342	286.093	286.009	285.913	285.755	285.963	286.342	286.449	286.207	285.991	286.102	286.19	285.945	285.627	285.591	285.717	285.675	285.335	285.132	285.074	284.883	284.643	284.521	284.552
286.38	286.301	286.293	286.499	286.766	287.163	287.859	288.685	289.398	290.023	290.627	290.973	290.772	289.946	289.341	289.526	289.89	289.841	289.814	289.86	289.688	289.404	289.331	289.477	289.614	289.307	288.905	288.676	288.784	288.954	289.011	288.986	288.854	288.568	288.225	287.939	287.738	287.68	287.646	287.523	287.243	286.944	286.72	286.55	286.447	286.311	286.146	286.017	285.901	285.796	285.684	285.581	285.555	285.614	285.759	285.819	285.905	286.129	286.448	286.664	286.799	286.944	287.05	286.976	286.847	286.698	286.669	286.659	286.602	286.622	286.724	286.86	287.076	287.24	287.385	287.549	287.444	286.928	286.676	287.108	288.441	289.358	289.399	289.088	289.06	289.057	288.654	288.194	288.304	288.863	289.217	288.78	287.847	283.102	282.948	287.57	288.251	288.517	288.367	287.951	287.664	287.617	287.592	287.463	287.328	287.341	287.365	287.273	287.151	287.196	287.232	287.091	286.896	286.918	287.007	286.904	286.697	286.751	286.934	286.887	286.883	287.023	287.161	287.053	286.836	286.897	287.088	286.995	286.77	286.794	287.002	287.038	286.948	286.992	287.168	287.167	286.974	286.853	286.894	287.021	287.024	286.853	286.713	286.871	287.008	286.823	286.635	286.665	286.501	286.12	286.167	286.767	286.201	280.169	276.026	274.55	277.403	280.252	281.018	280.949	284.631	284.223	283.604	284.429	287.102	288.932	289.058	288.718	288.452	288.113	287.761	287.708	287.699	287.776	287.865	287.852	287.793	287.689	287.592	287.387	287.17	287.075	287.119	287.104	286.852	286.563	286.573	286.608	286.34	286.069	286.147	286.325
288.184	288.109	288.127	288.262	288.431	288.701	289.14	289.638	290.114	290.58	291.004	291.611	292.344	292.521	292.236	291.976	291.599	291.14	291.151	291.423	291.438	291.146	290.869	290.902	291.048	290.827	290.426	290.103	290.053	289.905	289.56	289.264	289.122	288.975	288.784	288.624	288.5	288.446	288.423	288.332	288.097	287.845	287.743	287.638	287.511	287.305	287.174	287.053	286.925	286.784	286.655	286.544	286.483	286.613	286.89	287.067	287.181	287.401	287.793	288.204	288.769	289.256	289.508	289.286	288.885	288.543	288.353	288.208	288.067	287.945	287.938	288.154	288.406	288.428	288.213	284.206	283.53	282.527	281.553	282.053	288.018	290.087	290.783	290.407	290.225	290.406	290.346	289.68	289.028	289.012	289.361	289.318	288.918	288.608	288.955	289.177	289.243	289.173	288.94	288.641	288.46	288.489	288.556	288.501	288.363	288.398	288.415	288.354	288.27	288.277	288.276	288.163	288.022	288.072	288.226	288.194	288.133	288.285	288.472	288.283	288.121	288.26	288.48	288.407	288.253	288.386	288.524	288.317	288.15	288.392	288.638	288.512	288.363	288.5	288.558	288.316	288.09	288.193	288.364	288.364	288.106	287.84	287.853	288.321	288.644	288.18	287.55	287.613	287.834	287.415	287.081	287.629	287.335	281.512	276.337	274.713	278.144	281.077	280.948	280.063	281.146	282.787	285.314	285.69	288.205	289.928	289.749	289.523	289.78	289.656	289.168	289.122	289.268	289.165	288.909	288.849	289.014	289.039	288.775	288.485	288.407	288.478	288.492	288.409	288.272	288.183	288.316	288.322	287.941	287.695	287.891	288.168
