272.421	272.301	272.273	272.079	271.64	271.375	271.276	271.233	271.264	271.382	271.498	271.672	271.695	271.419	270.961	270.575	268.925	268.182	267.348	266.478	265.615	264.723	263.859	262.687	261.064	259.084	256.43	253.206	249.867	247.11	245.759	246.381	248.333	251.431	255.414	259.426	262.845	264.886	265.59	265.33	264.297	262.404	259.763	257.07	254.727	252.99	252.097	251.803	251.898	251.944	251.717	251.199	250.547	250.021	249.753	250.015	250.699	251.691	252.765	253.637	254.206	254.359	254.326	254.212	254.331	254.589	254.88	255.026	254.708	253.881	252.343	250.665	249.223	248.825	249.431	250.921	253.146	255.55	257.773	259.588	260.754	261.303	261.576	261.87	262.406	263.246	264.978	266.769	269.613	270.688	271.56	271.998	272.512	272.544	272.655	272.671	272.478	272.352	272.221	272.057	272.022	271.941	271.948	271.907	271.921	271.983	272.083	272.104	272.191	272.208	272.202	272.142	272.054	271.972	271.859	271.884	271.864	271.81	271.668	271.573	271.51	271.437	271.354	271.327	271.407	271.587	271.706	271.864	271.976	272.033	272.036	272.003	271.953	272.014	272.054	272.184	272.321	272.495	272.698	272.905	273.024	272.733	272.342	271.865	271.387	271.193	271.359	271.895	272.414	272.79	272.718	272.527	271.694	270.921	269.743	267.957	265.539	265.206	265.358	266.058	267.668	268.662	269.31	269.46	269.273	268.905	268.726	268.699	270.07	270.548	271.096	271.785	272.203	272.497	272.335	272.151	271.969	271.837	271.899	272.075	272.428	272.721	273.061	273.167	273.079	272.997	272.818	272.767	272.498	272.482	272.581	272.587
273.736	273.796	273.82	273.788	273.661	273.446	273.424	273.303	273.306	273.277	273.255	273.251	273.159	272.927	272.707	272.537	272.5	272.352	272.154	272.029	271.832	271.444	270.552	269.788	267.464	266.778	265.78	264.562	263.094	261.685	260.516	259.919	260.029	260.805	262.29	264.04	265.631	266.544	266.845	266.883	267.165	267.304	267.137	266.647	265.956	265.144	264.317	263.535	262.796	262.023	261.236	260.403	259.623	258.977	258.574	258.619	259.115	260.003	261.246	262.459	263.458	264.164	264.531	264.664	264.766	264.811	264.773	264.596	264.055	263.084	261.632	260.117	258.904	258.614	259.171	260.473	262.342	264.224	265.815	267.986	268.162	268.539	268.964	269.494	271.214	271.944	272.432	272.763	273.208	273.442	273.586	273.516	273.379	273.121	273.019	272.978	272.972	273.034	273.024	272.944	272.948	272.957	272.875	272.719	272.691	272.618	272.588	272.563	272.491	272.376	272.292	272.222	272.154	272.205	272.305	272.432	272.612	272.726	272.855	272.888	272.872	272.856	272.869	272.835	272.826	272.827	272.852	273.02	273.151	273.285	273.435	273.684	273.889	273.932	273.992	274.018	273.925	273.834	273.805	273.937	274.135	274.086	274.044	273.975	273.761	273.511	273.304	273.234	273.454	273.527	273.584	273.5	273.147	272.531	271.443	270.512	268.876	268.503	268.448	268.814	269.73	270.184	270.378	270.304	270.037	269.754	269.71	270.69	270.782	271.495	272.114	272.771	273.088	273.209	273.03	272.85	272.628	272.587	272.688	272.93	273.285	273.428	273.468	273.356	273.214	273.087	273.052	273.081	273.22	273.362	273.489	273.647
273.617	273.589	273.586	273.583	273.563	273.483	273.479	273.449	273.462	273.399	273.298	273.243	273.181	273.022	272.981	273.003	273.019	273.132	273.306	273.62	273.849	273.862	273.504	273.209	272.71	272.2	271.371	270.937	268.975	268.937	271.257	271.7	272.214	272.7	272.689	272.58	272.609	272.827	273.176	273.721	273.78	273.34	272.993	272.294	271.739	271.695	271.565	271.524	271.373	271.283	271.087	270.713	269.58	269.124	268.264	268.805	268.959	269.745	270.262	270.585	269.337	270.917	270.709	271.626	271.814	271.575	271.306	270.588	270.485	270.562	270.451	270.211	269.933	270.408	271.186	272.023	272.708	273.011	273.075	272.86	272.322	272.072	272.345	272.292	272.492	272.546	272.618	272.791	273.16	273.338	273.364	273.343	273.297	273.438	273.663	273.939	274.191	274.302	274.19	273.961	273.771	273.637	273.434	273.298	273.187	273.081	273.095	273.046	273.087	273.017	272.933	272.858	272.877	272.897	273.062	273.176	273.297	273.318	273.39	273.404	273.451	273.596	273.76	274.06	274.209	274.306	274.328	274.36	274.384	274.451	274.704	274.965	275.195	275.292	275.365	275.284	275.06	274.857	274.68	274.62	274.739	274.815	274.975	275.26	275.464	275.504	275.419	275.2	275.085	274.981	275.013	275.08	275.179	274.923	274.321	273.538	272.182	271.346	270.635	269.893	270.156	270.273	270.28	270.302	270.409	271.238	271.308	271.477	271.64	272.092	272.361	272.715	272.877	272.96	272.894	272.852	272.913	273.084	273.322	273.584	273.674	273.601	273.445	273.329	273.31	273.388	273.527	273.655	273.684	273.718	273.661	273.661
274.206	274.211	274.229	274.234	274.183	274.174	274.213	274.227	274.276	274.297	274.3	274.285	274.263	274.258	274.222	274.166	274.067	273.971	273.967	274.09	274.207	274.337	274.271	274.198	274.038	273.764	273.157	272.849	272.908	273.136	273.549	274.07	274.549	274.729	274.5	274.201	273.813	273.489	273.469	273.58	273.628	273.692	273.738	273.659	273.582	273.584	273.614	273.599	273.572	273.617	273.623	273.534	273.298	273.395	273.566	273.606	273.708	273.658	273.606	273.637	273.588	273.65	273.906	273.99	273.931	273.915	274.077	274.247	274.436	274.459	274.486	274.47	274.426	274.539	274.787	275.062	275.109	274.941	274.544	274.092	273.664	273.363	273.293	273.338	273.399	273.471	273.539	273.726	274.04	274.298	274.349	274.556	274.891	275.2	275.488	275.729	275.823	275.734	275.434	275.108	274.761	274.494	274.318	274.198	274.076	273.884	273.878	273.87	273.913	273.904	273.736	273.626	273.51	273.444	273.544	273.598	273.595	273.531	273.504	273.525	273.6	273.861	274.163	274.582	274.947	275.162	275.257	275.354	275.37	275.46	275.709	275.901	275.969	275.967	276.01	275.993	276.058	276.103	276.092	276.081	276.087	275.997	275.917	276.082	276.34	276.559	276.66	276.552	276.424	276.319	276.371	276.373	276.408	276.217	275.961	275.486	274.72	273.872	272.859	272.092	271.086	271.224	271.287	271.479	271.77	272.103	272.302	272.582	272.661	272.77	272.73	272.724	272.776	272.893	272.806	272.773	272.862	273.07	273.295	273.375	273.367	273.213	273.142	273.187	273.417	273.786	274.175	274.279	274.303	274.234	274.148	274.168
274.163	274.283	274.324	274.27	274.176	274.183	274.221	274.282	274.299	274.288	274.307	274.309	274.42	274.548	274.644	274.622	274.475	274.31	274.178	274.156	274.167	274.312	274.417	274.53	274.61	274.622	274.407	274.146	274.088	273.907	273.785	273.801	273.981	274.082	274.139	274.229	274.23	274.239	274.331	274.477	274.536	274.556	274.487	274.274	274.06	274.067	274.182	274.222	274.149	273.997	273.831	273.658	273.572	273.724	274.092	274.355	274.484	274.578	274.548	274.606	274.633	274.643	274.683	274.667	274.624	274.694	274.973	275.295	275.532	275.711	275.747	275.63	275.511	275.305	275.268	275.303	275.384	275.398	275.244	275.032	274.927	274.957	275.14	275.378	275.474	275.507	275.677	275.96	276.36	276.717	276.852	277.014	277.247	277.315	277.168	277.154	277.081	276.887	276.643	276.42	276.198	276.036	275.903	275.771	275.543	275.186	274.986	274.813	274.658	274.483	274.191	273.945	273.732	273.708	273.949	274.135	274.268	274.311	274.397	274.559	274.815	275.134	275.317	275.567	275.778	275.892	275.983	276.2	276.409	276.631	276.918	277.021	276.98	276.834	276.808	276.861	277.046	277.279	277.433	277.553	277.6	277.392	277.231	277.205	277.374	277.584	277.774	277.827	277.816	277.722	277.686	277.512	277.27	277	276.768	276.538	276.153	275.671	275.15	274.624	274.103	273.742	273.491	273.231	273.214	273.233	273.29	273.504	273.447	273.49	273.35	273.212	273.246	273.373	273.353	273.244	273.197	273.361	273.58	273.697	273.69	273.499	273.372	273.388	273.485	273.71	273.9	273.776	273.737	273.665	273.72	273.938
274.086	274.144	274.05	273.938	273.89	273.969	274.095	274.177	274.145	274.036	273.951	273.982	274.088	274.307	274.517	274.638	274.702	274.705	274.697	274.728	274.672	274.648	274.608	274.655	274.741	274.904	275.016	275.011	275.083	274.978	274.738	274.562	274.497	274.506	274.561	274.656	274.673	274.692	274.722	274.744	274.797	274.717	274.635	274.457	274.41	274.644	274.941	275.172	275.208	275.012	274.752	274.522	274.473	274.545	274.805	275.011	275.157	275.328	275.388	275.539	275.729	275.845	275.893	275.965	275.997	276.046	276.155	276.264	276.373	276.405	276.453	276.387	276.36	276.251	276.267	276.379	276.424	276.416	276.224	275.99	275.862	276.005	276.256	276.419	276.516	276.442	276.746	277.241	277.82	278.372	278.655	278.817	278.88	278.661	278.346	278.227	278.219	278.127	277.99	277.837	277.677	277.602	277.53	277.367	277.121	276.682	276.387	276.068	275.891	275.577	275.152	274.751	274.403	274.312	274.556	274.865	275.111	275.261	275.331	275.415	275.71	276.057	276.324	276.536	276.584	276.65	276.761	276.971	277.187	277.494	277.752	277.878	277.9	277.831	277.795	277.853	277.881	277.951	278.03	278.164	278.266	278.307	278.3	278.407	278.603	278.811	279.04	279.125	279.194	279.21	279.204	279.153	279.027	278.86	278.679	278.51	278.004	277.496	277.052	276.667	276.284	275.91	275.484	275.063	274.778	274.526	274.404	274.451	274.325	274.287	274.128	274.011	274.015	274.037	273.957	273.7	273.553	273.615	273.914	274.131	274.294	274.187	274.008	273.947	273.83	273.805	273.784	273.569	273.529	273.562	273.647	273.897
274.443	274.278	274.189	274.134	274.194	274.322	274.423	274.477	274.452	274.389	274.419	274.519	274.626	274.761	274.845	274.961	275.058	275.199	275.345	275.474	275.473	275.33	275.07	274.858	274.82	274.836	274.927	275.017	275.189	275.316	275.344	275.378	275.376	275.406	275.417	275.413	275.281	275.149	274.882	274.686	274.601	274.525	274.606	274.644	274.742	275.028	275.318	275.495	275.568	275.54	275.494	275.538	275.615	275.58	275.621	275.668	275.733	275.83	275.974	276.175	276.363	276.538	276.639	276.765	276.918	277.072	277.096	277.134	277.17	277.262	277.449	277.567	277.661	277.638	277.637	277.648	277.508	277.223	276.874	276.626	276.557	276.839	277.259	277.463	277.557	277.572	277.909	278.45	279.121	279.636	279.907	280.045	280.112	279.9	279.698	279.704	279.767	279.722	279.588	279.34	279.042	278.91	278.864	278.737	278.598	278.277	278.089	277.81	277.64	277.337	276.912	276.394	275.966	275.755	275.745	275.995	276.329	276.477	276.509	276.432	276.491	276.799	277.201	277.588	277.812	277.966	278.097	278.148	278.172	278.179	278.25	278.35	278.584	278.751	278.933	279.032	278.962	278.866	278.863	278.967	279.172	279.284	279.281	279.373	279.462	279.585	279.688	279.684	279.704	279.768	279.928	280.156	280.331	280.388	280.442	280.329	279.88	279.268	278.682	278.318	278.019	277.599	277.083	276.757	276.456	276.223	276.021	275.884	275.735	275.633	275.421	275.235	275.041	274.899	274.705	274.373	274.103	274.075	274.256	274.519	274.671	274.661	274.56	274.498	274.448	274.408	274.413	274.384	274.454	274.469	274.533	274.533
274.547	274.418	274.438	274.554	274.603	274.557	274.411	274.327	274.296	274.395	274.573	274.77	274.885	274.96	275.056	275.147	275.225	275.298	275.374	275.446	275.516	275.493	275.44	275.41	275.416	275.435	275.396	275.378	275.4	275.499	275.555	275.608	275.602	275.581	275.648	275.772	275.769	275.767	275.587	275.413	275.252	275.155	275.198	275.272	275.464	275.687	275.81	275.775	275.738	275.708	275.789	275.93	275.991	275.934	275.851	275.828	275.927	276.118	276.36	276.606	276.79	276.936	277.031	277.156	277.339	277.532	277.677	277.78	277.904	278.049	278.187	278.304	278.305	278.165	278.046	277.903	277.724	277.555	277.516	277.585	277.801	278.198	278.709	279.061	279.282	279.423	279.697	280.113	280.578	280.866	280.994	281.107	281.171	280.995	280.88	280.869	280.936	281.02	281.014	280.825	280.603	280.434	280.298	280.199	280.135	279.981	279.817	279.577	279.231	278.925	278.627	278.278	278.008	277.828	277.794	277.937	278.208	278.419	278.44	278.368	278.302	278.386	278.694	278.999	279.279	279.502	279.587	279.551	279.408	279.292	279.291	279.408	279.561	279.777	279.914	280.04	280.001	279.998	280.04	280.18	280.314	280.369	280.226	280.144	280.148	280.236	280.313	280.273	280.238	280.316	280.472	280.699	280.827	280.789	280.791	280.789	280.656	280.42	279.986	279.778	279.741	279.539	279.129	278.82	278.525	278.187	277.737	277.424	277.189	276.851	276.42	276.063	275.794	275.516	275.291	275.096	274.938	274.88	274.974	275.072	275.113	275.183	275.186	275.162	275.065	274.986	274.991	275.001	274.968	274.936	274.844	274.7
275.035	274.992	275.05	275.144	275.091	274.894	274.599	274.459	274.521	274.645	274.755	274.759	274.74	274.863	275.166	275.498	275.813	275.911	275.913	275.896	275.824	275.74	275.754	275.837	275.985	276.153	276.305	276.325	276.36	276.327	276.31	276.293	276.192	276.061	276.044	276.189	276.338	276.412	276.325	276.197	275.962	275.687	275.657	275.717	276.007	276.42	276.686	276.78	276.79	276.761	276.699	276.706	276.717	276.687	276.651	276.694	276.805	277.021	277.163	277.252	277.389	277.547	277.73	277.875	278.066	278.284	278.506	278.755	278.936	278.959	278.985	279.013	279.009	278.977	278.927	278.779	278.641	278.757	279.013	279.338	279.639	279.928	280.171	280.397	280.502	280.601	280.865	281.194	281.539	281.682	281.706	281.827	281.901	281.72	281.651	281.714	281.854	282.051	282.241	282.329	282.29	282.14	281.953	281.741	281.662	281.564	281.45	281.273	280.991	280.795	280.648	280.556	280.393	280.234	280.117	280.132	280.226	280.34	280.321	280.32	280.259	280.146	280.164	280.306	280.47	280.548	280.498	280.42	280.348	280.355	280.555	280.765	280.863	280.762	280.685	280.662	280.697	280.772	280.827	280.895	280.928	280.902	280.803	280.835	280.998	281.243	281.384	281.42	281.432	281.582	281.795	281.935	281.769	281.253	280.829	281.903	282.604	281.863	281.415	281.083	281.117	281.095	280.799	280.429	279.987	279.501	278.896	278.402	277.955	277.411	276.901	276.548	276.332	276.029	275.804	275.644	275.631	275.764	275.897	275.947	275.983	276.068	276.134	276.103	275.958	275.784	275.671	275.561	275.438	275.26	275.149	275.097
276.259	276.13	275.999	275.944	275.87	275.752	275.608	275.602	275.73	275.777	275.673	275.394	275.286	275.364	275.705	276.138	276.516	276.75	276.838	276.889	276.802	276.583	276.349	276.215	276.259	276.401	276.641	276.854	277.054	277.032	277.04	277.072	277.098	277.055	276.948	276.86	276.843	276.791	276.677	276.517	276.326	276.075	276.05	276.195	276.543	276.997	277.417	277.742	277.934	277.969	277.915	277.813	277.886	277.895	277.921	277.977	277.99	278.009	277.883	277.816	277.819	278.124	278.471	278.765	278.965	279.164	279.433	279.748	280.059	280.151	280.213	280.228	280.342	280.498	280.591	280.431	280.352	280.493	280.762	281.039	281.286	281.478	281.659	281.845	281.887	281.885	282.085	282.395	282.662	282.756	282.683	282.672	282.606	282.42	282.444	282.686	283.032	283.315	283.541	283.694	283.746	283.616	283.429	283.233	283.152	283.11	283.061	282.979	282.789	282.71	282.677	282.624	282.457	282.228	282.096	282.021	281.919	281.805	281.622	281.548	281.488	281.419	281.369	281.524	281.654	281.601	281.337	281.101	280.998	281.086	281.376	281.636	281.646	281.577	281.563	281.667	281.718	281.776	281.743	281.695	281.63	281.657	281.69	281.814	282.025	282.197	282.203	282.084	282.119	282.501	282.946	283.094	282.603	280.932	281.126	282.37	283.469	283.609	282.983	282.376	282.244	282.134	281.71	281.243	280.809	280.336	279.859	279.366	278.792	278.2	277.717	277.533	277.36	277.055	276.674	276.481	276.575	276.814	277.007	277.016	277.052	277.078	277.106	277.038	276.878	276.714	276.616	276.519	276.376	276.266	276.223	276.278
277.534	277.363	277.201	277.122	277.097	277.082	277.001	276.958	277.015	277.044	276.935	276.72	276.623	276.696	276.852	277.006	277.081	277.223	277.345	277.469	277.574	277.515	277.403	277.266	277.197	277.202	277.361	277.612	277.741	277.679	277.659	277.679	277.801	277.903	277.814	277.675	277.522	277.362	277.14	277.074	277.209	277.44	277.668	277.888	278.144	278.419	278.716	278.932	279.099	279.073	278.917	278.791	278.829	278.827	278.903	278.956	278.986	278.974	278.878	278.888	278.972	279.355	279.744	279.984	280.172	280.373	280.641	281.015	281.26	281.439	281.596	281.629	281.702	281.793	281.898	281.855	281.768	281.92	282.159	282.363	282.538	282.806	283.242	283.688	283.877	283.856	283.904	284.094	284.265	284.26	284.154	284.087	283.946	283.583	283.408	283.531	283.904	284.364	284.822	285.108	285.08	285.069	284.996	284.912	284.8	284.63	284.521	284.425	284.188	284.054	283.971	283.79	283.58	283.478	283.418	283.378	283.29	283.067	282.905	282.832	282.758	282.662	282.704	282.833	282.899	282.802	282.567	282.328	282.185	282.195	282.276	282.355	282.356	282.486	282.705	282.869	282.909	282.841	282.823	282.822	282.871	282.911	282.955	282.968	283.02	282.982	282.909	282.784	282.935	283.443	283.834	283.523	282.311	280.634	280.688	282.842	284.397	285.271	284.754	283.833	283.254	282.98	282.636	282.26	281.991	281.859	281.749	281.458	280.841	280.111	279.483	279.27	279.243	278.982	278.594	278.354	278.386	278.507	278.484	278.361	278.266	278.213	278.221	278.128	277.939	277.789	277.674	277.578	277.489	277.402	277.464	277.573
278.93	278.819	278.708	278.685	278.797	278.75	278.562	278.423	278.456	278.498	278.478	278.411	278.43	278.592	278.706	278.766	278.846	278.859	278.81	278.645	278.469	278.462	278.668	278.796	278.756	278.625	278.533	278.587	278.726	278.853	278.997	279.102	279.135	279.058	278.834	278.618	278.434	278.34	278.21	278.396	278.863	279.362	279.657	279.886	280.169	280.419	280.559	280.638	280.637	280.464	280.195	280.032	280.005	279.958	280.024	280.215	280.423	280.61	280.775	280.966	281.121	281.388	281.575	281.679	281.821	282.101	282.38	282.661	282.823	282.927	283.108	283.16	283.179	283.178	283.301	283.413	283.545	283.808	284.046	284.209	284.265	284.324	284.584	284.959	285.163	285.188	285.163	285.365	285.481	285.364	285.112	285.215	285.439	285.244	284.884	284.698	284.821	285.4	286.105	286.453	286.354	286.208	286.158	286.106	285.964	285.758	285.644	285.537	285.316	285.117	284.998	284.846	284.691	284.652	284.638	284.477	284.294	284.197	284.076	284.074	284.003	283.884	283.751	283.76	283.732	283.68	283.528	283.548	283.597	283.586	283.512	283.426	283.472	283.591	283.75	283.737	283.607	283.513	283.538	283.742	283.909	283.934	283.908	283.891	283.907	283.961	284.088	284.177	284.415	285.005	285.258	284.505	281.559	280.209	280.362	283.344	286.338	286.545	286.452	285.318	284.412	284.231	284.354	284.428	284.228	284.295	284.383	284.261	283.655	282.868	282.174	281.833	281.68	281.368	280.975	280.7	280.615	280.463	280.212	279.998	279.929	279.974	279.963	279.86	279.564	279.242	279.026	278.877	278.781	278.758	278.848	278.916
280.597	280.48	280.364	280.265	280.288	280.291	280.261	280.361	280.564	280.68	280.629	280.449	280.365	280.533	280.719	281.031	281.333	281.437	281.201	280.661	280.216	280.076	280.204	280.239	280.049	279.721	279.395	279.3	279.523	280.145	280.933	281.523	281.758	281.677	281.185	280.609	280.301	280.313	280.483	281.076	281.557	281.63	281.556	281.545	281.778	282.047	282.162	282.196	282.144	281.933	281.672	281.546	281.657	281.797	282.007	282.171	282.424	282.641	282.752	282.858	283.016	283.195	283.259	283.273	283.447	283.754	284.003	284.071	284.06	284.168	284.438	284.611	284.672	284.796	285.031	285.272	285.407	285.689	285.966	286.167	286.19	286.089	286.014	286.107	286.208	286.245	286.44	286.658	286.571	285.823	284.906	285.253	286.146	286.818	286.866	286.548	286.445	286.888	287.5	287.693	287.476	287.249	287.124	286.995	286.826	286.755	286.743	286.631	286.465	286.34	286.33	286.274	286.152	286.062	285.882	285.592	285.285	285.096	285.107	285.16	285.04	284.867	284.802	284.796	284.785	284.671	284.615	284.696	284.761	284.704	284.609	284.597	284.695	284.768	284.766	284.618	284.545	284.655	284.842	284.876	284.877	284.846	284.855	285.002	285.147	285.259	285.336	285.289	285.459	285.957	286.517	286.199	284.527	281.482	281.31	284.513	288.437	287.972	288.092	286.676	285.293	285.49	286.392	286.949	286.73	286.679	286.643	286.432	285.84	285.258	284.707	284.183	283.743	283.272	283.033	282.884	282.651	282.337	282.085	281.983	282.01	282.006	281.9	281.68	281.31	280.95	280.726	280.623	280.624	280.613	280.656	280.65
282.271	282.116	281.975	281.883	281.86	281.972	282.172	282.555	283.065	283.386	283.458	283.431	283.398	283.43	283.42	283.475	283.538	283.467	283.144	282.721	282.434	282.357	282.289	281.99	281.506	281.121	280.893	280.944	281.406	282.352	283.591	284.639	285.178	285.246	284.765	284.076	283.598	283.654	283.955	284.385	284.591	284.313	283.967	283.8	283.902	284.029	283.933	283.796	283.656	283.439	283.24	283.261	283.546	283.9	284.166	284.245	284.295	284.276	284.211	284.256	284.433	284.657	284.797	284.776	284.877	285.122	285.263	285.27	285.256	285.381	285.631	285.755	285.848	286.137	286.567	286.763	286.671	286.707	286.948	287.354	287.669	287.791	287.798	287.828	287.788	287.835	288.109	288.4	288.135	287.207	285.621	286.175	286.119	287.667	288.584	288.682	288.567	288.646	288.861	288.861	288.708	288.569	288.382	288.133	287.901	287.858	287.87	287.744	287.5	287.392	287.437	287.399	287.247	287.171	287.089	286.91	286.657	286.534	286.498	286.513	286.332	286.222	286.313	286.441	286.471	286.332	286.187	286.164	286.114	285.965	285.922	285.956	286.121	286.161	286.102	286.04	286.152	286.38	286.483	286.32	286.19	286.19	286.33	286.528	286.621	286.667	286.621	286.39	286.186	286.429	287.276	287.799	286.767	283.548	282.475	285.095	289.157	288.548	289.659	288.539	286.872	286.793	287.987	288.942	289.068	288.942	288.578	287.887	287.192	286.86	286.572	286.058	285.469	285.068	285.103	285.225	284.912	284.537	284.413	284.468	284.393	284.046	283.691	283.469	283.26	282.967	282.76	282.754	282.793	282.728	282.537	282.402
284.194	284.078	284.044	284.089	284.127	284.134	284.379	284.987	285.786	286.445	286.899	287.32	287.513	287.474	287.235	286.999	286.672	286.307	285.959	285.663	285.576	285.563	285.445	285.118	284.713	284.406	284.214	284.474	285.085	285.876	286.962	287.982	288.285	288.148	287.812	287.293	286.917	286.863	286.89	286.856	286.788	286.577	286.378	286.236	286.212	286.085	285.838	285.603	285.442	285.306	285.266	285.337	285.518	285.655	285.669	285.71	285.728	285.746	285.786	285.862	285.998	286.185	286.341	286.333	286.379	286.522	286.606	286.63	286.731	286.876	286.956	286.954	287.043	287.38	287.899	288.085	287.967	287.897	287.692	288.675	289.313	289.462	289.502	289.47	289.282	289.149	289.382	289.794	289.834	289.113	288.239	287.793	289.496	288.228	289.579	290.337	290.49	290.429	290.255	290.028	289.924	289.916	289.793	289.433	289.159	289.101	289.094	288.914	288.674	288.67	288.695	288.559	288.339	288.283	288.351	288.365	288.221	288.089	288.078	288.032	287.834	287.761	287.842	287.89	287.811	287.702	287.676	287.702	287.648	287.524	287.549	287.641	287.697	287.615	287.573	287.642	287.74	287.737	287.618	287.429	287.47	287.704	287.849	287.86	287.813	287.993	288.321	288.395	288.038	287.829	288.398	289.115	288.315	284.983	283.1	285.094	289.469	292.879	290.727	290.584	289.221	288.159	288.454	289.591	290.396	290.699	290.166	289.209	288.481	288.357	288.332	287.982	287.442	287.212	287.448	287.634	287.289	286.88	286.868	286.988	286.705	286.147	285.806	285.765	285.706	285.365	285.113	285.14	285.153	284.882	284.503	284.31
286.593	286.454	286.476	286.562	286.583	286.64	287.032	287.974	289.057	290.038	290.788	291.283	291.279	290.83	290.551	290.574	290.608	290.384	290.083	289.776	289.494	289.23	289.141	289.11	289.043	288.722	288.315	288.453	288.955	289.367	289.911	290.402	290.323	289.938	289.554	289.236	289.003	288.885	288.78	288.574	288.363	288.161	288.037	287.928	287.871	287.785	287.607	287.476	287.349	287.246	287.24	287.216	287.243	287.244	287.147	287.091	287.111	287.219	287.437	287.541	287.544	287.668	287.773	287.799	287.868	287.962	288.055	288.141	288.285	288.407	288.429	288.477	288.631	288.887	289.235	289.424	289.514	289.709	290.456	290.898	291.339	291.462	291.318	291.119	290.915	290.724	290.583	290.775	291.294	291.534	291.268	290.651	290.081	289.29	289.915	291.088	291.696	291.871	291.647	291.215	290.982	290.973	290.868	290.537	290.345	290.363	290.363	290.199	290.107	290.132	290.166	289.998	289.783	289.735	289.749	289.648	289.396	289.288	289.34	289.355	289.272	289.271	289.297	289.149	288.983	289.009	289.145	289.259	289.18	289.126	289.233	289.327	289.293	289.23	289.316	289.379	289.297	289.068	288.95	288.973	289.257	289.432	289.42	289.299	289.241	289.468	289.924	290.214	289.907	289.436	289.531	290.067	289.214	286.347	284.602	286.468	291.08	295.005	296.262	291.997	291.311	289.978	289.13	289.918	291.47	292.391	292.017	291.257	290.609	290.399	290.331	290.167	289.82	289.638	289.747	289.818	289.435	289.016	288.992	289.044	288.694	288.262	288.127	288.162	288.049	287.631	287.401	287.514	287.439	287.034	286.716	286.636
288.84	288.636	288.603	288.608	288.662	288.897	289.513	290.496	291.591	292.62	293.432	293.834	293.633	292.823	292.379	292.578	292.838	292.802	292.785	292.674	292.342	292.012	292.054	292.286	292.288	291.879	291.319	291.114	291.288	291.406	291.444	291.453	291.379	291.128	290.778	290.6	290.481	290.364	290.296	290.205	290.079	289.923	289.827	289.687	289.585	289.471	289.348	289.221	289.074	288.861	288.73	288.646	288.626	288.654	288.634	288.583	288.525	288.658	288.906	289.063	289.206	289.414	289.622	289.694	289.665	289.568	289.577	289.63	289.641	289.673	289.724	289.946	290.196	290.266	290.258	290.166	290.216	290.295	290.451	291.019	292.409	293.259	293.173	292.788	292.657	292.698	292.4	291.976	292.094	292.673	293.015	292.498	291.753	292.24	292.16	291.799	292.53	292.896	292.715	292.271	292.025	291.934	291.868	291.679	291.54	291.554	291.572	291.398	291.248	291.216	291.192	291.032	290.868	290.899	290.945	290.727	290.464	290.509	290.693	290.661	290.517	290.623	290.835	290.728	290.621	290.773	290.915	290.874	290.693	290.71	290.895	290.886	290.846	290.886	291.084	291.094	290.879	290.717	290.838	291.027	291.075	290.99	290.946	291.137	291.323	291.215	291.05	291.047	290.803	290.321	290.268	290.706	289.778	289.236	287.596	289.07	293.365	297.182	297.849	296.131	291.9	291.973	291.34	291.516	292.981	293.932	293.657	293.229	292.88	292.493	292.141	292.062	291.901	291.602	291.367	291.281	291.094	290.825	290.675	290.58	290.38	290.197	290.201	290.164	289.85	289.435	289.33	289.507	289.31	288.923	288.832	288.912
290.949	290.814	290.857	290.918	290.954	291.099	291.457	291.995	292.644	293.394	294.161	294.877	295.404	295.368	295.017	294.728	294.264	293.873	293.945	294.123	294.096	293.862	293.702	293.771	293.817	293.542	293.123	292.864	292.827	292.753	292.481	292.327	292.411	292.468	292.385	292.371	292.311	292.166	292.062	291.934	291.845	291.79	291.764	291.707	291.591	291.392	291.192	291.031	290.872	290.667	290.497	290.356	290.256	290.227	290.274	290.287	290.254	290.337	290.573	290.859	291.234	291.562	291.724	291.713	291.548	291.345	291.248	291.248	291.153	291.016	290.971	291.119	291.322	291.292	290.929	294.322	295.427	295.564	294.785	293.897	292.359	294.439	294.979	294.395	294.028	294.198	294.148	293.506	292.873	292.884	293.197	293.068	292.905	292.886	293.065	293.308	293.464	293.51	293.334	293.006	292.889	292.943	292.928	292.779	292.596	292.54	292.533	292.424	292.307	292.21	292.121	292.026	291.923	291.932	292.05	291.922	291.787	291.958	292.168	291.992	291.699	291.799	292.122	292.147	292.082	292.286	292.396	292.274	292.189	292.446	292.694	292.597	292.535	292.681	292.802	292.594	292.293	292.342	292.563	292.622	292.397	292.219	292.306	292.755	293.081	292.656	292.046	292.059	292.112	291.56	291.046	291.328	290.539	291.221	289.484	290.462	294.198	297.603	298.006	295.912	295.063	295.324	294.027	293.8	294.704	295.097	294.443	294.087	294.181	293.87	293.309	293.203	293.299	293.026	292.536	292.423	292.565	292.452	292.143	292.011	292.012	292.129	292.223	292.127	291.832	291.535	291.49	291.537	291.218	290.945	290.994	291.087
