288.165	288.248	288.547	288.706	288.792	288.936	289.039	289.199	289.51	289.652	289.441	289.667	290.728	292.108	292.988	293.322	293.043	292.402	291.886	291.713	291.734	291.456	290.927	290.546	290.55	290.463	290.191	290.044	289.941	289.591	289.182	289.016	289.02	288.909	288.733	288.635	288.47	288.252	288.031	287.887	287.721	287.548	287.428	287.356	287.191	286.962	286.959	286.92	286.804	286.748	286.785	286.816	286.743	286.686	286.818	287.096	287.419	287.765	288.091	288.534	289.154	289.616	289.382	288.932	288.602	288.405	288.385	288.387	288.25	288.12	288.106	288.155	288.103	287.793	289.792	290.328	291.096	290.397	289.085	287.921	288.548	290.574	292.027	291.541	290.54	290.397	290.62	290.342	289.606	289.147	289.097	289.142	289.115	289.332	289.74	289.768	289.449	289.128	288.874	288.613	288.49	288.392	288.419	288.293	288.13	288.111	288.173	288.15	288.082	288.183	288.312	288.284	288.141	288.119	288.201	288.137	288.023	288.177	288.346	288.214	288.045	288.112	288.212	288.192	288.123	288.274	288.412	288.24	288.236	288.562	288.67	288.404	288.336	288.674	288.688	288.331	288.163	288.372	288.409	288.277	288.279	288.306	288.181	288.151	288.218	287.901	287.512	287.94	288.461	287.754	286.781	287.493	288.165	284.87	282.149	281.865	286.432	290.38	291.122	290.098	290.121	290.535	287.707	287.104	289.149	290.929	290.579	289.909	290.13	290.016	289.401	289.16	289.464	289.327	288.855	288.735	288.939	288.828	288.576	288.628	288.762	288.708	288.614	288.669	288.747	288.795	288.78	288.656	288.443	288.326	288.365	288.326
289.303	289.352	289.485	289.493	289.38	289.314	289.275	289.49	289.804	289.157	289.907	289.512	289.05	289.949	290.997	291.284	293.341	294.091	293.497	292.605	292.414	292.59	292.124	291.506	291.398	291.397	291.082	290.803	290.678	290.503	290.274	290.31	290.31	289.994	289.649	289.618	289.629	289.374	289.145	289.129	289.093	288.878	288.699	288.595	288.461	288.283	288.259	288.222	288.056	287.918	287.936	288.03	288.073	288.025	288.086	288.276	288.551	288.895	289.284	289.848	290.553	290.812	289.303	289.46	289.988	290.616	290.829	288.884	288.822	288.682	288.746	288.691	291.14	291.318	291.221	291.299	292.297	292.438	291.109	289.583	289.167	290.766	292.994	293.269	292.255	291.529	291.539	291.473	291.064	290.597	290.375	290.317	290.303	290.479	290.636	290.492	290.223	290.081	290.017	289.914	289.758	289.533	289.473	289.38	289.308	289.293	289.311	289.292	289.242	289.274	289.369	289.386	289.305	289.324	289.439	289.507	289.4	289.401	289.468	289.465	289.506	289.672	289.709	289.486	289.387	289.65	289.845	289.724	289.743	289.948	289.857	289.527	289.652	290.069	289.989	289.672	289.853	290.124	289.726	289.349	289.74	290.11	289.551	288.902	288.991	289.054	288.616	288.662	289.053	288.215	286.925	287.764	289.333	286.249	283.022	282.362	287.065	291.503	292.273	290.706	291.268	291.773	290.549	289.626	289.411	291.821	292.057	291.363	291.37	291.159	290.422	290.092	290.368	290.431	290.156	290.159	290.284	290.052	289.873	290.055	290.109	289.841	289.675	289.825	289.984	289.894	289.752	289.704	289.777	289.78	289.615	289.419
290.271	290.186	289.988	289.839	289.677	289.547	289.436	289.769	289.888	288.289	290.501	289.605	289.251	289.792	290.299	290.302	291.038	294.539	294.999	293.771	293.33	293.91	293.824	293.185	292.858	292.773	292.416	292.137	292.22	292.118	291.717	291.544	291.511	291.232	290.89	290.927	290.994	290.662	290.416	290.486	290.591	290.376	290.204	290.175	290.033	289.73	289.599	289.631	289.574	289.425	289.314	289.282	289.296	289.338	289.556	289.659	289.851	290.254	290.724	291.285	291.915	291.853	290.922	290.704	291.075	291.775	292.152	292.432	292.587	292.932	292.977	293.001	293.314	293.703	293.235	293.342	293.714	294.156	293.568	291.909	290.177	290.377	292.916	294.067	293.587	292.71	292.344	292.161	291.853	291.515	291.447	291.381	291.247	291.265	291.342	291.352	291.236	291.141	291.096	291.13	291.036	290.846	290.677	290.714	290.743	290.625	290.501	290.555	290.509	290.497	290.494	290.561	290.602	290.593	290.663	290.808	290.88	290.948	290.944	290.977	290.988	290.987	291.053	291.053	291.069	291.21	291.313	291.225	291.224	291.357	291.331	291.137	291.315	291.548	291.175	290.891	291.18	291.438	290.821	290.273	290.732	291.007	290.233	289.711	290.38	290.703	289.635	288.91	289.405	289.295	288.123	288.459	290.008	287.126	283.961	282.184	287.28	293.29	294.711	292.428	292.028	292.763	291.536	290.41	291.1	291.965	292.81	292.654	292.584	292.142	291.489	291.404	291.646	291.407	291.195	291.47	291.618	291.253	291.086	291.328	291.235	290.889	290.854	290.996	290.972	290.766	290.715	290.811	290.884	290.758	290.376	290.255
290.952	290.597	290.354	290.364	290.348	290.082	289.915	289.835	288.746	286.391	290.599	291.159	292.053	292.435	291.27	290.294	291.005	293.705	296.194	295.37	294.669	295.022	295.081	294.511	294.231	294.158	293.76	293.515	293.699	293.73	293.111	292.726	292.788	292.741	292.493	292.334	292.319	291.974	291.662	291.669	291.705	291.465	291.28	291.222	291.183	290.842	290.743	290.849	290.922	290.914	290.856	290.762	290.671	290.788	291.018	291.122	291.345	291.74	292.043	292.367	292.786	292.556	292.547	291.733	291.881	292.629	293.206	293.462	293.884	293.896	294.023	294.353	295.166	295.937	296.269	296.017	295.736	295.701	295.891	294.296	292.32	291.106	293.244	294.443	294.281	293.526	293.141	292.998	292.748	292.508	292.46	292.388	292.383	292.431	292.525	292.574	292.515	292.317	292.172	292.182	292.36	292.298	292.112	292.072	292.061	291.949	291.802	291.861	291.99	291.924	291.896	291.959	292.065	292.003	292.024	292.123	292.169	292.257	292.273	292.318	292.333	292.272	292.358	292.557	292.517	292.562	292.628	292.664	292.68	292.821	292.962	292.73	292.696	292.817	292.454	292.163	292.247	292.281	291.89	291.492	291.637	291.571	290.89	290.658	291.265	291.379	290.168	289.417	290.347	290.841	289.376	288.502	289.653	287.581	284.459	280.965	285.025	293.55	297.286	295.241	293.555	294.136	293.515	291.488	290.752	291.234	292.207	293.444	293.878	293.201	292.533	292.875	293.181	292.549	292.201	292.584	292.677	292.236	292.091	292.364	292.221	291.949	292.032	292.134	291.911	291.747	291.79	291.767	291.615	291.274	291.011	290.96
291.375	290.918	290.775	290.839	290.519	290.119	290.056	289.346	286.733	289.952	291.616	293.496	295.258	295.471	293.083	290.759	291.204	293.56	296.591	296.602	295.652	295.682	295.867	295.63	295.607	295.676	295.257	294.727	294.742	294.883	294.527	294.21	294.215	294.129	293.725	293.448	293.389	293.311	293.128	293.095	293.032	292.797	292.62	292.564	292.449	292.272	292.18	292.119	292.009	291.973	292.025	292.079	292.012	292.057	292.163	292.247	292.484	292.809	292.987	293.262	293.502	293.762	293.897	293.376	293.551	294.4	295.087	295.116	295.572	295.467	294.833	295.497	297.674	297.928	299.134	299.287	297.77	296.91	296.441	295.899	293.93	292.966	294.736	295.367	294.719	294.103	294.064	294.059	293.919	293.811	293.754	293.68	293.618	293.701	293.644	293.577	293.61	293.606	293.516	293.477	293.582	293.655	293.45	293.351	293.36	293.269	293.16	293.161	293.264	293.295	293.324	293.387	293.445	293.42	293.342	293.402	293.51	293.459	293.477	293.647	293.846	293.853	293.952	294.175	294.05	293.923	294	294.189	294.122	294.06	294.119	293.908	293.649	293.726	293.743	293.587	293.23	292.989	292.928	292.81	292.543	292.244	292.06	291.835	291.446	291.114	290.785	290.507	290.773	290.906	289.407	288.111	289.717	289.774	281.427	279.867	280.614	290.376	297.786	297.536	295.278	295.518	295.323	292.454	290.476	290.463	291.554	294.122	295.489	294.782	293.811	293.954	294.246	293.652	293.427	293.774	293.621	293.161	293.233	293.41	293.149	292.996	293.098	293.005	292.752	292.673	292.639	292.43	292.095	291.934	291.814	291.69
291.811	291.351	291.282	291.159	290.331	289.794	290.171	288.807	292.954	292.051	293.7	295.342	296.573	296.401	294.478	292.975	293.34	295.486	296.578	297.123	296.287	296.297	296.766	296.519	295.841	295.994	296.422	296.147	295.765	295.697	295.698	295.448	295.143	294.973	294.713	294.45	294.441	294.478	294.38	294.267	294.181	294.072	293.955	293.819	293.669	293.502	293.419	293.233	293.01	292.864	292.881	293.024	293.077	293.115	293.237	293.325	293.479	293.695	293.861	294.319	294.545	296.231	296.074	295.613	295.891	296.594	296.948	296.806	296.629	296.353	296.284	297.033	298.227	298.985	300.052	299.732	299.196	298.126	296.91	295.981	294.686	294.482	296.181	296.273	295.371	294.953	295.045	294.977	294.775	294.745	294.8	294.638	294.547	294.679	294.645	294.547	294.588	294.751	294.781	294.624	294.607	294.676	294.644	294.71	294.666	294.59	294.603	294.534	294.474	294.543	294.597	294.632	294.679	294.755	294.795	294.899	295.068	295.081	294.961	295.03	295.233	295.163	295.128	295.286	295.319	295.163	295.235	295.301	295.064	294.876	295.017	294.964	294.605	294.5	294.627	294.535	294.047	293.68	293.678	293.477	292.831	292.536	292.921	292.757	291.622	291.316	292.028	291.613	290.346	290.292	290.316	289.191	290.158	291.969	285.468	280.971	277.054	285.986	296.088	298.856	296.929	296.516	296.643	294.043	291.521	291.145	292.065	293.701	295.691	295.841	295.299	295.129	294.961	294.497	294.634	294.938	294.506	294.11	294.376	294.419	293.95	293.899	294.098	293.797	293.544	293.633	293.358	292.846	292.639	292.603	292.383	292.147
292.152	291.704	291.601	291.454	290.456	290.069	290.763	288.82	294.145	294.056	295.154	296.36	297.486	297.163	296.328	296.317	297.076	298.163	298.687	297.955	297.142	297.194	297.862	297.041	298.422	297.562	296.451	297.432	296.785	296.191	296.306	296.164	295.689	295.649	295.855	295.749	295.497	295.344	295.148	294.873	294.785	294.801	294.657	294.406	294.266	294.116	294.012	294.033	294.086	293.979	293.892	294.05	294.144	294.181	294.356	294.483	294.516	294.6	294.785	295.257	295.502	297.931	297.96	297.676	298.21	298.979	299.386	299.302	299.106	298.385	297.899	298.188	299.147	300.404	300.545	301.066	301.011	300.13	298.392	296.774	295.675	295.951	296.977	296.76	296.035	295.992	296.046	295.739	295.46	295.627	295.825	295.685	295.658	295.869	295.994	295.897	295.767	295.781	295.783	295.628	295.567	295.688	295.923	296.053	295.959	295.936	295.996	296	295.939	296.025	296.105	296.002	295.961	296.146	296.282	296.303	296.473	296.598	296.431	296.352	296.449	296.276	296.044	296.219	296.313	296.1	296.094	296.144	295.878	295.664	295.882	295.917	295.578	295.299	295.056	294.824	294.63	294.406	294.172	293.881	293.32	292.882	293.131	293.042	291.93	291.746	292.715	291.832	289.855	290.758	292.362	290.154	288.569	291.232	288.252	283.665	276.209	283.447	294.376	299.799	298.762	297.605	297.576	295.898	294.299	293.899	293.388	293.233	292.952	294.49	295.712	296.376	296.01	295.485	295.811	296.041	295.459	295.195	295.494	295.263	294.669	294.757	294.846	294.316	294.077	294.274	293.844	293.249	293.298	293.179	292.613	292.362
292.424	291.789	291.434	291.43	290.803	290.509	290.68	288.245	295.15	296.017	296.067	297.572	298.899	298.696	298.569	298.695	298.734	298.899	299.201	298.501	298.006	297.974	298.791	297.702	297.629	295.423	295.691	298.101	297.561	296.443	296.641	296.859	296.442	296.325	296.582	296.379	295.944	295.873	295.876	295.628	295.505	295.522	295.406	295.219	295.138	295.026	294.824	294.894	295.098	295.044	294.899	295.077	295.268	295.255	295.258	295.359	295.423	295.566	295.72	295.949	296.256	296.404	299.86	299.918	300.652	301.19	301.673	301.707	301.222	300.378	300.247	299.519	300.527	301.607	302.385	302.965	302.724	301.48	299.296	298.098	296.618	297.293	297.702	297.296	296.917	296.869	296.811	296.543	296.479	296.754	296.901	296.896	296.965	297.001	297.016	297.01	296.924	296.846	296.843	296.858	296.916	296.972	297.159	297.339	297.291	297.236	297.324	297.375	297.305	297.293	297.302	297.108	296.994	297.303	297.479	297.312	297.436	297.718	297.609	297.44	297.598	297.5	297.173	297.226	297.23	296.88	296.853	296.959	296.752	296.522	296.453	296.174	295.942	295.911	295.511	295.072	295.208	295.081	294.394	294.221	294.292	293.632	293.094	293.158	292.554	291.899	292.178	291.616	290.335	291.394	292.475	289.306	287.197	291.196	290.669	286.123	277.594	282.251	292.762	300.05	300.351	299.278	299.002	297.895	297.427	297.338	295.609	293.277	292.842	294.029	294.92	296.939	297.189	296.601	296.725	296.903	296.378	296.154	296.338	295.934	295.361	295.483	295.276	294.556	294.367	294.533	294.039	293.616	293.756	293.45	292.646	292.487
292.675	291.86	291.385	291.458	291.058	290.396	289.249	295.052	297.603	298.355	297.606	298.983	299.916	299.962	299.561	298.72	297.819	297.824	298.664	298.238	298.547	298.548	299.521	298.935	297.521	295.157	294.773	298.023	298.221	297	296.965	297.389	297.12	296.824	296.859	296.635	296.362	296.497	296.725	296.53	296.315	296.317	296.244	296.101	296.113	296.132	295.929	295.912	296.068	295.971	295.888	296.129	296.399	296.366	296.287	296.326	296.368	296.546	296.765	296.94	297.294	297.72	298.051	298.15	302.654	303.49	303.337	303.482	303.243	302.784	302.264	302.304	302.713	303.079	303.141	303.61	302.763	300.46	298.835	298.387	298.068	298.307	298.21	298.028	297.962	297.743	297.552	297.514	297.664	297.758	297.726	297.837	298.011	297.933	297.806	297.777	297.946	298.082	298.141	298.16	298.28	298.23	298.244	298.507	298.6	298.48	298.519	298.608	298.514	298.41	298.466	298.254	298.021	298.338	298.596	298.401	298.393	298.69	298.564	298.341	298.476	298.365	298.005	297.991	297.929	297.593	297.556	297.589	297.308	297.074	296.929	296.397	296.146	296.459	296.044	295.323	295.501	295.4	294.307	294.104	294.72	293.983	292.947	293.414	293.407	291.962	291.592	292.165	291.626	290.912	290.603	289.46	290.485	294.449	291.297	286.318	278.918	282.151	291.881	299.308	301.359	301.284	300.706	299.198	298.695	298.812	296.993	294.215	293.303	294.092	295.351	297.023	298.024	297.57	297.384	297.531	297.167	296.815	296.803	296.474	296.005	295.937	295.49	294.801	294.717	294.787	294.201	293.844	293.95	293.505	292.747	292.721
292.569	291.986	291.709	291.544	291.151	290.598	288.73	297.296	299.95	299.87	299.867	300.231	300.223	300.483	300.024	298.786	298.038	298.366	299.371	300.314	298.43	298.599	299.583	299.876	298.349	297.161	295.935	297.469	298.657	297.895	297.472	297.652	297.505	297.293	297.351	297.383	297.293	297.319	297.278	297.001	296.829	296.884	296.863	296.673	296.648	296.784	296.879	296.949	297.055	297.074	297.1	297.343	297.467	297.419	297.484	297.576	297.46	297.456	297.687	297.917	298.253	298.785	299.29	299.536	299.704	299.684	303.297	303.212	303.394	303.681	304.238	305.027	304.086	302.583	302.855	303.723	302.768	300.162	297.073	298.371	298.918	298.7	298.518	298.673	298.793	298.589	298.457	298.62	298.75	298.67	298.671	298.826	298.954	299.067	299.023	298.821	298.884	299.154	299.266	299.205	299.29	299.318	299.226	299.375	299.601	299.515	299.472	299.663	299.605	299.488	299.643	299.568	299.214	299.311	299.517	299.352	299.284	299.432	299.255	298.994	299.082	298.89	298.506	298.5	298.439	298.095	297.984	297.859	297.324	297.238	297.417	296.91	296.44	296.69	296.222	295.298	295.468	295.608	294.603	294.25	294.758	293.969	292.972	293.583	293.584	291.91	291.635	292.764	292.026	290.197	290.248	291.689	292.81	291.167	282.896	284.871	280.613	286.053	294.294	299.433	301.496	302.519	301.89	299.576	298.113	298.028	297.079	295.832	295.655	295.828	295.936	297.199	298.728	298.379	297.94	298.111	297.872	297.293	297.068	296.804	296.409	296.119	295.657	295.244	295.172	295.02	294.459	294.075	293.916	293.456	292.873	292.786
292.432	292.244	292.155	291.557	291.225	291.884	290.766	297.915	299.53	299.206	300.481	300.333	299.818	300.421	300.59	299.777	299.701	300.123	300.469	300.986	301.05	300.019	298.951	300.189	299.015	298.114	296.368	297.032	298.619	298.517	298.033	297.991	298.045	297.932	297.889	298.022	297.999	297.845	297.781	297.771	297.75	297.769	297.902	297.863	297.824	297.908	298.026	298.079	298.18	298.282	298.372	298.418	298.292	298.189	298.343	298.496	298.325	298.258	298.485	298.737	298.963	299.33	299.718	300.013	300.287	300.348	299.906	303.007	303.514	303.865	304.934	306.056	304.617	302.192	300.762	300.962	302.794	300.159	298.33	299.444	299.644	299.315	299.297	299.443	299.45	299.394	299.529	299.717	299.65	299.504	299.68	299.816	299.815	300.043	300.252	299.988	299.787	300.094	300.327	300.205	300.288	300.404	300.224	300.153	300.346	300.338	300.234	300.485	300.557	300.314	300.415	300.493	300.16	300.007	300.13	299.966	299.745	299.772	299.607	299.443	299.559	299.4	299.046	299.078	298.941	298.446	298.322	298.267	297.598	297.338	297.618	297.217	296.511	296.637	296.419	295.665	295.612	295.781	295.195	294.808	294.846	294.202	293.583	293.667	293.015	291.949	292.131	292.322	291.111	290.675	291.972	291.24	285.56	287.641	282.892	281.751	285.885	293.854	299.47	300.29	300.587	301.695	301.302	299.367	297.861	297.495	297.208	297.279	298.129	297.811	296.792	297.055	299.149	298.986	298.41	298.576	298.448	297.761	297.376	297.147	296.713	296.3	296.057	295.817	295.496	295.116	294.737	294.355	293.914	293.488	293.237	292.938
293.02	292.982	292.976	292.063	291.831	293.636	293.947	296.511	297.641	297.199	298.503	298.792	298.859	299.635	300.094	299.919	300.089	300.277	300.085	300.06	300.299	299.691	298.624	300.341	300.325	298.675	297.777	297.316	298.383	298.681	298.54	298.562	298.711	298.568	298.246	298.182	298.265	298.333	298.509	298.806	298.832	298.659	298.783	299.007	299.08	299.19	299.204	299.14	299.147	299.213	299.214	299.14	299.033	298.983	298.944	298.961	298.899	299	299.301	299.599	299.807	300.184	300.482	300.743	301.186	301.426	301.049	300.541	301.069	301.245	304.696	305.895	304.061	300.685	301.082	300.706	301.996	298.583	299.175	299.782	299.88	299.928	300.147	300.249	300.231	300.282	300.423	300.474	300.269	300.16	300.418	300.574	300.446	300.625	300.967	300.904	300.751	301.047	301.308	301.111	301.08	301.223	301.061	300.925	301.113	301.116	300.922	301.104	301.197	300.897	300.813	300.941	300.754	300.601	300.659	300.45	300.171	300.199	300.092	299.836	299.789	299.647	299.396	299.332	299.166	298.591	298.496	298.662	298.189	297.656	297.594	297.257	296.793	296.776	296.779	296.367	295.953	295.636	295.288	295.033	294.73	294.382	294.344	293.829	292.596	292.544	292.971	291.635	290.562	292.279	292.575	286.053	289.123	282.289	281.267	286.104	294.054	301.09	301.4	299.54	299.039	299.576	299.357	298.874	298.963	298.704	298.227	298.306	298.78	298.091	296.708	296.908	299.319	299.499	298.948	298.855	298.713	298.19	297.848	297.581	297.158	296.798	296.672	296.376	295.855	295.469	295.185	294.805	294.225	293.929	293.971	293.639
294.001	293.849	293.901	293.395	293.217	294.924	296.088	293.403	296.038	295.3	295.873	296.972	297.697	297.994	298.168	298.456	298.84	299.006	298.843	298.966	299.659	299.763	298.868	299.827	299.914	299.266	298.481	298.196	298.69	299.042	299.072	299.046	299.106	299.076	298.918	298.869	298.979	299.081	299.111	299.249	299.178	298.998	299.111	299.422	299.495	299.626	299.76	299.773	299.789	299.764	299.657	299.614	299.712	299.703	299.484	299.381	299.435	299.687	299.949	300.15	300.42	300.835	301.04	300.989	301.343	301.77	301.733	301.609	301.946	302.23	304.036	304.716	303.06	300.806	300.303	299.838	301.789	299.806	299.916	299.552	299.457	299.93	300.486	300.732	300.838	300.919	300.889	300.895	300.974	300.949	301.079	301.282	301.233	301.208	301.49	301.659	301.592	301.64	301.801	301.679	301.552	301.645	301.602	301.448	301.594	301.656	301.403	301.403	301.524	301.368	301.25	301.281	301.143	300.993	300.95	300.721	300.496	300.491	300.376	299.977	299.823	299.711	299.386	299.244	299.171	298.786	298.517	298.542	298.365	297.996	297.749	297.587	297.386	297.086	296.772	296.659	296.277	295.611	295.44	295.39	294.75	294.417	294.783	294.127	292.882	293.315	293.359	291.509	291.71	293.759	289.952	279.848	286.104	286.67	290.205	294.695	300.56	301.423	299.564	298.042	298.212	298.167	297.852	298.396	299.45	299.814	299.388	299.152	298.97	298.191	297.331	297.076	299.076	299.827	299.542	299.224	298.892	298.55	298.292	298.034	297.723	297.481	297.276	296.939	296.531	296.18	295.843	295.48	295.036	294.668	294.741	294.522
294.922	294.503	294.633	294.781	294.867	295.819	297.307	295.824	295.929	294.712	294.65	295.543	296.001	296.095	296.584	297.322	297.909	297.831	298.346	297.942	299.578	300.32	299.182	299.048	298.867	298.879	298.974	299.113	299.434	299.603	299.571	299.52	299.529	299.668	299.802	299.689	299.678	299.672	299.563	299.571	299.739	299.915	300.101	300.203	300.144	300.208	300.33	300.368	300.32	300.284	300.144	300.005	299.885	299.866	299.835	299.864	299.921	299.962	300.033	300.102	300.165	300.463	300.666	300.487	300.559	300.9	301.11	301.321	301.739	301.874	301.376	300.92	300.844	300.623	300.333	300.567	300.908	300.512	299.346	298.72	299.448	300.48	301.08	301.167	301.317	301.318	301.23	301.34	301.736	301.837	301.786	301.995	302.122	301.947	301.948	302.221	302.196	301.937	302.009	302.115	302.128	302.113	302.078	301.884	301.815	301.848	301.671	301.559	301.658	301.591	301.46	301.433	301.268	301.011	300.956	300.76	300.49	300.521	300.357	300.034	300.03	299.951	299.605	299.295	299.301	299.151	298.683	298.29	298.259	298.22	297.952	297.83	297.87	297.262	296.582	296.613	296.642	296.064	295.952	296.111	295.246	294.725	295.045	294.457	293.455	293.741	293.194	291.999	293.511	293.314	285.104	288.459	289.254	295.098	299.024	299.922	300.152	299.141	297.81	297.891	298.246	297.907	297.571	297.981	298.809	299.363	299.597	299.509	299.301	299.354	299.035	298.44	298.459	299.186	299.722	299.65	299.194	298.93	298.826	298.512	298.29	298.163	297.78	297.312	297.115	296.799	296.364	296.131	296.036	295.665	295.301	295.239
295.684	295.312	295.34	295.696	295.876	296.572	297.642	296.403	296.608	295.233	294.983	295.121	294.812	294.99	296.242	297.163	297.625	297.445	297.248	296.965	298.568	299.989	299.559	299.282	299.377	299.483	299.437	299.637	299.756	299.722	299.826	300.112	300.182	300.294	300.304	300.048	300.044	300.159	300.253	300.348	300.592	300.854	300.861	300.896	300.863	300.889	300.934	300.802	300.647	300.622	300.584	300.335	300.112	300.17	300.313	300.452	300.253	299.844	299.847	299.704	299.676	300.008	300.614	300.868	300.873	300.907	300.852	300.761	301.003	301.161	300.992	300.936	300.999	300.99	301.182	301.215	299.612	297.934	296.685	297.48	300.319	301.413	301.738	301.596	301.622	301.703	301.774	301.829	302.17	302.363	302.179	302.318	302.629	302.427	302.087	302.34	302.505	302.247	302.315	302.552	302.398	302.285	302.247	302.049	301.84	301.901	301.885	301.671	301.515	301.432	301.278	301.201	301.069	300.909	300.787	300.559	300.306	300.245	300.137	299.975	299.904	299.783	299.577	299.316	299.122	299.007	298.805	298.385	298.245	298.347	297.971	297.49	297.619	297.427	296.786	296.734	296.759	296.062	295.802	295.972	295.521	295.13	295.3	294.727	294.236	294.419	293.494	292.881	294.034	290.776	289.782	287.834	293.233	299.188	299.989	298.521	297.911	298.195	298.633	298.403	297.997	297.803	297.869	297.675	297.831	298.552	299.123	299.237	299.526	300.63	301.119	300.41	299.412	298.253	299.509	299.83	299.406	299.16	299.14	298.74	298.486	298.448	297.937	297.472	297.404	297.201	296.747	296.741	296.768	296.371	295.834	295.824
296.248	296.247	296.371	296.554	296.946	297.613	297.873	296.845	296.437	295.554	295.666	295.486	294.976	295.273	296.082	296.335	297.311	297.088	296.379	295.39	296.976	298.797	299.871	299.697	300.015	299.981	299.619	299.849	300.097	299.987	300.222	300.689	300.632	300.586	300.766	300.705	300.609	300.811	300.921	300.86	300.787	300.748	300.652	300.747	300.855	300.922	300.983	300.907	300.83	300.863	300.868	300.746	300.874	300.96	300.828	300.688	300.554	298.544	300.524	301.145	300.882	300.803	301.3	301.549	301.45	301.514	301.428	301.055	300.901	301.173	301.3	301.174	300.703	299.998	297.409	296.902	295.656	294.496	296.048	299.341	301.132	301.575	301.777	301.906	301.874	302.1	302.39	302.324	302.305	302.499	302.507	302.482	302.693	302.703	302.475	302.508	302.616	302.441	302.421	302.452	302.205	302.072	302.125	301.977	301.71	301.724	301.72	301.485	301.298	301.256	301.102	300.993	300.901	300.756	300.558	300.307	300.057	299.986	299.993	299.824	299.494	299.156	299.198	299.15	298.703	298.483	298.595	298.395	298.056	298.123	297.884	297.258	297.255	297.35	296.867	296.618	296.447	295.897	295.62	295.579	295.348	295.274	295.254	294.681	294.672	294.877	293.808	293.309	293.205	288.189	291.62	291.496	296.45	299.01	297.49	297.041	298.278	298.82	298.823	298.557	297.88	297.878	298.141	297.57	297.395	298.213	298.725	298.902	299.816	301.589	302.19	301.818	300.605	299.103	299.612	299.836	299.337	299.183	299.221	298.81	298.501	298.391	298.027	297.667	297.621	297.612	297.352	297.192	296.964	296.602	296.346	296.297
296.604	297.006	297.379	297.455	297.849	298.542	298.155	297.19	296.172	295.929	296.195	295.926	295.766	295.922	295.176	293.594	294.781	296.293	296.573	294.76	295.226	298.526	300.123	299.487	299.512	299.676	299.625	300.275	300.75	300.616	300.712	301.052	300.85	300.818	301.283	301.438	301.304	301.27	301.184	301.059	301.113	301.176	301.171	301.278	301.234	301.178	301.321	301.453	301.447	301.356	301.152	301.067	301.37	301.364	300.751	300.258	298.02	301.304	301.512	301.749	301.686	301.861	302.141	301.408	300.441	300.839	301.725	301.533	301.085	301.248	301.452	300.998	299.646	296.228	295.372	295.28	295.174	295.629	299.615	301.933	302.263	301.528	301.746	302.383	302.389	302.463	302.861	302.797	302.515	302.721	302.898	302.658	302.608	302.774	302.76	302.577	302.47	302.37	302.269	302.195	302.155	302.072	301.992	301.765	301.527	301.481	301.334	301.134	301.13	301.13	300.903	300.704	300.565	300.406	300.156	299.867	299.72	299.68	299.62	299.53	299.308	298.961	298.957	299.08	298.708	298.285	298.39	298.244	297.7	297.665	297.72	297.3	296.998	296.807	296.378	296.096	295.957	295.889	295.901	295.522	295.042	295.094	294.989	294.392	294.526	294.519	293.336	293.299	293.415	294.956	292.085	294.736	299.222	298.896	297.154	298.543	299.459	298.135	297.925	298.712	298.466	298.265	298.511	297.992	297.958	298.726	298.883	298.987	300.344	301.633	301.943	301.753	301.573	299.716	299.889	299.772	299.401	299.304	299.33	298.927	298.595	298.523	298.251	297.993	297.83	297.714	297.66	297.488	297.069	296.935	297.009	296.782
297.429	297.888	298.137	298.092	298.419	298.669	297.344	296.393	295.922	296.388	296.61	296.194	296.04	296.073	294.377	291.763	292.132	294.678	295.031	293.303	294.152	297.901	300.324	299.611	299.609	300.205	300.217	300.443	300.827	300.685	300.748	301.139	301.193	301.23	301.451	301.339	301.277	301.382	301.343	301.346	301.651	301.781	301.705	301.724	301.635	301.497	301.663	301.726	301.529	301.467	301.413	301.391	301.598	301.257	300.36	297.243	298.299	302.154	302.053	301.721	298.303	298.492	299.146	301.203	297.549	298.394	301.152	301.555	301.066	301.062	301.046	298.484	299.835	296.533	296.193	296.778	300.766	301.857	302.915	303.395	302.648	301.855	302.234	302.834	302.597	302.37	302.703	302.793	302.513	302.526	302.633	302.413	302.297	302.418	302.409	302.186	302.129	302.181	302.061	301.943	301.985	301.899	301.58	301.318	301.223	301.122	300.976	300.824	300.78	300.701	300.468	300.299	300.154	300.052	299.819	299.478	299.287	299.232	299.016	298.927	299.09	298.879	298.462	298.437	298.387	298.07	297.931	297.84	297.436	297.198	297.157	296.861	296.54	296.265	296.045	295.904	295.563	295.363	295.427	295.003	294.48	294.609	294.514	294.084	294.503	294.426	293.323	294.287	295.506	291.215	292.201	295.082	299.432	298.747	297.234	298.584	298.902	297.469	297.68	298.838	298.248	297.932	298.732	298.87	299.069	299.782	299.625	299.663	301.104	301.46	299.192	299.651	300.301	300.148	299.77	299.637	299.571	299.455	299.268	299.008	298.861	298.694	298.385	298.258	297.955	297.65	297.704	297.716	297.377	297.462	297.744	297.556
